Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
12088,2020-06-25 03:36:07,2576709887791552,fraud_Gutmann-Upton,misc_pos,3.69,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,132de80755c3d79c8f63c2897e3cc8b5,1372131367,33.210418,-116.272261,0
12089,2020-06-25 03:37:08,6011305591981276,"fraud_Raynor, Reinger and Hagenes",gas_transport,67.79,Daniel,Jones,M,290 Kathryn Fall,Huntsville,AL,35803,34.6205,-86.551,190178,"Engineer, automotive",1959-06-06,6c3230ca849bfd00e9e75c81d40791b6,1372131428,33.769101,-87.34219300000001,0
12090,2020-06-25 03:37:24,38295635583927,"fraud_Kutch, Hermiston and Farrell",gas_transport,53.08,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,83316c616e7f8ea802e138eab403a1e8,1372131444,33.178028000000005,-99.013343,0
12091,2020-06-25 03:37:28,630423337322,"fraud_Tromp, Kerluke and Glover",grocery_net,71.95,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,f7ce9f9b113da75ec9a607590b3e3bcd,1372131448,48.641137,-117.526991,0
12092,2020-06-25 03:38:09,213113028819344,fraud_Harris Group,food_dining,87.71,Melanie,Jimenez,F,77944 Daniels Valley Suite 921,Camden,NY,13316,43.3392,-75.7543,6460,Building control surveyor,1959-09-27,13c7246f158fcd865bba0fe5e6fe413d,1372131489,43.996512,-75.248635,0
12093,2020-06-25 03:39:34,4745996322265,"fraud_Kohler, Lindgren and Koelpin",grocery_net,5.57,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,27c288bb8c25777fe4a1271baf9ae957,1372131574,40.839744,-86.610137,0
12094,2020-06-25 03:39:44,213178850083780,fraud_Corwin-Collins,gas_transport,59.59,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,563535a83c562dab8d093a30a088a09b,1372131584,45.181239,-118.93965,0
12095,2020-06-25 03:40:59,2706977570537524,"fraud_Heathcote, Yost and Kertzmann",shopping_net,103.69,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,3d4d2e487c362119a89fb06f61d5e859,1372131659,38.7165,-82.29847600000001,0
12096,2020-06-25 03:42:03,30491348102802,fraud_Parisian and Sons,gas_transport,73.59,Tommy,Dixon,M,8829 Steele Station,Dresden,KS,67635,39.6094,-100.4112,169,"Librarian, public",1953-07-30,737bcefa9ab249acf55333da750986d2,1372131723,39.471552,-99.491771,0
12097,2020-06-25 03:42:09,3533800906065217,fraud_Pacocha-Bauch,shopping_pos,7.99,Amber,Thornton,F,840 Werner Lock Apt. 852,Campbell,NE,68932,40.2967,-98.737,493,"Surveyor, minerals",1940-09-13,ee3c66d0b76c23545b2c0366e90615e6,1372131729,39.406469,-98.94547,0
12098,2020-06-25 03:42:40,3514865930894695,"fraud_Swaniawski, Lowe and Robel",shopping_pos,58.84,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,5e71c1c455c4cbb2ade47844cf77f03c,1372131760,33.174081,-105.557943,0
12099,2020-06-25 03:42:52,375974680629816,fraud_Kling Inc,gas_transport,43.85,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,ae0e2b8c523b0e51750b553908b0ac02,1372131772,42.345618,-73.394209,0
12100,2020-06-25 03:43:03,4658490815480264,fraud_O'Keefe-Hudson,grocery_pos,113.22,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,6218bd7f49161b69a42c25cc9fedcec0,1372131783,39.758891,-78.856691,0
12101,2020-06-25 03:43:47,503874407318,fraud_Prohaska-Murray,gas_transport,51.84,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,61d0c1e2a06baca3262cec7b21a21e5a,1372131827,30.140567,-97.731752,0
12102,2020-06-25 03:44:15,6011693194885790,"fraud_Schaefer, McGlynn and Bosco",gas_transport,56.44,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,966500bfeb20690483f537ce70432ef9,1372131855,46.493168,-92.379864,0
12103,2020-06-25 03:47:41,4822367783500458,fraud_Kutch LLC,gas_transport,85.1,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,508d7fc08a56c2085b4b4178dc0dcc1a,1372132061,28.477721000000003,-80.65195,0
12104,2020-06-25 03:47:42,502049568400,fraud_Friesen-Stamm,gas_transport,68.77,Daniel,Melton,M,6157 Nichols Mews,Marion,CT,6444,41.7918,-72.7188,370,Health service manager,1962-02-13,b16b07dc0d54b45a2113a4d754488dbd,1372132062,41.483246,-72.44585500000001,0
12105,2020-06-25 03:48:04,6011893664860915,"fraud_Swaniawski, Bahringer and Ledner",grocery_net,32.78,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,d401e8be702b51bf13b0d432036294e7,1372132084,39.376623,-104.39538,0
12106,2020-06-25 03:48:24,38295635583927,fraud_Harber Inc,gas_transport,38.99,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,6d16a1b61f75c8827f3a1391090fe1d1,1372132104,32.676099,-100.401135,0
12107,2020-06-25 03:49:04,4605902936394,fraud_Deckow-Dare,food_dining,91.78,Vincent,Mueller,M,79019 Taylor Cliffs,Dallas,TX,75238,32.876999999999995,-96.708,1263321,Drilling engineer,1959-06-28,d5a21270a8a85f5a6caf237b334b8874,1372132144,33.778242,-96.238362,0
12108,2020-06-25 03:49:25,213161869125933,fraud_Kassulke PLC,shopping_net,2.83,Monica,Lane,F,3270 Scott Islands,East Andover,ME,4226,44.6084,-70.6993,190,Animal nutritionist,1970-04-17,8e40394cc61f799d4c246d66ee542d0e,1372132165,43.630237,-70.594151,0
12109,2020-06-25 03:49:27,6526777409109795,fraud_Haley Group,misc_pos,2.17,Michael,Garner,M,0157 Samuel Mission Suite 379,South Richmond Hill,NY,11419,40.6868,-73.82300000000001,47211,Site engineer,1937-02-01,3638b3c99e25e83f3faaa03f8d57fc2b,1372132167,40.186505,-74.37335,0
12110,2020-06-25 03:49:43,4266200684857219,fraud_Brown PLC,misc_net,7.65,Joshua,Bryant,M,5452 Patricia Inlet Apt. 280,Nelson,NE,68961,40.201,-98.0684,732,Television/film/video producer,1956-12-13,3fbdd908cab954c783f1bb0bdc175a76,1372132183,39.513915,-98.902338,0
12111,2020-06-25 03:49:57,213161231269724,fraud_Howe Ltd,misc_pos,14.66,Alyssa,Morgan,F,622 Robin Run Suite 764,Gadsden,AL,35901,34.048,-85.9246,67082,Physiological scientist,1963-02-09,2070ca8e1489057d43b62140ad7f7537,1372132197,33.78887,-85.42726800000001,0
12112,2020-06-25 03:50:11,213173753804333,fraud_Hudson-Grady,shopping_pos,4.64,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,77ee3b942a0364241e99674d082e6988,1372132211,42.007671,-86.502961,0
12113,2020-06-25 03:50:43,3583635130604947,"fraud_Huel, Hammes and Witting",grocery_pos,210.65,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,63fe6e09880fcb74af9d71d180c0f840,1372132243,40.319384,-74.08381800000001,0
12114,2020-06-25 03:50:52,374238209524200,"fraud_Yost, Block and Koepp",misc_pos,7.38,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,7eacf2a708b248fb841edc35ef9844db,1372132252,44.941637,-120.417845,0
12115,2020-06-25 03:51:08,630424987505,fraud_Smitham-Schiller,grocery_net,17.77,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,fcf999d1ca223d6a45bfae6eca6b8ddd,1372132268,39.852165,-80.37194000000001,0
12116,2020-06-25 03:51:20,3540210836308425,fraud_Huel-Langworth,misc_net,90.66,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,3a2f1367f16886ffb33c8d962a84fa39,1372132280,33.92207,-101.583113,0
12117,2020-06-25 03:52:34,4171397999167005,fraud_Bauch-Blanda,entertainment,8.78,Ashley,Mcdonald,F,3160 Tina Estates Suite 234,Marietta,SC,29661,35.0296,-82.5136,5648,Museum/gallery exhibitions officer,1934-10-06,162ab5ae1a5bf60be34e665a331a0482,1372132354,34.79548,-82.205899,0
12118,2020-06-25 03:52:48,4890424426862856940,fraud_Koss and Sons,gas_transport,68.18,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,2803c5c3a1d4207da143efad726c21c0,1372132368,38.480342,-121.313276,0
12119,2020-06-25 03:52:57,4981132848794,"fraud_Lind, Huel and McClure",gas_transport,37.09,Joseph,Spencer,M,7854 Stephanie Island Suite 788,Holloway,OH,43985,40.0113,-80.9701,128,Child psychotherapist,1946-04-03,8a4b54cc892597af182b09cbf51f98ce,1372132377,39.893742,-81.614673,0
12120,2020-06-25 03:53:53,4003989662068504,fraud_Pacocha-O'Reilly,grocery_pos,84.87,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,68f6f82e62c0a2c7f67483721f6c2a56,1372132433,33.728699,-87.730236,0
12121,2020-06-25 03:55:14,4010002218955876,fraud_Wolf Inc,grocery_pos,156.69,Jennifer,Bishop,F,589 Matthew Brooks,Houston,TX,77026,29.7972,-95.3288,2906700,Animator,1983-08-24,f8e6d9e0fa31d0663fca86f24a9ccaee,1372132514,30.410017,-95.709574,0
12122,2020-06-25 03:55:51,4003989662068504,fraud_Koepp-Witting,grocery_pos,77.79,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,7947af33e924244288a380187d9ee251,1372132551,32.946002,-87.518345,0
12123,2020-06-25 03:57:05,4839615922685395,fraud_Kutch LLC,gas_transport,57.11,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,d4d3e4c2a9930af6c722bb3ffbdcd048,1372132625,39.835212,-86.49880999999999,0
12124,2020-06-25 03:58:31,4979422371139333,fraud_Brekke and Sons,gas_transport,50.29,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,5413c0247782dccd394c8f53512b27e8,1372132711,40.456462,-99.560811,0
12125,2020-06-25 03:58:39,2712209726293386,fraud_Roberts-Beahan,misc_pos,63.11,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,f4bbf277ae06248bc70d186eb9dee52f,1372132719,29.411408,-90.765077,0
12126,2020-06-25 04:01:02,2229378226512508,"fraud_Schultz, Simonis and Little",grocery_pos,88.24,Thomas,Hale,M,949 Smith Parkway,Cazenovia,WI,53924,43.4987,-90.2796,1360,Occupational hygienist,1984-11-06,0589741b0ae1478d27e60c6748a50a8c,1372132862,42.953123,-90.741213,0
12127,2020-06-25 04:01:08,4908846471916297,fraud_Keeling-Crist,misc_pos,9.41,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,949c9b1828cca5716a2d640338361da1,1372132868,32.117391999999995,-97.438386,0
12128,2020-06-25 04:02:05,561942763351,fraud_Rutherford-Mertz,grocery_pos,196.21,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,46b23c0ab16eb85e097c8d8db72f0d3f,1372132925,39.115124,-76.528549,0
12129,2020-06-25 04:02:30,36153880429415,fraud_Herman Inc,misc_pos,10.94,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,654d76edf1f5cb35601685620527bb57,1372132950,28.719309000000003,-81.32011700000001,0
12130,2020-06-25 04:04:10,4328928491302401,fraud_Rutherford-Mertz,grocery_pos,220.93,Margaret,Ray,F,927 Cummings Manor Suite 318,Greendale,WI,53129,42.9373,-87.9943,13973,Logistics and distribution manager,1981-05-06,49af780ec6a8ccfb3648c5b042dd29af,1372133050,42.547037,-87.77069200000001,0
12131,2020-06-25 04:05:20,2348245054386329,fraud_Pouros-Haag,shopping_pos,3.6,Justin,Gay,M,268 Hayes Rue Suite 811,Harborcreek,PA,16421,42.1767,-79.9416,2518,Event organiser,1946-02-02,5641383e607a6d47a9cf7392bb9eb79e,1372133120,41.338999,-79.707943,0
12132,2020-06-25 04:06:18,6011438889172900,"fraud_Schultz, Simonis and Little",grocery_pos,198.62,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,428195ac2d061f3c6e9e81f2b34dffb1,1372133178,34.02915,-90.891253,0
12133,2020-06-25 04:08:11,30026790933302,fraud_Auer-West,shopping_net,79.83,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,356ffe3a31268af97fa4b3e6f1f94115,1372133291,33.736453999999995,-91.799451,0
12134,2020-06-25 04:09:05,180048185037117,fraud_DuBuque LLC,grocery_pos,203.75,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,4b4eb857428c1d2e7e85e05f3e2ba5fc,1372133345,41.177689,-75.184112,0
12135,2020-06-25 04:09:57,3589255887819806,"fraud_Herman, Treutel and Dickens",misc_net,3.93,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,2da00997da95000d9cb55c2ffccfa944,1372133397,39.598367,-78.825517,0
12136,2020-06-25 04:10:18,4839615922685395,fraud_Wolf Inc,grocery_pos,118.6,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,4ec0936c1e09f788cf84b3ff7f4fe352,1372133418,38.86028,-87.101485,0
12137,2020-06-25 04:11:23,2657850734909997,fraud_Gutmann-Upton,misc_pos,8.48,Alan,Howard,M,04139 Johnson Prairie Suite 401,Detroit,MI,48206,42.3749,-83.1087,673342,Trading standards officer,1946-11-01,833d0de660b9a1600f53ee61ba7a604c,1372133483,42.923804,-82.718019,0
12138,2020-06-25 04:12:46,4449530933957323,"fraud_Reichert, Shanahan and Hayes",shopping_net,55.11,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,401681b1d76452dfb2607596e18f195a,1372133566,38.586129,-122.472958,0
12139,2020-06-25 04:12:58,2274911989136158,fraud_Cassin-Harvey,grocery_net,104.97,Robert,Velazquez,M,3136 Silva Stream,Parker,CO,80138,39.5102,-104.7216,84861,Materials engineer,1932-03-10,ced51a490598a69d7a5912a45b237ed2,1372133578,40.465373,-104.567654,0
12140,2020-06-25 04:13:57,3564839259330465,"fraud_Tillman, Dickinson and Labadie",gas_transport,60.26,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,c31a674ff17cb7723ed192e368daf152,1372133637,37.71723,-121.430588,0
12141,2020-06-25 04:14:15,349612764943496,fraud_Murray-Smitham,grocery_pos,99.08,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,3d36f65a0765478aafc2b975ceca7dc3,1372133655,37.485469,-84.147276,0
12142,2020-06-25 04:14:26,36485887555770,"fraud_Bernier, Streich and Jewess",grocery_net,25.33,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,c10d20c746f2874ec6010166dd04137a,1372133666,40.968578,-83.438849,0
12143,2020-06-25 04:14:40,502038091380,"fraud_Watsica, Haag and Considine",shopping_pos,145.63,Kurt,Peters,M,7290 Ashlee Keys,Kissee Mills,MO,65680,36.6704,-93.0377,1201,"Engineer, agricultural",1980-03-18,1499ea36169554c26d414808f5d7ba7a,1372133680,36.554111,-93.813214,0
12144,2020-06-25 04:17:00,4505383113689,fraud_Bins-Tillman,entertainment,34.34,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,32552d44dc8ecc640556fed3e632a53d,1372133820,38.14412,-76.838612,0
12145,2020-06-25 04:18:52,3583793405872580,fraud_Kling Inc,gas_transport,67.64,Beth,Lambert,F,6447 Johnson Estates Apt. 986,Roosevelt,OK,73564,34.847,-98.9836,551,Amenity horticulturist,1970-09-27,50a1bc4c66cef2aa10b516608198074b,1372133932,35.358075,-99.104542,0
12146,2020-06-25 04:19:25,4642255475285942,fraud_Roob LLC,grocery_net,65.8,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,9a582765442b415f3d461a466a7d43d6,1372133965,39.662459000000005,-109.442527,0
12147,2020-06-25 04:20:38,4464457352619,"fraud_Raynor, Feest and Miller",gas_transport,57.88,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,ae5244ee562c4ffe205f3474457094ed,1372134038,28.935645,-84.13373399999999,0
12148,2020-06-25 04:20:58,4996263498048679,"fraud_Jenkins, Hauck and Friesen",gas_transport,65.62,Kendra,King,F,154 Hernandez Keys,Smith River,CA,95567,41.9404,-124.1587,1930,Web designer,1983-06-13,c6734ca3ee3c9d18cee02df99c9cfe94,1372134058,41.592996,-124.116979,0
12149,2020-06-25 04:21:24,4687263141103,fraud_Conroy-Cruickshank,gas_transport,49.66,Sarah,Cross,F,273 Phillip Throughway,Bigelow,MN,56117,43.5336,-95.6515,399,Economist,1977-04-28,f1a8259a24a75321a287ab3990da74af,1372134084,42.800819,-95.424732,0
12150,2020-06-25 04:21:33,3506040590383211,fraud_Vandervort-Funk,grocery_pos,98.86,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,5926e5264487a33efb7d5b28d37ac899,1372134093,44.569155,-111.51963,0
12151,2020-06-25 04:22:27,4969856774088583,"fraud_Herman, Treutel and Dickens",misc_net,2.82,Jacqueline,Prince,F,27823 Andrew Underpass Suite 948,Metairie,LA,70003,29.9975,-90.2146,137067,Advertising account planner,1951-12-04,1f973d66f68d05c8ab5f9fabd5eb8b69,1372134147,30.172348,-90.886954,0
12152,2020-06-25 04:26:01,30199621383748,fraud_Dicki Ltd,grocery_net,58.48,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,a57352c800145d80956471a6415fb86c,1372134361,32.849701,-96.676144,0
12153,2020-06-25 04:26:06,501882822387,"fraud_Labadie, Treutel and Bode",shopping_net,44.96,Melissa,Phillips,F,5069 Scott Pass Apt. 654,Meadville,MS,39653,31.4285,-90.8578,2799,"Therapist, horticultural",1961-01-21,397a2ba62b9be9a01800ec1f5cefb7ae,1372134366,31.222088,-91.47455,0
12154,2020-06-25 04:26:16,213180742685905,"fraud_Johnson, Runolfsdottir and Mayer",misc_net,6.06,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,cdb34b24ebbeefd35170ffb00c66a5d5,1372134376,41.452988,-123.81206,0
12155,2020-06-25 04:26:40,30143535920989,fraud_Parisian and Sons,gas_transport,40.97,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,e7b9358da302fce1fcf1ef522628a24b,1372134400,40.138889,-75.297216,0
12156,2020-06-25 04:27:04,30026790933302,fraud_Christiansen-Gusikowski,misc_pos,36.83,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,5880b97bfd465b312ba5de49b1b2bb45,1372134424,31.989515,-90.405353,0
12157,2020-06-25 04:28:47,630451534402,fraud_Erdman-Kertzmann,gas_transport,42.18,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,4a0b71ef62043afe9a5c5dac27842029,1372134527,47.12876,-86.34617800000001,0
12158,2020-06-25 04:29:05,377895991033232,"fraud_Schumm, McLaughlin and Carter",food_dining,25.59,Kimberly,Myers,F,6881 King Isle Suite 228,Higganum,CT,6441,41.4682,-72.5751,5438,"Librarian, academic",1964-11-17,acd588ebe19f2166f082450237814553,1372134545,40.49001,-73.505963,0
12159,2020-06-25 04:29:36,30030380240193,"fraud_Swift, Bradtke and Marquardt",grocery_net,45.96,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,0d408c0a7f7ae31cf07d30fec5d0733d,1372134576,30.496491,-98.799954,0
12160,2020-06-25 04:29:52,3575540972310993,fraud_Kutch LLC,gas_transport,63.94,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,00de98f47533f28fe5ea8643c6b6d012,1372134592,33.490133,-90.262368,0
12161,2020-06-25 04:31:37,4922710831011201,fraud_Friesen Inc,shopping_pos,414.7,Heather,Chase,F,6888 Hicks Stream Suite 954,Manor,PA,15665,40.3359,-79.6607,1472,Public affairs consultant,1941-03-07,9c80b75590c8f540dd7b5ee76ea848cd,1372134697,40.25161,-79.207162,0
12162,2020-06-25 04:31:59,6011366578560244,"fraud_Kohler, Lindgren and Koelpin",grocery_net,21.11,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,77b5426347cfc323b4ddf4ec69cf3e3c,1372134719,39.66681,-78.682309,0
12163,2020-06-25 04:32:23,4070511711385545,fraud_Cartwright-Harris,grocery_pos,127.92,Stephanie,Hopkins,F,44089 Carrie Crossing Suite 954,Falls City,TX,78113,28.9814,-98.0156,2435,"Engineer, mining",1967-04-09,d55e4fb67dbfc63db23a49034c4c49a2,1372134743,28.221914,-98.56728,0
12164,2020-06-25 04:32:25,4505383113689,fraud_Abshire PLC,entertainment,9.18,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,3d05553f1e0139e3485fdb29bc6b75ae,1372134745,38.821874,-76.491116,0
12165,2020-06-25 04:33:25,4642255475285942,"fraud_Huel, Hammes and Witting",grocery_pos,119.05,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,b7193c23b4f2c6bd8782ecc1d87cafdf,1372134805,38.565359,-109.40693,0
12166,2020-06-25 04:33:47,4158945090781624,fraud_Smitham-Boehm,grocery_net,36.0,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,ddbb5ec14ff9ce85b65def86d55beb37,1372134827,40.210572,-79.026332,0
