Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
22089,2020-06-29 00:16:00,6011652924285713,"fraud_Lind, Huel and McClure",gas_transport,32.21,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,d9ad1c940e973e499b5dcc2c3d20c600,1372464960,37.42607,-92.825983,0
22090,2020-06-29 00:16:03,6538891242532018,fraud_Harris Inc,gas_transport,81.23,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,bb721ca3d6f9b1adcd2ab28c8d1e1bcf,1372464963,36.13109,-90.118985,0
22091,2020-06-29 00:16:08,375767678113375,fraud_Schmitt Ltd,misc_net,27.78,Christopher,Patterson,M,16744 Campbell Wall Apt. 372,Timberville,VA,22853,38.6476,-78.7717,4367,Waste management officer,1962-04-12,6efbe9b188ef25bb1ab1df0263bb2728,1372464968,37.956321,-78.68695100000001,0
22092,2020-06-29 00:16:39,4708992452821239,fraud_Block Group,misc_pos,6.42,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,784184b0338c2b64f819dd3e2c608c08,1372464999,35.017658000000004,-91.950339,0
22093,2020-06-29 00:16:56,3541160328600277,fraud_Kling Inc,gas_transport,80.28,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,84129ef0a8ec7d736462d6fc0cc4d82d,1372465016,38.637917,-90.580021,0
22094,2020-06-29 00:18:01,180048185037117,"fraud_Towne, Walker and Borer",grocery_net,79.28,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,06c85b9e605b1d008ceed65aac4cfae6,1372465081,40.708962,-74.345794,0
22095,2020-06-29 00:19:06,30135235368675,fraud_Ledner-Pfannerstill,gas_transport,91.57,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,e4c89b929856cc35c8c95c897d021a95,1372465146,38.185823,-93.617306,0
22096,2020-06-29 00:19:11,3545109339866548,fraud_Bins-Rice,gas_transport,47.97,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,d01fd7cb88b89625abcd3163fd7293cf,1372465151,32.617117,-90.582061,0
22097,2020-06-29 00:19:21,3560725013359375,fraud_Christiansen-Gusikowski,misc_pos,9.76,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,39911f02619fbc72eff8cc680365a1a8,1372465161,32.605419,-101.93963,0
22098,2020-06-29 00:19:39,3518234918950662,fraud_Padberg-Welch,grocery_pos,180.99,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,073ee59a8f298b5185127500a4953fac,1372465179,32.808003,-95.985892,0
22099,2020-06-29 00:20:21,6011366578560244,fraud_Parisian and Sons,gas_transport,56.71,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,b9643c56ac48503cfa0133018d8cff0d,1372465221,40.485111,-78.619569,0
22100,2020-06-29 00:20:21,4277232699798846,fraud_Doyle Ltd,grocery_pos,113.47,Jennifer,Vance,F,13299 Patrick Terrace,Rhame,ND,58651,46.1664,-103.7079,475,Illustrator,1955-11-10,e62a6fcad4c96bd1d274133cf452dfae,1372465221,46.259422,-104.143359,0
22101,2020-06-29 00:21:25,378904938837132,fraud_Bartoletti-Wunsch,gas_transport,54.51,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,afa61613546681f2ecddbe69c0811ea4,1372465285,36.609588,-98.343479,0
22102,2020-06-29 00:21:33,630423337322,"fraud_Rowe, Batz and Goodwin",grocery_pos,81.51,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,1a1dcc3bc9f92b26e440b5424ec18a38,1372465293,49.272744,-117.340669,0
22103,2020-06-29 00:21:51,639030014711,fraud_Bogisich-Homenick,misc_net,134.89,Stephen,Lopez,M,696 Matthew Ford Suite 157,Olmsted,IL,62970,37.1935,-89.0933,639,Mechanical engineer,1982-08-01,659ad1c810836f26730c13c90f8c12d8,1372465311,37.764199,-89.50393199999999,0
22104,2020-06-29 00:22:15,30561214688470,"fraud_Connelly, Reichert and Fritsch",gas_transport,77.62,Gina,Morrison,F,41851 Victor Drives Suite 219,Allentown,PA,18103,40.5891,-75.4645,166081,"Scientist, research (maths)",1998-10-01,c32c246eb140ffd856c87899a1e23c85,1372465335,40.851332,-76.039009,0
22105,2020-06-29 00:22:25,4430881574719618,"fraud_Mosciski, Ziemann and Farrell",shopping_net,7.97,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,92a4928cc9c55a78bf24fad248e2fef1,1372465345,38.579882,-107.089865,0
22106,2020-06-29 00:23:31,30074693890476,fraud_Rempel PLC,grocery_net,70.58,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,29ec248b79a0d26f065f29f084407f79,1372465411,38.814996,-101.108179,0
22107,2020-06-29 00:23:32,4651007077623147,fraud_Kutch LLC,gas_transport,45.62,Andrea,Lewis,F,43075 Cohen Shoals,Ashford,WA,98304,46.7531,-121.9898,759,Video editor,1956-09-14,7d804573bfe65d3099cd946f3483b2f8,1372465412,47.637099,-122.645978,0
22108,2020-06-29 00:23:59,370877495212014,fraud_Heller-Langosh,gas_transport,84.62,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,54b00134ad6e5362dea045dc3290b042,1372465439,35.922998,-80.18088399999999,0
22109,2020-06-29 00:25:08,6011542681743618,"fraud_Schaefer, McGlynn and Bosco",gas_transport,63.98,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,c2064c5db4723c89d25ca626af5fb178,1372465508,39.275290000000005,-79.28151899999999,0
22110,2020-06-29 00:25:17,4777065439639721,fraud_Hermann-Gaylord,misc_pos,34.18,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,7ef44fbfd2e8e51731295e0de671b6df,1372465517,39.470159,-76.182299,0
22111,2020-06-29 00:25:38,3551217896304745,fraud_Rowe-Vandervort,grocery_net,91.03,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,ae9b79a55239e173d8767914c5f70d72,1372465538,43.27087,-74.033241,0
22112,2020-06-29 00:25:57,377993105397617,"fraud_Stokes, Christiansen and Sipes",grocery_net,32.35,Nathan,Martinez,M,586 Thomas Cliffs,Oconto Falls,WI,54154,44.8755,-88.1555,5548,Mining engineer,1975-09-11,05b9189bc2ff4b1b1bf4e9f7429af648,1372465557,44.455331,-89.120599,0
22113,2020-06-29 00:26:45,30011465039817,fraud_Zemlak Group,misc_net,369.1,Lisa,Garcia,F,213 Gill Expressway,Chatham,NY,12037,42.3496,-73.5873,4015,Human resources officer,1971-10-14,a8bba54dd5e34a71ad43aa6f52547fdd,1372465605,42.312906,-73.896406,0
22114,2020-06-29 00:27:00,4503101193493052864,"fraud_Yost, Block and Koepp",misc_pos,63.17,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,b66d84b6b2a31c2a5a84b22d563efb34,1372465620,27.033141,-81.938172,0
22115,2020-06-29 00:27:03,180058696935600,fraud_Vandervort-Funk,grocery_pos,79.32,Richard,Barnes,M,1339 Johnson Landing Suite 007,De Lancey,NY,13752,42.18899999999999,-74.9229,782,Chartered accountant,2000-08-28,919fd8d66f38d83cf4b4c7e10d5c28a8,1372465623,43.115485,-73.94890500000001,0
22116,2020-06-29 00:27:17,4862293128558,"fraud_Wintheiser, Dietrich and Schimmel",misc_pos,1.79,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,6e0eceb4279171e3a7ea166e2916fefd,1372465637,41.481562,-77.756497,0
22117,2020-06-29 00:28:08,3511378610369890,fraud_Bradtke PLC,grocery_pos,43.7,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,7b027f13a6174e00fea4e2954740e6d6,1372465688,35.69849,-85.705813,0
22118,2020-06-29 00:29:08,503848303379,"fraud_Goldner, Kovacek and Abbott",grocery_pos,63.24,Gregory,Wallace,M,27203 Darrell Landing,Saint James City,FL,33956,26.529,-82.0916,3776,Sport and exercise psychologist,1976-09-12,dd6388c529353131adc6ace6a1a4051e,1372465748,27.482222,-82.467899,0
22119,2020-06-29 00:29:22,4906628655840914250,fraud_Barton Inc,grocery_pos,98.81,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,4f60c056b7fe916419ec5ba583d6a779,1372465762,24.507997,-82.374238,0
22120,2020-06-29 00:29:35,4755696071492,fraud_Berge LLC,gas_transport,59.44,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,19a7387ef1a9ffaa881a461b5b8a12ad,1372465775,32.677655,-97.333427,0
22121,2020-06-29 00:30:11,676372984911,fraud_Bernhard Inc,gas_transport,36.35,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,1d108213adcd261158b888d0dbadee26,1372465811,39.867462,-97.674444,0
22122,2020-06-29 00:30:23,372520049757633,fraud_Koss and Sons,gas_transport,68.69,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,f77392acc67acfda2597955593f40264,1372465823,47.731362,-93.745562,0
22123,2020-06-29 00:30:53,376028110684021,"fraud_Terry, Johns and Bins",misc_pos,32.37,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,c3363f072ceee43025d21214a8d86e3b,1372465853,39.151365000000006,-93.066117,0
22124,2020-06-29 00:30:54,4169759661243568,fraud_Harris Inc,gas_transport,59.44,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,4573812813d1fbf3e08305c7baace44f,1372465854,39.556868,-76.281624,0
22125,2020-06-29 00:31:32,4841313716651064,fraud_Koepp-Witting,grocery_pos,106.51,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,52fd693f71098f661b6a1be08ca340ae,1372465892,42.86073,-73.081265,0
22126,2020-06-29 00:32:19,676148621961,fraud_Rodriguez Group,gas_transport,57.29,Jennifer,Vega,F,91644 Crystal Drives,Eagarville,IL,62023,39.1118,-89.7855,91,Materials engineer,1962-11-18,142de6705bd7cb0b71cbf847d887db24,1372465939,38.7446,-90.470695,0
22127,2020-06-29 00:32:39,376012912828093,fraud_Klocko LLC,misc_net,7.39,Nathan,Mayer,M,478 Donovan Corners Apt. 803,Schaumburg,IL,60193,42.0144,-88.0935,92294,Claims inspector/assessor,1969-05-01,812cd9f8f732ebfaac9167c40fbf94b6,1372465959,42.827057,-88.267471,0
22128,2020-06-29 00:33:32,4266200684857219,"fraud_Robel, Cummerata and Prosacco",gas_transport,67.89,Joshua,Bryant,M,5452 Patricia Inlet Apt. 280,Nelson,NE,68961,40.201,-98.0684,732,Television/film/video producer,1956-12-13,4e4f9f8870f3517d187bda51d3b8a799,1372466012,40.258943,-97.709486,0
22129,2020-06-29 00:33:53,6011252220172077,fraud_Prohaska-Murray,gas_transport,31.89,Melvin,Wright,M,210 Dean Causeway Suite 130,Alton,IA,51003,42.9782,-96.0173,1700,"Engineer, land",2001-12-19,74ed8c61e665e796ffa01bb33b090e43,1372466033,43.136684,-95.385364,0
22130,2020-06-29 00:34:32,213186551511454,fraud_Koepp-Parker,grocery_pos,104.84,Cody,Dean,M,737 Thomas Wall Apt. 502,West Bethel,ME,4286,44.402,-70.8601,47,Chief Operating Officer,1951-03-31,5a4a49c8ae66f2d3d86efa8e5b0d552c,1372466072,45.121073,-71.496912,0
22131,2020-06-29 00:34:51,4239552724014407,"fraud_Goyette, Howell and Collier",shopping_pos,5.28,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,c5f1c21713c814836625cf0738f5d32a,1372466091,40.161908,-84.636736,0
22132,2020-06-29 00:34:59,3553629419254918,"fraud_Greenholt, Jacobi and Gleason",gas_transport,83.44,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,787cdf41444951023e4bcd1ae20822f6,1372466099,47.759294,-122.196983,0
22133,2020-06-29 00:35:02,3572976568630035,fraud_Rutherford-Mertz,grocery_pos,149.38,William,Lopez,M,785 Kevin Walk Suite 237,Brainard,NE,68626,41.1832,-96.9882,614,Associate Professor,1967-06-20,a51ece9dac7995444e924b71e9f488b7,1372466102,42.142686,-97.847329,0
22134,2020-06-29 00:35:22,4311368326621416041,fraud_Buckridge PLC,misc_pos,55.29,Phillip,Delacruz,M,26678 Lisa Locks Apt. 904,Iliff,CO,80736,40.7692,-103.0968,648,Community arts worker,1969-09-21,37ccd86511b70f4fbdc1c7a526214f91,1372466122,40.941614,-103.547447,0
22135,2020-06-29 00:35:32,348789608637806,fraud_Welch Inc,misc_net,6.75,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,5d450292c7278887a19f7534944abf8a,1372466132,41.443809,-98.804024,0
22136,2020-06-29 00:36:34,3558652751678952,fraud_Frami Group,entertainment,131.94,Teresa,Blankenship,F,6638 Lucero Mill Suite 952,Karnack,TX,75661,32.6205,-94.2,2807,Chiropodist,1931-01-26,51ef2c242d67559b8b3761b9687135e3,1372466194,32.113139000000004,-93.607727,0
22137,2020-06-29 00:37:12,374821819075109,fraud_Connelly PLC,food_dining,51.11,Zachary,Boone,M,3703 Benson Wells,Palmyra,NY,14522,43.0622,-77.2218,9565,Exhibition designer,1927-12-11,910bf66e8eff1f5be5503c544fed54d0,1372466232,42.151804,-76.51605699999999,0
22138,2020-06-29 00:37:17,2297447006766555,fraud_Kilback LLC,grocery_pos,137.7,Laura,Walker,F,611 Michael Rue,Cisco,IL,61830,39.9972,-88.6962,478,Landscape architect,1960-01-13,fbc84a9eca0f7756e0a0666ddcf94f5c,1372466237,39.779328,-89.047394,0
22139,2020-06-29 00:37:22,580954173374,fraud_Strosin-Cruickshank,grocery_pos,77.94,Jessica,Benitez,F,31281 Thomas Inlet,Montrose,NY,10548,41.2496,-73.9446,3487,Race relations officer,1960-01-13,910240863592f3a2a05206774dd4723b,1372466242,41.32219,-74.56229599999999,0
22140,2020-06-29 00:37:25,4424338559877976,fraud_Cormier LLC,shopping_net,7.79,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,e4f82ada93eaf21e5bac04cdaa1dd142,1372466245,41.244042,-84.057635,0
22141,2020-06-29 00:37:31,3591919803438423,fraud_Smitham-Schiller,grocery_net,72.41,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,1d55b169e16869e86dd3b3ed823c8e23,1372466251,28.213768,-81.155714,0
22142,2020-06-29 00:37:43,3554818239968984,fraud_Spencer-Runolfsson,misc_pos,41.44,Cory,Thomas,M,6458 Roberson Alley,Williamsburg,MO,63388,38.8874,-91.7689,710,Glass blower/designer,1970-09-27,6f0dff2ed2fb97ec68a343442e10c136,1372466263,38.428644,-92.049451,0
22143,2020-06-29 00:37:48,3526826139003047,fraud_Hermann and Sons,shopping_pos,2.66,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,4d06206e6af20afd87104f518a599fe2,1372466268,43.802785,-85.009449,0
22144,2020-06-29 00:38:38,30290551782700,fraud_Thiel PLC,misc_pos,7.54,John,Clarke,M,27909 Peter Motorway,Cadiz,KY,42211,36.802,-87.8286,13422,Commissioning editor,1961-09-03,56f7c4f5f49ff2e53eff6ea9f196b8d3,1372466318,36.851653000000006,-87.143901,0
22145,2020-06-29 00:39:19,4069975342931683,"fraud_Huel, Hammes and Witting",grocery_pos,219.62,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,5eb584afdce53dceb4a341b7adb68a55,1372466359,37.650626,-81.041609,0
22146,2020-06-29 00:39:23,3560246577314524,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,3.87,Sarah,Scott,F,03090 Fisher Forges Apt. 200,Wichita,KS,67216,37.6223,-97.3136,409656,Textile designer,1930-10-21,ed8c9443f4627e1040b5a62140e234e8,1372466363,38.137965,-98.003798,0
22147,2020-06-29 00:39:36,30518206766474,fraud_Brekke and Sons,gas_transport,71.66,Tamara,Martinez,F,471 Marquez Prairie Suite 680,Matthews,MO,63867,36.7154,-89.6287,1019,Aeronautical engineer,1979-01-26,67aab4dbad0c1ae1f9966be7b8f5e38a,1372466376,37.500056,-90.40369,0
22148,2020-06-29 00:39:41,3589289942931264,"fraud_Raynor, Feest and Miller",gas_transport,45.54,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,df79cfdbd19615b9bacf4b9157782e2a,1372466381,43.808674,-98.584298,0
22149,2020-06-29 00:39:46,4306586894261180,fraud_Kiehn Inc,grocery_pos,88.25,Renee,Walls,F,86542 Jessica Fords Apt. 706,Veedersburg,IN,47987,40.1186,-87.2602,4049,"Development worker, community",1959-10-19,e5e15446b04e40573e09450209d0b3f8,1372466386,40.925039,-87.052779,0
22150,2020-06-29 00:40:09,4800395067176717,fraud_Deckow-O'Conner,grocery_pos,135.66,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,36341360ed8526d2880eed275959439c,1372466409,41.978585,-96.471332,0
22151,2020-06-29 00:40:31,180014262259255,fraud_Haag-Blanda,food_dining,81.15,Brianna,Page,F,0043 Henry Plaza,Brantley,AL,36009,31.571,-86.2743,2566,Exercise physiologist,1958-06-26,8f204292cf079e6d670c46750d4a238a,1372466431,31.43105,-86.587946,0
22152,2020-06-29 00:40:36,3549202406645667,"fraud_Wintheiser, Dietrich and Schimmel",misc_pos,9.49,Larry,Williams,M,6274 David Oval Suite 725,Scarborough,ME,4074,43.5835,-70.3457,18760,Make,1933-04-02,90d7f9aadd300fad1c1dbe1ea456c125,1372466436,43.379664,-70.324745,0
22153,2020-06-29 00:40:49,6502195877055606,fraud_Herzog Ltd,misc_pos,35.32,Nathan,Byrd,M,155 Gregory Mount Suite 791,Red Cliff,CO,81649,39.4584,-106.3851,277,Human resources officer,1985-04-03,5f4cebfb29277fc6a9162bf2ca6ea7af,1372466449,40.048793,-107.129351,0
22154,2020-06-29 00:41:06,4800395067176717,"fraud_Ruecker, Beer and Collier",shopping_net,5.66,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,7c52b6835bc00def742a1b105b2b1350,1372466466,41.757204,-97.737887,0
22155,2020-06-29 00:41:06,5596347693144598,fraud_Koss and Sons,gas_transport,47.09,Joseph,Moody,M,5901 Foster Pine,Kenner,LA,70062,29.9912,-90.2479,68211,"Engineer, petroleum",1941-04-23,bc11be137561fff11ae702a73534f94b,1372466466,29.982802000000003,-90.626073,0
22156,2020-06-29 00:41:22,4452366298769043,fraud_Smitham-Boehm,grocery_net,22.93,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,1bc764f6b6adabb1b5ae4b4e9ba0a328,1372466482,32.409617,-95.83704,0
22157,2020-06-29 00:41:23,213153151785052,"fraud_Ferry, Reichel and DuBuque",grocery_net,8.24,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,c70f2ca79af042a2185e6c86da724e98,1372466483,45.565940000000005,-90.469996,0
22158,2020-06-29 00:44:07,4384910379661778,fraud_Schulist Ltd,food_dining,20.57,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,817af0d6f82407ec3afd1f85a2971cfd,1372466647,47.072159,-97.357189,0
22159,2020-06-29 00:44:39,372520049757633,"fraud_Zieme, Bode and Dooley",gas_transport,65.85,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,6a3cf1ab809ca70062db2acdaeb7607f,1372466679,48.305756,-92.639598,0
22160,2020-06-29 00:44:48,4640395708703,"fraud_Streich, Hansen and Veum",gas_transport,79.35,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,b2ff52d2608d17c05c0ed63dc5278586,1372466688,29.947561,-92.042475,0
22161,2020-06-29 00:44:53,2233882705243596,"fraud_Tillman, Fritsch and Schmitt",misc_net,6.99,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,913206183686b5ef4cafaca309c574a1,1372466693,34.201077000000005,-90.03777099999999,0
22162,2020-06-29 00:45:00,377654590313960,"fraud_Stehr, Jewess and Schimmel",misc_net,8.42,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,e7e19f00ec6bdc1928c3b1ccc5a237c3,1372466700,35.883479,-83.76033100000001,0
22163,2020-06-29 00:45:46,4682744518117239,fraud_Parisian and Sons,gas_transport,51.83,Gregory,Webster,M,66035 Benjamin Villages,Syracuse,MO,65354,38.6547,-92.8929,628,"Radiographer, diagnostic",1961-12-18,dc17593d960a9a021683439ff8b4efea,1372466746,37.848624,-93.481365,0
22164,2020-06-29 00:46:41,5596347693144598,fraud_Volkman PLC,food_dining,92.89,Joseph,Moody,M,5901 Foster Pine,Kenner,LA,70062,29.9912,-90.2479,68211,"Engineer, petroleum",1941-04-23,ea799c424835094ef49423b8ca44448a,1372466801,30.121629,-90.158482,0
22165,2020-06-29 00:47:03,3500969075198072,fraud_Kutch LLC,gas_transport,47.01,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,01e4a7d8ed128e8dd232c511a2f272eb,1372466823,47.7314,-117.022385,0
22166,2020-06-29 00:47:16,4653879239169997,fraud_DuBuque LLC,grocery_pos,84.08,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,02bb235651e897145d0c2a724b3e417b,1372466836,37.252856,-86.633576,0
22167,2020-06-29 00:48:15,4727244663135968,fraud_Huels-Nolan,gas_transport,64.42,Mary,Lewis,F,118 Justin Extension,Bay Minette,AL,36507,30.8635,-87.7644,19090,Science writer,1929-05-30,19c86c3a3d11ef1b7401f272a99e29b2,1372466895,29.899499,-87.43638399999999,0
