Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
50090,2020-07-07 23:53:17,2703186189652095,"fraud_Okuneva, Schneider and Rau",shopping_pos,21.77,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,fc8985669d702f99425efc46d6fb2995,1373241197,36.733161,-81.981252,0
50091,2020-07-07 23:54:07,38588538868506,"fraud_Streich, Dietrich and Barton",shopping_net,7.56,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,ffcba6c9e5cefd82100aef98451afe74,1373241247,31.093590000000003,-103.747268,0
50092,2020-07-07 23:54:22,36078114201167,"fraud_Haley, Batz and Auer",health_fitness,12.22,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,f68a95edea7e756f48052380c8f22182,1373241262,37.574945,-83.043982,0
50093,2020-07-07 23:54:45,4939976756738216,"fraud_Roberts, Daniel and Macejkovic",kids_pets,6.17,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,6969bab8754cfa27741fd6b209799d9d,1373241285,25.519479,-99.024111,0
50094,2020-07-07 23:55:13,4951647200979051,"fraud_Terry, Johns and Bins",misc_pos,6.09,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,06b4e4e607bece6171aade8a72830974,1373241313,37.43503,-88.734841,0
50095,2020-07-07 23:55:14,3589289942931264,"fraud_Yost, Block and Koepp",misc_pos,85.56,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,d181190690091a309ad336e8be6cb2e1,1373241314,44.701712,-96.771643,0
50096,2020-07-07 23:55:17,3575789281659026,fraud_Stark-Koss,home,17.55,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,06b82a2a31b7f2831ee1b94d6e9761c5,1373241317,39.275827,-93.94743,0
50097,2020-07-07 23:55:45,4173950183554608,"fraud_Reichert, Shanahan and Hayes",shopping_net,8.28,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,99cd966c0057c71bc8147a2c219240e6,1373241345,39.841816,-74.81440400000001,0
50098,2020-07-07 23:55:48,213112402583773,fraud_Beer-Jast,kids_pets,74.8,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,f7724c0b92acb3eab275e6db5a4e71c0,1373241348,34.297986,-82.345416,0
50099,2020-07-07 23:55:52,180017442990269,"fraud_Zemlak, Tillman and Cremin",personal_care,49.17,Michelle,Anderson,F,28311 Dennis Trace,Albany,NY,12222,42.6853,-73.8253,151022,"Designer, textile",1939-06-01,621b8388b0caf282e63ba089d6b28e62,1373241352,43.383775,-72.989704,0
50100,2020-07-07 23:56:45,3538520143479972,fraud_Berge-Ullrich,home,20.58,Cassandra,Nunez,F,9572 Austin Forge Suite 612,Clay Center,OH,43408,41.5686,-83.3632,269,Insurance underwriter,1965-09-15,1bc0592b9b49bb76475b9a28dd668b35,1373241405,40.945044,-83.756485,0
50101,2020-07-07 23:56:51,3583635130604947,fraud_Morissette LLC,entertainment,223.76,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,42633a0d4297c5e1c8e6c7e2282fc3ba,1373241411,40.915995,-75.53649899999999,0
50102,2020-07-07 23:56:54,6538891242532018,fraud_Shields-Wunsch,health_fitness,19.73,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,7b49d9b0cd1c9d681bbd5616375c3941,1373241414,35.889759000000005,-91.742995,0
50103,2020-07-07 23:57:00,6011367958204270,fraud_Stark-Batz,entertainment,96.26,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,f3f3eb93860fa0a69c361281bedf8f63,1373241420,40.292748,-81.369394,0
50104,2020-07-07 23:57:06,675945690716,fraud_Conroy Ltd,shopping_pos,5.83,Ellen,Smith,F,285 George Lake,Beaver Falls,PA,15010,40.7687,-80.3592,28425,Podiatrist,2000-06-09,46e6783355915cd4a21798f78c211e5a,1373241426,40.384985,-80.84035,0
50105,2020-07-07 23:58:35,213157767990030,fraud_Wuckert-Goldner,home,64.24,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,51bd550e406c7772b17a3e7a42a795a9,1373241515,42.459887,-109.990447,0
50106,2020-07-07 23:59:14,344709867813900,"fraud_Lubowitz, Terry and Stracke",personal_care,19.56,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,be74cdea987519081c1cf11a63d9c00b,1373241554,28.345557,-82.182165,0
50107,2020-07-07 23:59:32,6538441737335434,"fraud_Reinger, Weissnat and Strosin",food_dining,75.03,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,9c37dda5d3a4ee2ef8d9c246ef3b49cb,1373241572,42.241832,-80.25447199999999,0
50108,2020-07-08 00:00:08,3511378610369890,fraud_Torp-Labadie,gas_transport,62.43,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,d7441ee055043e244b1ef409a60c437a,1373241608,33.791666,-87.25746,0
50109,2020-07-08 00:02:07,4972228199573984,fraud_Bernhard Inc,gas_transport,50.75,Brian,Hogan,M,3316 Cindy Land,Lane,OK,74555,34.2691,-95.9685,861,Quantity surveyor,1960-04-08,1b464e7fd05b7ccc3d4f2c53fd867d30,1373241727,34.946982,-96.762159,0
50110,2020-07-08 00:05:00,6011348830550197,"fraud_Raynor, Reinger and Hagenes",gas_transport,68.59,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,d14632e0612958936503b0844fc837f3,1373241900,33.527491999999995,-87.071366,0
50111,2020-07-08 00:05:59,581293083266,"fraud_Reichert, Rowe and Mraz",shopping_net,89.05,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,c6a616285a81ecbad938e6aa5270bc12,1373241959,36.336173,-97.568469,0
50112,2020-07-08 00:06:34,3558652751678952,fraud_Schmitt Inc,gas_transport,68.74,Teresa,Blankenship,F,6638 Lucero Mill Suite 952,Karnack,TX,75661,32.6205,-94.2,2807,Chiropodist,1931-01-26,b6d0a6acb2e6c0fe5b40a85b7bc91318,1373241994,32.112195,-94.966436,0
50113,2020-07-08 00:08:16,213102873001603,fraud_Mraz-Herzog,gas_transport,43.12,Joanne,Padilla,F,477 Alejandro Knolls Suite 828,Gardiner,OR,97441,43.7857,-124.1437,260,"Engineer, maintenance",1956-09-01,4c0c392d2b7dc3fb69a7994ccd90156f,1373242096,44.260579,-123.795904,0
50114,2020-07-08 00:08:44,342360239917375,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,20.97,Gabriella,Jordan,F,1299 Joshua Plains,Howes Cave,NY,12092,42.7045,-74.3648,1304,Jewellery designer,1970-06-09,0dc2993a863ba925b208d17704c9626d,1373242124,43.003522,-75.195676,0
50115,2020-07-08 00:08:46,4861310130652566408,fraud_Smitham-Boehm,grocery_net,62.97,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,da070a3f04f461532d645593d85d7e38,1373242126,30.975464,-91.474162,0
50116,2020-07-08 00:09:01,2268221587779419,fraud_Stamm-Rodriguez,misc_pos,22.48,Peggy,Berry,F,517 Vasquez Lodge,Vancouver,WA,98665,45.6892,-122.6616,299480,Teaching laboratory technician,1985-01-02,3ef37da9284483a27339f6b49426f1ae,1373242141,45.068028000000005,-122.158536,0
50117,2020-07-08 00:09:25,4294930380592,"fraud_Casper, Hand and Zulauf",grocery_pos,128.16,Misty,Rivera,F,1980 Vasquez Manors Apt. 574,Catawba,VA,24070,37.3696,-80.1284,1363,Equality and diversity officer,1940-08-23,3f23c6922004dd66dd6ce39d653ffd34,1373242165,37.931872,-80.166728,0
50118,2020-07-08 00:11:35,38588538868506,fraud_Runolfsson and Sons,grocery_net,58.1,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,88ff86b3c1ff7866376f6d7093e44df5,1373242295,29.488083000000003,-102.403591,0
50119,2020-07-08 00:15:37,30344654314976,fraud_Kutch and Sons,grocery_pos,118.08,Christine,Johnson,F,8011 Chapman Tunnel Apt. 568,Blairsden-Graeagle,CA,96103,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),1967-05-27,abcda922dfa343c74ebe3553c5dc58e5,1373242537,39.034219,-120.469799,0
50120,2020-07-08 00:17:31,3563837241599446,"fraud_Lockman, West and Runte",grocery_pos,77.97,Timothy,Simmons,M,1049 John Ports Suite 057,Newberg,OR,97132,45.3099,-122.9685,28278,Research scientist (physical sciences),1977-07-17,1d65567549b0e912987d0134e379d61e,1373242651,44.650216,-123.713252,0
50121,2020-07-08 00:20:45,5559857416065248,fraud_Botsford Ltd,shopping_pos,6.3,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,f08c8bf80933c0434e3528c3af3423bd,1373242845,41.577808000000005,-121.610011,0
50122,2020-07-08 00:22:14,213193596103206,fraud_Cartwright-Harris,grocery_pos,97.65,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,877d75b7fa846f7d9c4d14fb6ecb6d1c,1373242934,46.631222,-84.613723,0
50123,2020-07-08 00:23:58,3573386445588324,fraud_Hills-Witting,shopping_net,38.63,Stephanie,Murphy,F,526 Stacy Walks,Barnard,SD,57426,45.7205,-98.5534,63,Systems developer,1969-10-30,0c4d642de04ed18574b25a4d1d495767,1373243038,45.046996,-97.668292,0
50124,2020-07-08 00:24:26,375237305371366,"fraud_Reichert, Huels and Hoppe",shopping_net,12.55,David,Erickson,M,616 Jimenez Meadow Apt. 701,East Rochester,NY,14445,43.1128,-77.4906,8019,Retail buyer,1928-06-26,55cfef02e058a2e7a99f9354da50959f,1373243066,43.163687,-78.030192,0
50125,2020-07-08 00:27:43,571365235126,"fraud_Tillman, Dickinson and Labadie",gas_transport,71.06,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,cf786e1714b72f47a243792cdce41242,1373243263,44.064203000000006,-87.199013,0
50126,2020-07-08 00:28:26,3560318482131952,fraud_Marks Inc,gas_transport,78.62,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,e426de2620355712d31484b50216d936,1373243306,34.87918,-86.679701,0
50127,2020-07-08 00:28:27,501831082224,fraud_Cormier LLC,shopping_net,4.4,Corey,Jones,M,709 George Underpass Apt. 080,West Decatur,PA,16878,40.9493,-78.3129,1762,Armed forces logistics/support/administrative officer,1962-05-04,bd9a164ad7e810be38c5fdf249627fa7,1373243307,40.452689,-77.899396,0
50128,2020-07-08 00:31:14,2233882705243596,fraud_Jaskolski-Vandervort,misc_net,1.11,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,ed7134ef04bc15fe63a7c9f9e90fd73d,1373243474,34.046263,-88.83399200000001,0
50129,2020-07-08 00:35:26,345060451158891,fraud_Heidenreich PLC,grocery_pos,118.37,Brian,Perez,M,78652 Scott Ports,Ashfield,MA,1330,42.5232,-72.811,1506,"Production assistant, radio",1960-04-03,d10cd98092b0080af1788d427dc8d17a,1373243726,42.68294,-73.553201,0
50130,2020-07-08 00:36:20,4149635823017,"fraud_Lind, Huel and McClure",gas_transport,68.59,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,cb6aaec2c6eae961c52512d5e2826b60,1373243780,34.078358,-86.659273,0
50131,2020-07-08 00:36:27,4410582919485061752,fraud_Boyer PLC,misc_pos,8.6,David,Cole,M,7955 Allen Orchard Apt. 336,Springfield,GA,31329,32.3697,-81.3618,9034,"Therapist, occupational",1969-03-02,5c6153977562a1e4ab78a73d91ac6bc0,1373243787,31.491691,-82.222126,0
50132,2020-07-08 00:36:38,4446368897795790,fraud_Funk Group,grocery_net,54.1,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,a161c10693d31711dfde223097b5da72,1373243798,38.39656,-76.227523,0
50133,2020-07-08 00:38:27,2318062975163331,"fraud_Nienow, Ankunding and Collier",misc_pos,48.73,William,Martinez,M,0207 Griffith Plains Apt. 544,Louisiana,MO,63353,39.4336,-91.0664,4593,"Teacher, early years/pre",1940-11-11,5529ed389d259e60d39b49abbdb29a04,1373243907,39.042221000000005,-90.879533,0
50134,2020-07-08 00:38:46,344342339068828,"fraud_Schaefer, McGlynn and Bosco",gas_transport,86.72,Ruth,Fuller,F,37732 Joe Courts Apt. 752,Darien,GA,31305,31.3826,-81.4312,5989,Tax adviser,1967-05-05,7651086df9381fc9d13a9125039662b6,1373243926,32.086504,-80.57605600000001,0
50135,2020-07-08 00:42:19,6011360759745864,fraud_Heaney-Marquardt,entertainment,4.92,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,e6742367d2d428839d2f6b75e576d4f7,1373244139,38.674054,-78.933451,0
50136,2020-07-08 00:42:40,4400011257587661852,fraud_Koss and Sons,gas_transport,103.76,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,45efece99b137d2817a68c2a64115e29,1373244160,41.706014,-99.32569,0
50137,2020-07-08 00:42:54,581293083266,"fraud_Willms, Kris and Bergnaum",shopping_pos,132.31,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,523b3f6ae9afe257d8c899d588a118ba,1373244174,36.335533,-98.460789,0
50138,2020-07-08 00:44:04,371284424780634,fraud_Grimes LLC,entertainment,11.52,Jeremy,Moore,M,574 Patricia Extensions,Lubbock,TX,79413,33.5466,-101.8871,254282,"Doctor, general practice",1952-01-29,beee1c6924ad5b255d1b980f3491f6ea,1373244244,33.646437,-100.945788,0
50139,2020-07-08 00:44:29,3589255887819806,fraud_Berge LLC,gas_transport,93.82,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,c39f487b8e028f431b3501c5a0c8ffe5,1373244269,40.024336,-78.498846,0
50140,2020-07-08 00:44:44,4601636330889,fraud_Roob LLC,grocery_net,28.83,Mark,Rivera,M,383 Contreras Hills Suite 658,Humble,TX,77338,30.0041,-95.2825,194500,Tax adviser,1990-12-18,83dfd85b5f311d8e539087e0e6f92325,1373244284,29.294571,-95.267498,0
50141,2020-07-08 00:44:50,4658490815480264,fraud_Rempel Inc,shopping_net,3.84,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,1a82e80a58150aad9864dbc288011381,1373244290,39.505462,-79.642314,0
50142,2020-07-08 00:44:55,5456776410929288,fraud_Huels-Nolan,gas_transport,67.59,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,f1850506d0d51a28e8595fbf65aa5995,1373244295,40.719259,-80.21254300000001,0
50143,2020-07-08 00:46:03,346273234529002,fraud_Schmeler Inc,misc_pos,12.36,Donna,Moreno,F,32301 Albert River Suite 364,Ronceverte,WV,24970,37.7418,-80.4626,4575,Statistician,1991-10-22,2a63b853ff6712150507286885b18d65,1373244363,36.825437,-80.967487,0
50144,2020-07-08 00:46:54,3551217896304745,fraud_Buckridge PLC,misc_pos,67.23,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,fabf43498e1903fba98203c9183c04f8,1373244414,43.960248,-74.305284,0
50145,2020-07-08 00:49:40,30235438713303,fraud_Bradtke PLC,grocery_pos,52.26,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,abe0d7a442ccdf46bb8295370c898909,1373244580,38.353409,-80.97070500000001,0
50146,2020-07-08 00:51:30,4129767952109660,fraud_Block-Parisian,misc_net,7.0,Cheryl,Ballard,F,248 James Squares Apt. 838,Halstad,MN,56548,47.3551,-96.798,771,"Scientist, audiological",1972-06-14,c8a13472b1b9172485462543816fdf87,1373244690,46.558629,-96.494179,0
50147,2020-07-08 00:52:20,213154573301411,fraud_Murray-Smitham,grocery_pos,97.22,Christopher,Sheppard,M,39218 Baker Shoals,Bristow,IN,47515,38.1981,-86.6821,965,Horticultural therapist,1982-02-10,d3a55d7d078626a33ad16af4f2fdadbe,1373244740,37.852317,-86.619539,0
50148,2020-07-08 00:52:34,2475085306462014,fraud_Fisher Inc,shopping_net,96.69,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,e54c3b4edca8ffe14ccf8a7a8a8ce599,1373244754,43.779687,-95.487203,0
50149,2020-07-08 00:54:45,4783226709001,fraud_Stracke-Lemke,grocery_pos,110.5,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,3696f8324a55cf1cb60acbd81cfb3c5f,1373244885,37.634114,-99.923746,0
50150,2020-07-08 00:56:14,3506040590383211,fraud_Flatley-Durgan,misc_net,99.2,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,0f134c126bbc008c275db795acc72bfd,1373244974,45.836492,-112.207321,0
50151,2020-07-08 00:57:59,639046421587,"fraud_Kuhic, Bins and Pfeffer",shopping_net,90.26,Dylan,Bonilla,M,2497 John Motorway Suite 922,Leetsdale,PA,15056,40.5662,-80.2099,1140,"Administrator, education",1986-06-20,50bebb15e946d6ebdad5693b438e63b9,1373245079,39.984843,-79.677298,0
50152,2020-07-08 00:59:57,4600155880464,fraud_Cruickshank-Mills,entertainment,4.31,Charles,Copeland,M,92213 Lee Well,West Palm Beach,FL,33404,26.7832,-80.0638,459921,"Administrator, arts",1969-09-08,e7f6603501039769f1fa19c8429d9b7a,1373245197,25.849293,-80.515781,0
50153,2020-07-08 01:02:23,4092452671396169678,fraud_Vandervort-Funk,grocery_pos,123.71,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,c3eb37111ec9b964386e4f3bbb3429de,1373245343,34.734044,-79.04604,0
50154,2020-07-08 01:02:35,6526955903501879,fraud_Kuhn LLC,shopping_pos,1.62,Jennifer,Scott,F,7351 Cindy Well Suite 099,Naples,FL,34120,26.3304,-81.5871,276002,Medical technical officer,1950-12-14,7664ec0e58e22d316a0a77aa6b0ab75e,1373245355,26.863777,-81.094285,0
50155,2020-07-08 01:02:49,4469777115158234880,fraud_Kuhic Inc,grocery_pos,31.95,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,0a02d33a9b1d7de0798e2d3a00894dc8,1373245369,43.296505,-71.209561,0
50156,2020-07-08 01:03:24,4424338559877976,fraud_Buckridge PLC,misc_pos,2.06,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,4290810e494e600d73a18a2fb5a588cb,1373245404,40.6659,-83.556871,0
50157,2020-07-08 01:04:06,6526777409109795,"fraud_Kutch, Steuber and Gerhold",food_dining,60.17,Michael,Garner,M,0157 Samuel Mission Suite 379,South Richmond Hill,NY,11419,40.6868,-73.82300000000001,47211,Site engineer,1937-02-01,3ae1c2a4d02e72071cfca9b5c6e79ddd,1373245446,41.079647,-74.294246,0
50158,2020-07-08 01:06:05,6511349151405438,fraud_Cormier LLC,shopping_net,5.55,Robert,Nguyen,M,74835 Garner Point,Ruth,NV,89319,39.3426,-114.8859,450,Interpreter,1946-08-24,7ea458637fc2c1dd7d45f46d356731d9,1373245565,38.518325,-115.201979,0
50159,2020-07-08 01:06:39,4198470814557,fraud_Prohaska-Murray,gas_transport,62.82,Christie,Williamson,F,519 Jerry Views,Avoca,IA,51521,41.4768,-95.3509,2036,Engineering geologist,1971-08-20,19d9e5351d9618289d19279f03aec60c,1373245599,41.269955,-94.618937,0
50160,2020-07-08 01:07:17,3558881852140592,fraud_Cummings LLC,gas_transport,46.13,Christopher,Holt,M,05597 Michael Spurs,Parks,AZ,86018,35.2563,-111.95,759,"Geologist, engineering",1957-03-28,fafc56c2c22c725cf95b358fa9b5abde,1373245637,35.899473,-111.449937,0
50161,2020-07-08 01:07:46,4384910379661778,fraud_Corwin-Collins,gas_transport,63.27,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,0772e94d575f3ed136d3a1749e26a284,1373245666,46.841695,-96.278789,0
50162,2020-07-08 01:08:02,4710792708725663,fraud_Donnelly PLC,misc_net,6.24,Justin,Bell,M,954 Green Wall,Churubusco,IN,46723,41.229,-85.3244,7692,"Research officer, trade union",1986-12-13,e1b1a9025dce246259a826ffacc5a24f,1373245682,40.378461,-84.96441,0
50163,2020-07-08 01:10:04,3598304579370089,"fraud_Tromp, Kerluke and Glover",grocery_net,28.28,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,287081f7da9aaa8a0cfc65a2b92dc73d,1373245804,38.085751,-97.023865,0
50164,2020-07-08 01:10:15,3502377050801561,fraud_Lynch Ltd,shopping_pos,2.2,Kathleen,Martin,F,659 Nicole Cove Suite 560,New Waverly,TX,77358,30.5354,-95.4532,4993,"Scientist, biomedical",1948-11-30,3ed7ffa832d178584a518153cf4c629b,1373245815,31.177940000000003,-96.312459,0
50165,2020-07-08 01:11:07,3502377050801561,fraud_Howe Ltd,misc_pos,7.09,Kathleen,Martin,F,659 Nicole Cove Suite 560,New Waverly,TX,77358,30.5354,-95.4532,4993,"Scientist, biomedical",1948-11-30,699c4ba6e0bd35a33770989fa750592c,1373245867,30.851721,-94.999152,0
50166,2020-07-08 01:11:32,2222001896600109,"fraud_Hayes, Marquardt and Dibbert",misc_net,247.19,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,d7dc21986a5a02668cd239ac6f5aed54,1373245892,39.499099,-89.16744,0
50167,2020-07-08 01:11:33,4998109455173950,"fraud_Turner, Ruecker and Parisian",misc_pos,23.86,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,1f785e1a6f52c7cc2d57f6d89a11cd72,1373245893,38.655644,-95.573201,0
50168,2020-07-08 01:12:38,341546199006537,fraud_Doyle Ltd,grocery_pos,137.68,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,a973242e0001bdec392f48ef07fdf036,1373245958,64.097787,-164.934762,0
