Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
46090,2020-07-06 23:34:48,2242542703101233,fraud_Carroll PLC,health_fitness,7.09,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,3f43ae5276d79285c68466654f601fbe,1373153688,39.1935,-85.892123,0
46091,2020-07-06 23:35:19,38530489946071,fraud_Kozey-McDermott,travel,2.76,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,a7b5278ddd44257400fcbbb3a0905cb3,1373153719,35.357918,-82.07766600000001,0
46092,2020-07-06 23:35:23,4996263498048679,"fraud_Durgan, Gislason and Spencer",home,6.59,Kendra,King,F,154 Hernandez Keys,Smith River,CA,95567,41.9404,-124.1587,1930,Web designer,1983-06-13,01468bd15410ef34f755273d50184efe,1373153723,42.390237,-124.439034,0
46093,2020-07-06 23:35:31,561942763351,fraud_Ankunding LLC,shopping_net,57.82,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,1514cc40cd7988c50bdaade2850f5de6,1373153731,38.375327,-77.61686,0
46094,2020-07-06 23:35:57,5410056176712193,fraud_Pacocha-Weissnat,kids_pets,21.95,Jeffrey,Krause,M,4742 Alexandria Mountain,New Franken,WI,54229,44.5592,-87.8235,4306,Art therapist,1989-10-19,5c05683510ce9ba0b86c1560eb74c4d5,1373153757,43.758608,-88.183538,0
46095,2020-07-06 23:36:00,4998109455173950,fraud_Beier LLC,entertainment,61.75,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,441ef516c3e3da42f0d2c13131c13c50,1373153760,38.398668,-93.804022,0
46096,2020-07-06 23:36:05,213148039875802,"fraud_Effertz, Welch and Schowalter",entertainment,71.06,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,ce2588337523215306b716989d81869d,1373153765,27.077165,-82.46835899999999,0
46097,2020-07-06 23:36:11,38797410705641,fraud_Kling-Ernser,entertainment,72.05,Andrew,Tucker,M,583 Gray Creek,Oak Hill,NY,12460,42.4069,-74.1528,277,Glass blower/designer,1971-12-12,a7eb1357063f166a26db51fc53ae2658,1373153771,41.509674,-73.709303,0
46098,2020-07-06 23:36:16,4147608975828480,fraud_Bauch-Blanda,entertainment,16.87,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,71b1e7aab7df4cb821ad63bd652771b3,1373153776,44.528217,-93.999015,0
46099,2020-07-06 23:36:17,370818583810103,fraud_Dickinson-Rempel,misc_pos,8.27,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,d04956fa7576cb2bdb66629d57020224,1373153777,40.259696000000005,-78.36005300000001,0
46100,2020-07-06 23:36:19,4427805710168,"fraud_Cormier, Stracke and Thiel",entertainment,40.97,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,853b23f5a0372f97903e88374cf22bea,1373153779,32.934055,-105.758862,0
46101,2020-07-06 23:36:20,30266994494236,fraud_Herzog Ltd,misc_pos,8.88,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,888fcde4c4af51385adfe4bea3e2c32f,1373153780,37.845876,-78.38409899999999,0
46102,2020-07-06 23:36:33,2512312531485080,"fraud_Yost, Schamberger and Windler",kids_pets,5.3,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,34c5f4e8b238732b43340a6d0d3f0e53,1373153793,42.895948,-83.527015,0
46103,2020-07-06 23:36:48,675945690716,"fraud_Denesik, Powlowski and Pouros",home,16.99,Ellen,Smith,F,285 George Lake,Beaver Falls,PA,15010,40.7687,-80.3592,28425,Podiatrist,2000-06-09,75f3cbbe5c2d408ff0e35db5c06d3a11,1373153808,41.177769,-79.952129,0
46104,2020-07-06 23:36:55,30199621383748,"fraud_Kihn, Abernathy and Douglas",shopping_net,8.45,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,ff0208dc959111ef3cbe16ebdf16cebb,1373153815,34.002407,-96.048354,0
46105,2020-07-06 23:37:07,2242542703101233,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,14.58,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,4397c979f9380a2b56b5f2a07613863a,1373153827,38.422373,-85.610026,0
46106,2020-07-06 23:37:12,4855488158131690372,"fraud_Durgan, Gislason and Spencer",home,83.66,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,b7353c98a7793ffa6f40e6fafd6b68d5,1373153832,43.216651,-72.386046,0
46107,2020-07-06 23:37:12,4110266553600176127,"fraud_Lakin, Ferry and Beatty",food_dining,58.49,Sandra,Schwartz,F,3789 Mark Walks,Sunflower,MS,38778,33.5567,-90.5451,1686,"Education officer, community",1986-11-06,ea4368f9e8cb2dc613eed3e4205061fb,1373153832,33.423973,-89.772999,0
46108,2020-07-06 23:37:54,2283743876903625,fraud_Maggio-Fahey,misc_pos,8.43,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,12cd7e8b402d5e3b93ac43eb8b86b0a6,1373153874,34.29401,-83.567435,0
46109,2020-07-06 23:38:02,2264937662466770,fraud_Frami Group,entertainment,84.19,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,9855a40473e28b87060a51ebbe212487,1373153882,28.582714000000003,-98.443599,0
46110,2020-07-06 23:39:02,4292743669224718067,fraud_Jakubowski Group,food_dining,12.76,Michael,Williams,M,35822 Clayton Street Apt. 679,Great Mills,MD,20634,38.2674,-76.4954,5927,Art therapist,1973-06-09,b80ba654471128121abba4c48775ad83,1373153942,38.947343,-76.370171,0
46111,2020-07-06 23:39:38,2714019737356678,fraud_Durgan-Auer,misc_net,83.54,Christina,Moore,F,542 Finley Ports Apt. 396,West Finley,PA,15377,39.9914,-80.4408,724,Theme park manager,1995-08-30,c4758c089b68eba3ab59f40af8ca87ae,1373153978,40.285221,-80.674114,0
46112,2020-07-06 23:40:49,4239436242473,fraud_Auer LLC,personal_care,15.59,James,Leon,M,826 Benjamin Stravenue,Alexandria,VA,22311,38.832,-77.12,321490,"Scientist, biomedical",1991-10-04,fc74bade9597400ffc463d9c92dcd918,1373154049,39.264764,-77.035074,0
46113,2020-07-06 23:41:10,3560697798177746,fraud_Reilly and Sons,health_fitness,107.45,Matthew,Young,M,8840 Miller Port Suite 645,Indian Wells,CA,92210,33.7163,-116.3381,4677,Learning mentor,1955-05-06,c130ef9c4882455473eaf59def283f5d,1373154070,33.007328,-116.082734,0
46114,2020-07-06 23:41:14,4939976756738216,"fraud_Reichert, Rowe and Mraz",shopping_net,33.54,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,aa9efdbcd71f2116259d9cb2bb7b367f,1373154074,26.669448,-98.619835,0
46115,2020-07-06 23:41:19,3521815216091574,fraud_Swift PLC,kids_pets,42.02,Wayne,Marsh,M,172 Leonard Island,Dumont,CO,80436,39.7532,-105.6356,565,Mental health nurse,1978-08-27,9ded0e32eb1d35260d4293180a8d28e9,1373154079,39.985343,-105.234461,0
46116,2020-07-06 23:41:34,4653879239169997,"fraud_Schaefer, Fay and Hilll",entertainment,20.07,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,39d089eebe6748095c491b4539d1132c,1373154094,37.499532,-85.33596700000001,0
46117,2020-07-06 23:41:37,373043435942726,fraud_Goldner-Lemke,entertainment,77.57,Vincent,Richards,M,2064 Tyler Fork,Beasley,TX,77417,29.479,-95.9681,2457,Trading standards officer,1981-03-04,5aa834e0f7429f7e8dc1420248082a87,1373154097,28.762261,-95.188282,0
46118,2020-07-06 23:41:58,375082648741747,fraud_Rippin-VonRueden,health_fitness,55.54,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,d9cf22a0c2725ffd88bf87513ed1be15,1373154118,46.805754,-97.15946,0
46119,2020-07-06 23:41:59,30029052116970,fraud_Roberts-Beahan,misc_pos,96.67,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,7ea42e1e7fdcc9ca1f0913f812063396,1373154119,41.614548,-79.810927,0
46120,2020-07-06 23:42:16,4265776278887457,fraud_O'Connell-Ullrich,home,80.28,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,29bc712ed82833aa65f4a8a3a15cba0e,1373154136,35.406813,-92.366798,0
46121,2020-07-06 23:42:21,4128027264554082,"fraud_Schoen, Nienow and Bauch",personal_care,32.23,Kyle,Park,M,7507 Larry Passage Suite 859,Mount Perry,OH,43760,39.8788,-82.18799999999999,1831,Barrister's clerk,1953-10-18,9c38100c07836cf8c7a137a01cc3e8ad,1373154141,39.532891,-81.30175899999999,0
46122,2020-07-06 23:42:32,3577663406369449,fraud_Rau-Robel,kids_pets,9.16,Cody,Hooper,M,7233 John Parks,Lepanto,AR,72354,35.6069,-90.3359,2470,Counselling psychologist,1968-10-06,4f5c252ba4026f44ed6d96ac91bf2ca7,1373154152,35.346523,-89.979469,0
46123,2020-07-06 23:43:09,2714019737356678,"fraud_Bernier, Volkman and Hoeger",misc_net,77.5,Christina,Moore,F,542 Finley Ports Apt. 396,West Finley,PA,15377,39.9914,-80.4408,724,Theme park manager,1995-08-30,20e2573ca09c53f52eed7e2dcd64f5fb,1373154189,39.251385,-80.062401,0
46124,2020-07-06 23:43:10,3590736522064285,fraud_Kihn Inc,shopping_pos,8.51,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,d0d2a9376fce25541ca84d8aa3c6f61f,1373154190,34.661364,-93.311101,0
46125,2020-07-06 23:43:44,675909898057,"fraud_Graham, Hegmann and Hammes",food_dining,82.99,Christopher,Henry,M,1198 Robert Stravenue Apt. 479,Armonk,NY,10504,41.136,-73.7009,7987,Television/film/video producer,1964-03-16,a2c88d5fcb9661c000ccb35ecd4f79c7,1373154224,41.542963,-74.48960799999999,0
46126,2020-07-06 23:43:47,6011104316292105,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,8.44,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,7edaa78bb6280b29fafcdbee0f065f94,1373154227,37.675511,-77.767895,0
46127,2020-07-06 23:43:47,6011542681743618,"fraud_Kutch, Steuber and Gerhold",food_dining,4.85,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,aa8de5b658b0729cfdd7e3c4fcdc9b91,1373154227,38.500756,-78.855019,0
46128,2020-07-06 23:44:01,6011917798331152,"fraud_Crist, Jakubowski and Littel",home,54.98,William,Johnson,M,50843 Vincent Mission,South Londonderry,VT,5155,43.1699,-72.8515,828,Scientific laboratory technician,1957-08-30,64c23d0a2c4958e4d6f1459fce15a00c,1373154241,42.601146,-72.11731800000001,0
46129,2020-07-06 23:44:09,213141712584544,fraud_Swift PLC,kids_pets,74.08,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,8397a1ebf8544df2f90b17ca69e80eb0,1373154249,31.875659,-90.76162,0
46130,2020-07-06 23:44:19,3596217206093829,fraud_Skiles LLC,home,27.57,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,cfc371f8861cb56e141c0708431a82ef,1373154259,40.334615,-91.144316,0
46131,2020-07-06 23:44:26,4904681492230012,fraud_Schmeler Inc,misc_pos,439.0,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,cdceb54bc354a22e9b9a6c3bc6237dae,1373154266,41.008452,-73.10622099999999,0
46132,2020-07-06 23:44:34,4220345354880,fraud_Fahey Inc,kids_pets,43.87,Patrick,Torres,M,27386 Snyder Station,Oxford,MI,48371,42.8223,-83.2829,24840,Agricultural consultant,1960-01-20,3d78fb25c9234f7ccf642e4e81d1cde0,1373154274,42.908162,-83.136014,0
46133,2020-07-06 23:44:56,30407675418785,fraud_Kertzmann LLC,health_fitness,17.21,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,6fb5ba143733322c29a5a14128f7c285,1373154296,41.253462,-77.571925,0
46134,2020-07-06 23:45:00,4809701904914,fraud_Kozey-Boehm,shopping_net,1.1,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,24cd41ac8c6b0840788c60ab0f88e19c,1373154300,31.503532,-85.07074399999999,0
46135,2020-07-06 23:45:01,30092964733035,fraud_Dibbert and Sons,entertainment,64.87,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,eb6dada78df1d2eac7c3dfb46db06ad6,1373154301,38.561225,-84.622791,0
46136,2020-07-06 23:45:03,180081032825079,fraud_Brown-Greenholt,entertainment,21.17,Connie,Carroll,F,872 Justin Views Suite 746,Duncan,MS,38740,34.047,-90.7652,466,Trading standards officer,1955-04-03,a4605b065ed607b0b74a636872e98edc,1373154303,33.115190000000005,-90.764561,0
46137,2020-07-06 23:45:05,4997733566924489,fraud_Stark-Koss,home,26.92,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,dd67a60a86a6c5844fb735949f28d52c,1373154305,45.72677,-93.414659,0
46138,2020-07-06 23:45:14,630423337322,"fraud_Nienow, Barrows and Romaguera",personal_care,36.6,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,2d172e138024ef9c9e9ac058a26f48d4,1373154314,49.236298,-117.829471,0
46139,2020-07-06 23:45:29,4939976756738216,fraud_Dickinson Ltd,personal_care,29.73,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,05c6caf92e04732d2a5838713e0a8817,1373154329,26.50693,-98.086573,0
46140,2020-07-06 23:45:40,3575540972310993,fraud_Stiedemann Inc,misc_pos,8.79,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,a086ba79ea60d5a43b6b86a3780d4b27,1373154340,34.034777000000005,-89.241363,0
46141,2020-07-06 23:45:42,4457732997086323466,fraud_Monahan-Morar,personal_care,71.54,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,a7b9304ed4ea54a9b9a319def9b13ea2,1373154342,37.932931,-121.577276,0
46142,2020-07-06 23:45:43,180042946491150,fraud_Terry-Huel,shopping_net,48.11,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,ef2ec4f3017a3ea32aef031edd2f276f,1373154343,27.835517,-82.541508,0
46143,2020-07-06 23:46:10,2712209726293386,fraud_Conroy Ltd,shopping_pos,308.75,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,70a2a76a0cffc3780e1f8e67bb97d364,1373154370,29.716657,-91.630177,0
46144,2020-07-06 23:46:15,4716561796955522,fraud_Fahey Inc,kids_pets,16.74,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,543625770ada6a3bd2f290d268c50e4a,1373154375,47.749941,-113.451186,0
46145,2020-07-06 23:46:27,6011999606625827,fraud_Connelly-Carter,home,51.28,Ronald,Carson,M,870 Rocha Drive,Harrington Park,NJ,7640,40.9918,-73.98,4664,"Radiographer, diagnostic",1965-06-30,5a92962f8a76b7950bf5094af98be70e,1373154387,40.809026,-74.452057,0
46146,2020-07-06 23:46:52,4292743669224718067,"fraud_Hauck, Dietrich and Funk",kids_pets,70.59,Michael,Williams,M,35822 Clayton Street Apt. 679,Great Mills,MD,20634,38.2674,-76.4954,5927,Art therapist,1973-06-09,cb2ddb7015f2f1a277553a0472b2d7fc,1373154412,38.934331,-76.843917,0
46147,2020-07-06 23:46:57,4099707841315751,"fraud_Gutmann, McLaughlin and Wiza",home,112.78,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,63ed8116a60b598a34c1c23743daeb6d,1373154417,37.651108,-77.552801,0
46148,2020-07-06 23:47:04,4839615922685395,fraud_Heller PLC,health_fitness,14.16,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,490dacd9f142833efaba50ec52c9e899,1373154424,38.053333,-85.566259,0
46149,2020-07-06 23:47:38,3587960728692500,"fraud_Feil, Hilpert and Koss",food_dining,9.37,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,792de123566b005b4da7674ffaa1d928,1373154458,42.61402,-95.310981,0
46150,2020-07-06 23:47:55,6011367958204270,"fraud_Runte, Green and Emard",health_fitness,14.35,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,ddf0c6b5334e065e1a9958c1418491c7,1373154475,40.757465,-82.173137,0
46151,2020-07-06 23:48:07,3596217206093829,fraud_Abshire PLC,entertainment,1.8,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,b2d03969f7a72aa696326940dcbd1e97,1373154487,41.019179,-91.584481,0
46152,2020-07-06 23:48:11,30197398657930,"fraud_Kling, Howe and Schneider",home,259.8,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,cc62c142f3facc4d676cb804144406d8,1373154491,36.553598,-79.34500200000001,1
46153,2020-07-06 23:48:15,4635330563105903,fraud_Mohr-Bayer,shopping_net,243.86,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,6005191a85494f173a256999d8d4d11f,1373154495,38.721385,-77.250864,0
46154,2020-07-06 23:48:40,4170689372027579,fraud_Wiza LLC,misc_pos,188.29,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,a50cfdfb3c6f03266dc12cc488ee6281,1373154520,35.287908,-97.454598,0
46155,2020-07-06 23:48:55,6506116513503136,fraud_Hilpert-Conroy,kids_pets,37.4,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,6f2fe23b9d7c2e0e14f9f9d19e6965b7,1373154535,32.524562,-96.262814,0
46156,2020-07-06 23:49:27,3506592072985012,fraud_Boyer-Reichert,shopping_net,6.95,Randy,Murphy,M,0356 Sarah Light,Ballwin,MO,63021,38.577,-90.5255,92608,"Engineer, communications",2001-07-26,8dcee3e57db2d14c0fc58561bd730b3d,1373154567,39.559048,-90.546879,0
46157,2020-07-06 23:49:38,4990494243023,fraud_Morissette LLC,entertainment,13.89,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,b1f971efcf46cdd121ea4783dcb8199d,1373154578,39.714884000000005,-79.18097,0
46158,2020-07-06 23:50:05,4482427013979020,fraud_Daugherty-Thompson,food_dining,48.49,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,d5962316eb9e20da03bbfecd18b4a518,1373154605,37.873703000000006,-81.49156500000001,0
46159,2020-07-06 23:50:36,4158008602445,fraud_Stiedemann Ltd,food_dining,26.32,Alicia,Miller,F,976 Hubbard Lodge,Randolph,MN,55065,44.5274,-93.0196,1201,Barrister,1979-12-27,356ea611b3e6640fb832f6f438e9422c,1373154636,43.845177,-93.199584,0
46160,2020-07-06 23:51:06,3535808924394848,"fraud_Durgan, Gislason and Spencer",home,60.07,Matthew,Myers,M,4936 Michelle Points,Tower Hill,IL,62571,39.39,-88.9597,1532,Radio broadcast assistant,1980-01-09,20a730850bc068cdf73d7561c53b6fbf,1373154666,39.806101,-87.96282,0
46161,2020-07-06 23:51:36,4430881574719618,fraud_Gaylord-Powlowski,home,17.91,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,fa627a82966476b4fd84592bc485bccf,1373154696,38.682449,-106.827928,0
46162,2020-07-06 23:51:50,6592861994408652,"fraud_Lesch, D'Amore and Brown",food_dining,3.63,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,21af60682e4a1827208f21ca911afb6f,1373154710,42.330289,-79.404333,0
46163,2020-07-06 23:51:59,4378993458389626,fraud_Goldner-Lemke,entertainment,62.79,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,bf688ea6ec4d9828c515ab32627eb29e,1373154719,43.756164,-71.316422,0
46164,2020-07-06 23:52:00,4342532437704183,"fraud_Bins, Balistreri and Beatty",shopping_pos,1.06,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,6c256dc4d694b9f0f86b7be17474e389,1373154720,42.047642,-76.772453,0
46165,2020-07-06 23:52:06,30143535920989,"fraud_Altenwerth, Cartwright and Koss",shopping_net,1.49,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,52cc0540998594ba6491d553cc95cfeb,1373154726,39.906848,-76.230315,0
46166,2020-07-06 23:52:11,342952484382519,"fraud_Moore, Williamson and Emmerich",home,16.12,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,a0b4681c4e82880a949766ac4ccaf076,1373154731,42.070329,-73.652198,0
46167,2020-07-06 23:52:33,4089096483689733451,fraud_Fahey Inc,kids_pets,68.52,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,f3934ecfabc50791c493228872439f72,1373154753,32.939168,-95.853672,0
46168,2020-07-06 23:52:46,4170689372027579,"fraud_Johnson, Runolfsdottir and Mayer",misc_net,527.97,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,fb3e1725680a30e47a321e8385636d33,1373154766,35.198,-98.129739,0
