Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
40089,2020-07-05 12:49:45,581686439828,fraud_Eichmann-Russel,misc_pos,34.31,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,42b444b42bf0593de0e4881968fd0ff4,1373028585,41.263985,-79.75431999999999,0
40090,2020-07-05 12:49:47,4800395067176717,fraud_Powlowski-Weimann,food_dining,2.4,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,4b1896ef72474282e2e3f9708a330d57,1373028587,42.67905,-96.257526,0
40091,2020-07-05 12:50:00,3565423334076143,"fraud_Kutch, Steuber and Gerhold",food_dining,94.75,Nathan,Thomas,M,4923 Campbell Pines Suite 717,Carlisle,IN,47838,38.9763,-87.3667,4081,Energy engineer,1938-03-15,9e4025d8c9dd5bbc8c0ebcc97c761845,1373028600,39.805014,-87.52974499999999,0
40092,2020-07-05 12:50:05,4961003488432306,fraud_Gleason and Sons,kids_pets,100.62,Stacy,Walsh,F,324 Donna Ridge Suite 651,Cressona,PA,17929,40.6284,-76.195,1606,Ecologist,1966-05-10,6422fdd21f19a198ae36856ca182fbf6,1373028605,40.691689,-75.35181999999999,0
40093,2020-07-05 12:50:08,4800395067176717,fraud_Crooks and Sons,personal_care,9.54,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,e489798718f96610d4db7020366b7cb8,1373028608,41.184982,-97.144038,0
40094,2020-07-05 12:50:13,342360239917375,fraud_Kertzmann LLC,health_fitness,63.79,Gabriella,Jordan,F,1299 Joshua Plains,Howes Cave,NY,12092,42.7045,-74.3648,1304,Jewellery designer,1970-06-09,ebcd3179ffbb23c948d0063be52c2f2c,1373028613,42.982165,-73.702649,0
40095,2020-07-05 12:50:18,4939976756738216,fraud_Conroy Ltd,shopping_pos,9.86,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,a679b02608c4c9460d1971e02cc4d065,1373028618,25.562375,-99.618931,0
40096,2020-07-05 12:50:57,4538566639857,fraud_Pollich LLC,home,20.53,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,9f806dead3d8f47bc40507fea7b22879,1373028657,41.079619,-74.638544,0
40097,2020-07-05 12:51:01,3526826139003047,fraud_Ratke and Sons,health_fitness,77.26,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,3800ed728db2ca3f05dcdad1317c8ccb,1373028661,44.108107,-84.931749,0
40098,2020-07-05 12:51:12,2242542703101233,fraud_Leannon-Nikolaus,travel,2.07,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,68a30fea356b0f8068556e255f6bcc34,1373028672,38.299358000000005,-85.521973,0
40099,2020-07-05 12:51:14,3568255211412877,fraud_Dietrich-Fadel,health_fitness,18.18,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,41830ee5e29adc259fe9a45395a29cb7,1373028674,41.435778000000006,-84.210521,0
40100,2020-07-05 12:51:15,3518669219150142,"fraud_O'Reilly, Mohr and Purdy",home,49.03,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,075aa715ec2a6cfa580ccd9b36572fb9,1373028675,38.951507,-84.54888000000001,0
40101,2020-07-05 12:51:24,3527536963490470,fraud_Kub PLC,personal_care,6.62,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,1db2f36960ee82622aecb0113b30c88a,1373028684,32.396969,-81.288048,0
40102,2020-07-05 12:52:16,2297447006766555,fraud_Gleason and Sons,kids_pets,8.93,Laura,Walker,F,611 Michael Rue,Cisco,IL,61830,39.9972,-88.6962,478,Landscape architect,1960-01-13,38b30cca8096d22f5dbf9c9f1cf709c9,1373028736,40.053659,-87.920755,0
40103,2020-07-05 12:53:31,3511378610369890,"fraud_Wintheiser, Dietrich and Schimmel",misc_pos,4.02,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,2af6c29f570f3164919e2c556b3cb4a8,1373028811,34.910379,-86.273317,0
40104,2020-07-05 12:53:33,4642894980163,fraud_Bernier and Sons,kids_pets,28.8,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,bd80050d3bb0135e667915225803ab1f,1373028813,40.109199,-94.42651,0
40105,2020-07-05 12:53:46,6554245334757802,"fraud_Cronin, Kshlerin and Weber",health_fitness,52.05,Monique,Robinson,F,07712 Marcus Divide Apt. 831,Laguna Hills,CA,92637,33.615,-117.7114,45303,Sales executive,1969-12-22,dff69c6fbe25c0cec742b612e48a4146,1373028826,34.279949,-117.540824,0
40106,2020-07-05 12:53:53,213112402583773,"fraud_Cole, Hills and Jewess",home,72.81,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,62347a5529bb26b3f201fe76ea26c009,1373028833,34.822647,-82.36187,0
40107,2020-07-05 12:53:56,30118423745458,fraud_Gottlieb Group,kids_pets,7.83,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,6ee9dbb59b0e3a1e8043e11ff5a8071e,1373028836,41.350047,-74.676742,0
40108,2020-07-05 12:53:57,4265776278887457,"fraud_Hodkiewicz, Prohaska and Paucek",travel,342.99,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,9869ea4e4c3332437cce79b680722119,1373028837,34.796214,-91.872815,0
40109,2020-07-05 12:54:29,4026222041577,fraud_Kuhn LLC,shopping_pos,7.46,Debbie,Payne,F,204 Ashley Neck Apt. 169,Preston,CT,6365,41.5224,-71.9934,4720,Broadcast presenter,1977-05-18,28a4e909c15422798fc2ea610d1a1657,1373028869,41.016182,-72.198388,0
40110,2020-07-05 12:54:48,4092452671396169678,fraud_Bogisich-Weimann,kids_pets,24.39,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,de7f64de56f2e711ffb3ef2ed6d95072,1373028888,34.571852,-78.9684,0
40111,2020-07-05 12:56:05,3596357274378601,"fraud_Terry, Johns and Bins",misc_pos,2.83,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,7c7429242cd1971f6655efb0e3ac0f16,1373028965,40.728297,-78.455786,0
40112,2020-07-05 12:56:09,4710792708725663,"fraud_Reichert, Huels and Hoppe",shopping_net,14.65,Justin,Bell,M,954 Green Wall,Churubusco,IN,46723,41.229,-85.3244,7692,"Research officer, trade union",1986-12-13,6b2d6a1b90c4fff5d10f394a421feeae,1373028969,42.205664,-85.50099300000001,0
40113,2020-07-05 12:56:16,377234009633447,"fraud_Hyatt, Russel and Gleichner",health_fitness,8.36,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,28066b2cc355699aa0a4a9258064284e,1373028976,39.692788,-76.837137,0
40114,2020-07-05 12:56:20,4561546772499,fraud_Volkman PLC,food_dining,9.34,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,3690dd93b55ead2c0370ce179ccded27,1373028980,35.276535,-105.65488,0
40115,2020-07-05 12:56:38,3501509250702469,fraud_Pfeffer and Sons,shopping_pos,3.96,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,441b1ce89846efb9f3a1af3f43a3fb25,1373028998,26.496756,-82.37804799999999,0
40116,2020-07-05 12:57:08,345389171551808,"fraud_Heathcote, Yost and Kertzmann",shopping_net,8.21,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,193349225fc43fd456fd03e026e2c5a8,1373029028,34.413352,-89.273896,0
40117,2020-07-05 12:57:19,6011366578560244,fraud_Hickle Group,shopping_pos,5.33,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,3e71481c3ef9b53d4f976851f37e75cb,1373029039,40.501761,-78.557807,0
40118,2020-07-05 12:57:35,3560725013359375,fraud_Berge-Hills,kids_pets,12.52,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,815ff96314b95f7266ca736faaa6caab,1373029055,32.598273,-103.680967,0
40119,2020-07-05 12:57:44,4623560839669,"fraud_Kling, Howe and Schneider",home,26.39,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,1e2396427cae868b4fb0aff8fa32e8e9,1373029064,42.474582,-94.253687,0
40120,2020-07-05 12:58:22,2703186189652095,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,43.19,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,4ebb16641f222e9056ea92584d67e5cd,1373029102,36.906268,-82.114745,0
40121,2020-07-05 12:58:44,6011893664860915,fraud_Gulgowski LLC,home,76.05,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,0b58bf68f814dd3231ca434dd36bfd82,1373029124,39.048262,-105.75073700000002,0
40122,2020-07-05 12:58:57,3563837241599446,"fraud_Douglas, Schneider and Turner",shopping_pos,5.77,Timothy,Simmons,M,1049 John Ports Suite 057,Newberg,OR,97132,45.3099,-122.9685,28278,Research scientist (physical sciences),1977-07-17,e748e5379807cd34c42ac420e15f0cc7,1373029137,46.188398,-123.404502,0
40123,2020-07-05 12:59:02,6011104316292105,"fraud_Romaguera, Wehner and Tromp",kids_pets,34.18,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,da1704e88fa73eb57c54a0b73322769b,1373029142,37.519011,-78.25475899999999,0
40124,2020-07-05 12:59:07,3587960728692500,fraud_Ernser-Lynch,food_dining,2.49,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,e440184ef44c5bc550c9e65b7cf63f9b,1373029147,42.069068,-96.333616,0
40125,2020-07-05 12:59:31,6011504998544485,"fraud_Schiller, Blanda and Johnson",home,2.11,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,3af2d7c8e864d93ecdd5538ae9d8a7ff,1373029171,33.102497,-87.700999,0
40126,2020-07-05 12:59:56,4997733566924489,fraud_Hermann and Sons,shopping_pos,2.91,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,dafc9c309baa8efec34836d907d9ddda,1373029196,44.699836,-92.031948,0
40127,2020-07-05 13:01:31,38588538868506,"fraud_Mosciski, Ziemann and Farrell",shopping_net,75.14,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,0a5aea93d1a95870a8715110f38e53c6,1373029291,29.906108000000003,-104.108792,0
40128,2020-07-05 13:01:36,4342532437704183,fraud_Goyette-Gerhold,kids_pets,34.53,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,f271cba2bd4a70061ee9be70ef1520ab,1373029296,42.221678,-76.261264,0
40129,2020-07-05 13:01:52,375767678113375,fraud_Schiller Ltd,personal_care,26.54,Christopher,Patterson,M,16744 Campbell Wall Apt. 372,Timberville,VA,22853,38.6476,-78.7717,4367,Waste management officer,1962-04-12,05dd44d244255d2b89d51cb57aa5f7ef,1373029312,37.965766,-78.951959,0
40130,2020-07-05 13:02:15,2296006538441789,"fraud_Watsica, Haag and Considine",shopping_pos,4.59,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,4cbb2bc412a0bec9866aa70792fa7f93,1373029335,41.291991,-74.785573,0
40131,2020-07-05 13:02:17,3506042666828517,fraud_Erdman-Ebert,personal_care,192.62,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,120e88e244ddf323e5ba8566a183b522,1373029337,38.945826,-82.410298,0
40132,2020-07-05 13:02:31,3567527758368741,fraud_Douglas-White,entertainment,67.91,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,ca0b66818e27d91833e87abc03b8b817,1373029351,32.822449,-100.273261,0
40133,2020-07-05 13:02:34,3577794103155425,fraud_Osinski Inc,personal_care,5.38,Mary,Humphrey,F,9853 Flynn Hollow Apt. 602,Reynolds,ND,58275,47.7068,-97.2092,733,Visual merchandiser,1994-11-12,1bc87b2c5aabdfbb347dfaeff66cbef5,1373029354,47.725927,-97.214383,0
40134,2020-07-05 13:02:36,4607072969078276,fraud_Christiansen-Gusikowski,misc_pos,7.65,Brenda,Perez,F,033 Tara Brook Suite 523,Coyle,OK,73027,35.8985,-97.2607,1493,Amenity horticulturist,1985-03-21,84b000945e68e49f90a6112f7543073e,1373029356,36.078794,-96.41825,0
40135,2020-07-05 13:03:15,3576431665303017,fraud_Morissette PLC,shopping_pos,19.89,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,8277a5737f1dafcbf67f3c5dc6338c35,1373029395,33.078752,-111.222911,0
40136,2020-07-05 13:03:27,30197398657930,"fraud_Lang, Towne and Schuppe",kids_pets,5.01,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,b85025f75681e41b211da91451562130,1373029407,35.554414,-79.12571,0
40137,2020-07-05 13:03:44,3575540972310993,"fraud_Douglas, Schneider and Turner",shopping_pos,8.22,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,8c83ce491c4b64ff10bbc3faac5d2c17,1373029424,34.790087,-89.451305,0
40138,2020-07-05 13:03:50,630441765090,fraud_Breitenberg-Hermiston,kids_pets,20.45,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,c308e10aad3d73355bbf7687ddc0c003,1373029430,31.60517,-98.2585,0
40139,2020-07-05 13:04:57,343819048608995,fraud_Rolfson-Kunde,personal_care,7.33,Shelby,Cannon,F,1535 Ryan Burgs Suite 919,Des Moines,IA,50312,41.5855,-93.6719,222785,Wellsite geologist,1956-01-24,6e622d12d5cd7bc882a356d5cf282215,1373029497,40.897579,-93.34434,0
40140,2020-07-05 13:05:03,581293083266,"fraud_Cormier, Stracke and Thiel",entertainment,64.61,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,0f53005a2434459fa71be3b512ead9bf,1373029503,35.416224,-98.010668,0
40141,2020-07-05 13:05:13,4169388510116,fraud_Bauch-Blanda,entertainment,8.98,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,59036ec54a402be5fd7272df2268206f,1373029513,42.525883,-76.340142,0
40142,2020-07-05 13:05:27,3511378610369890,fraud_Fritsch LLC,travel,1.96,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,142c936f9ecc286f54cc2679397a5071,1373029527,35.104795,-86.970895,0
40143,2020-07-05 13:05:42,6011581063717667,"fraud_Durgan, Gislason and Spencer",home,27.73,Jerry,Perkins,M,3867 Susan Corners Apt. 883,Brashear,MO,63533,40.1959,-92.4333,805,Private music teacher,1970-06-27,f9c2a854d825e79c6b0c3289203d8b75,1373029542,39.471133,-91.49212,0
40144,2020-07-05 13:05:59,583699482621,fraud_Goyette-Gerhold,kids_pets,59.99,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,70b6f9ba4a13f3e5a7fd88e06159cc34,1373029559,44.377847,-88.42177,0
40145,2020-07-05 13:06:05,3596357274378601,fraud_Hackett Group,travel,4.77,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,68ec82e2f67529613febe6deaa156e55,1373029565,41.903565,-78.478764,0
40146,2020-07-05 13:06:06,4003989662068504,"fraud_Bernhard, Grant and Langworth",shopping_pos,33.23,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,8416fac884ce0936c1caa126413593fb,1373029566,34.261579,-86.08246199999999,0
40147,2020-07-05 13:06:49,30371006069917,"fraud_Dare, Casper and Bartoletti",kids_pets,142.1,Robert,James,M,92021 Miranda Meadows,Tamaroa,IL,62888,38.138000000000005,-89.2231,2135,"Development worker, community",1961-01-31,c1a7dbee4fc8436299666e6473c9a5db,1373029609,38.984216,-88.228273,0
40148,2020-07-05 13:06:51,5501083170975659,fraud_Wuckert-Goldner,home,9.65,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,e36c156bcc9f3024c8032bc1b081357d,1373029611,41.753254,-80.56050400000001,0
40149,2020-07-05 13:06:58,4587657402165341815,fraud_Hamill-D'Amore,health_fitness,24.94,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,d4c843b73ebbc73418aa9bee4c61c880,1373029618,40.877645,-86.803667,0
40150,2020-07-05 13:07:22,5388659976630693,fraud_Abbott-Steuber,personal_care,40.51,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,f3929d54106582bdc274abe6082523b7,1373029642,42.873408000000005,-90.757456,0
40151,2020-07-05 13:07:26,3596357274378601,"fraud_Welch, Rath and Koepp",entertainment,91.14,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,603505a5ae9192522b4fb727b239e7e6,1373029646,41.167974,-78.53559200000001,0
40152,2020-07-05 13:07:33,4450831335606294,fraud_McDermott-Rice,misc_pos,44.43,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,3d20feff5015aa018ac7b1fc04bfe172,1373029653,34.107405,-95.060605,0
40153,2020-07-05 13:07:56,180084576295055,fraud_Upton PLC,entertainment,3.5,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,2b2b8c56d17222b6dc832ff782349a5e,1373029676,29.210308,-96.940311,0
40154,2020-07-05 13:08:05,3554849923339851,fraud_Quitzon-Goyette,home,49.73,John,Hudson,M,886 Nicole Key,Stillwater,OK,74074,36.1043,-97.0609,55345,Cabin crew,1948-05-01,6ef8ffc51c39b7013f1998efb4ef7002,1373029685,35.223428000000006,-96.411284,0
40155,2020-07-05 13:08:20,6544734391390261,fraud_Halvorson Group,misc_pos,9.32,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,b1ea606ab979a802d60605c9e99b9812,1373029700,41.389762,-88.070157,0
40156,2020-07-05 13:09:06,4586260469584,fraud_Gulgowski LLC,home,24.43,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,9ca2cd86f72fc22038b2a0b87f8548ab,1373029746,40.361415,-95.098367,0
40157,2020-07-05 13:09:41,4464457352619,fraud_Hackett Group,travel,2.13,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,043273d749859e0eae045670c4c7e23a,1373029781,29.176467,-85.357855,0
40158,2020-07-05 13:10:26,4225990116481262579,fraud_Padberg-Sauer,home,77.01,Brian,Simpson,M,2711 Duran Pines,Honokaa,HI,96727,20.0827,-155.488,4878,Physiotherapist,1966-12-03,6a358fa074bb75731458df448da1eb55,1373029826,19.971257,-154.958465,0
40159,2020-07-05 13:10:30,4755696071492,fraud_Windler LLC,kids_pets,55.46,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,cf6dff9bea11057af5c5a9be46176881,1373029830,33.819647,-95.996365,0
40160,2020-07-05 13:10:35,30150717898388,fraud_Fadel Inc,health_fitness,1.92,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,d3071ff61b56c217a6a196f1da3230bd,1373029835,34.889429,-86.408438,0
40161,2020-07-05 13:11:11,4260128500325,fraud_Cormier LLC,health_fitness,98.49,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,1b623b0f4713aea3715fd8405ea45e86,1373029871,36.652184000000005,-83.227308,0
40162,2020-07-05 13:12:02,6501313409525696,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,5.71,Carrie,Lewis,F,28925 Powell Mountains Apt. 762,Pecos,TX,79772,31.4467,-103.5791,12747,"Merchandiser, retail",1987-05-05,d2021b20f5080ed6cf9b893725633713,1373029922,31.039245,-104.115457,0
40163,2020-07-05 13:12:17,3546897637165774,"fraud_Pouros, Walker and Spencer",kids_pets,21.35,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,f67f6d298e6ec7e752c3d90b18249845,1373029937,31.460072,-96.876069,0
40164,2020-07-05 13:12:19,3566875419572867,fraud_Kilback LLC,food_dining,64.04,Adam,Mcdonald,M,997 Cameron Meadow Apt. 980,South Hero,VT,5486,44.64,-73.3113,1654,Transport planner,1991-01-31,3041123f08fb98801656b8d9333a95f7,1373029939,44.078353,-72.40243199999999,0
40165,2020-07-05 13:12:32,180094419304907,"fraud_Ruecker, Beer and Collier",shopping_net,8.85,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,dfa7c6378d7f771b8d57bdb9d3fe9381,1373029952,33.289745,-117.805982,0
40166,2020-07-05 13:13:03,4855488158131690372,fraud_Padberg-Sauer,home,77.86,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,26deff7f76e7611fb9f20b7d7ce8096a,1373029983,43.671279,-72.890629,0
40167,2020-07-05 13:13:31,4306586894261180,fraud_Hammes-Beatty,kids_pets,76.16,Renee,Walls,F,86542 Jessica Fords Apt. 706,Veedersburg,IN,47987,40.1186,-87.2602,4049,"Development worker, community",1959-10-19,52b0e90909f8bb3409f2f937410ffa7e,1373030011,39.811665000000005,-87.169866,0
40168,2020-07-05 13:13:46,4587657402165341815,fraud_Abshire PLC,entertainment,96.97,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,973e4b0ee017ec584987d7719dae1866,1373030026,41.542114,-87.606225,0
