Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
28090,2020-06-30 14:03:30,2454076758463217,fraud_Spencer PLC,entertainment,68.04,Robert,Andrade,M,27720 Martin Hills,Remer,MN,56672,47.0874,-93.9196,2097,Insurance risk surveyor,1987-10-27,7670fbcde1d522f0b18bf8a4d561c1bd,1372601010,47.382395,-94.065502,0
28091,2020-06-30 14:03:31,30427035050508,"fraud_Turcotte, Batz and Buckridge",health_fitness,37.03,John,Chandler,M,88325 Brandon Greens Apt. 477,Detroit,MI,48202,42.377,-83.0796,673342,Broadcast presenter,1969-11-20,30d00e8918df9c60b02c31c62cd9a77b,1372601011,43.165554,-83.222431,0
28092,2020-06-30 14:03:34,4570636521433188,fraud_Berge-Ullrich,home,77.43,Christine,Leblanc,F,5097 Jodi Vista Suite 811,Deltona,FL,32725,28.8989,-81.2473,88735,Commercial horticulturist,1988-04-09,0a404f95606f9f9f56841b1f27f45be1,1372601014,29.513567,-80.562119,0
28093,2020-06-30 14:04:05,36485887555770,"fraud_Rohan, White and Aufderhar",misc_net,66.05,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,b770b845968219b77db05bf28567c57a,1372601045,40.034968,-82.437421,0
28094,2020-06-30 14:04:21,4956828990005111019,"fraud_Kuhic, Bins and Pfeffer",shopping_net,53.11,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,812468fd119bf6143f56ffa2362160b1,1372601061,40.739588,-74.838852,0
28095,2020-06-30 14:04:38,30175986190993,"fraud_Hartmann, Rowe and Hermann",travel,8.79,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,d06a09fc992492bf45217672c6654753,1372601078,48.227306,-96.165811,0
28096,2020-06-30 14:05:20,4450831335606294,"fraud_Streich, Dietrich and Barton",shopping_net,9.77,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,3da71087249a5955fae4f434e79bd9dd,1372601120,35.349536,-95.177972,0
28097,2020-06-30 14:05:21,4449530933957323,"fraud_Schoen, Nienow and Bauch",personal_care,92.44,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,4fbf1c6b37033e9b28eda34b8ac5afb3,1372601121,37.548149,-123.669119,0
28098,2020-06-30 14:05:33,36078114201167,fraud_Collier LLC,home,45.68,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,cdb1824ebb942604439c3a937335aed3,1372601133,38.086675,-82.021189,0
28099,2020-06-30 14:05:39,4939976756738216,fraud_Swift PLC,kids_pets,13.36,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,a957795f4e42b2c28948127da2923b56,1372601139,26.448046,-99.145853,0
28100,2020-06-30 14:06:14,180049032966888,fraud_Cormier LLC,health_fitness,74.23,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,7ed79731994fd1b93f67a612a22e8f9c,1372601174,47.108387,-90.842469,0
28101,2020-06-30 14:06:48,4586810168620942,fraud_O'Keefe-Wisoky,food_dining,7.52,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,2a168b7ba8d8d5796ad3d473219aa97a,1372601208,33.441154,-80.568076,0
28102,2020-06-30 14:06:55,3518234918950662,fraud_Jewess LLC,shopping_pos,28.83,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,ee5a0ae6f5f80ed94c2a2dd694eea535,1372601215,33.066152,-97.478541,0
28103,2020-06-30 14:07:42,30238755902988,"fraud_Lakin, Ferry and Beatty",food_dining,3.26,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,ed90a8c8bddc640bb1379bd14f260988,1372601262,31.393647,-96.352452,0
28104,2020-06-30 14:07:51,180072527505094,"fraud_Langosh, Wintheiser and Hyatt",food_dining,83.09,Cody,Miller,M,25748 John Wells,Mooresville,NC,28117,35.584,-80.8685,69793,Control and instrumentation engineer,1953-12-08,72f63d38acc77372280906ada682c8e7,1372601271,36.533624,-80.857426,0
28105,2020-06-30 14:08:04,36485887555770,fraud_Miller-Harris,misc_net,129.85,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,3091ccec506452a73ba71e16b585972b,1372601284,40.827941,-82.272254,0
28106,2020-06-30 14:08:17,3500969075198072,fraud_Schaefer Ltd,kids_pets,24.02,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,42efb88268b798c09db247f2046ab0a0,1372601297,46.881233,-116.960343,0
28107,2020-06-30 14:08:42,3575789281659026,"fraud_Bahringer, Osinski and Block",food_dining,29.29,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,f42a84c8f726a6f322bf9f263ff8dfa4,1372601322,39.654992,-94.644078,0
28108,2020-06-30 14:09:08,379897244598068,fraud_White and Sons,home,67.09,Frank,Key,M,5537 Jessica Plaza,Pewee Valley,KY,40056,38.3039,-85.4834,3263,Stage manager,1930-02-28,7ca2ae6f9dcfd41d3158a1c9d411be41,1372601348,38.2517,-84.674901,0
28109,2020-06-30 14:09:12,2348245054386329,"fraud_Schumm, McLaughlin and Carter",food_dining,76.87,Justin,Gay,M,268 Hayes Rue Suite 811,Harborcreek,PA,16421,42.1767,-79.9416,2518,Event organiser,1946-02-02,265cce04dc778bdfe319bba0d0a63736,1372601352,43.127524,-80.147064,0
28110,2020-06-30 14:09:15,2383461948823908,fraud_Stark-Koss,home,38.5,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,6b714c77488f09b413e8e88f673cbf5d,1372601355,43.462189,-70.111853,0
28111,2020-06-30 14:09:26,4005676619255478,fraud_Wuckert-Goldner,home,85.95,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,5c93f7b140d14a7c2b12bc43b4e78a98,1372601366,29.875792,-90.275353,0
28112,2020-06-30 14:09:42,3554818239968984,fraud_Wilkinson Ltd,entertainment,64.85,Cory,Thomas,M,6458 Roberson Alley,Williamsburg,MO,63388,38.8874,-91.7689,710,Glass blower/designer,1970-09-27,fa3b3a93d859e2999003057cdf549776,1372601382,39.365497,-92.426163,0
28113,2020-06-30 14:09:58,3565423334076143,"fraud_Hills, Hegmann and Schaefer",health_fitness,256.87,Nathan,Thomas,M,4923 Campbell Pines Suite 717,Carlisle,IN,47838,38.9763,-87.3667,4081,Energy engineer,1938-03-15,a681199e8f6fddbed5f0ad155cac8465,1372601398,39.384813,-87.380612,0
28114,2020-06-30 14:10:05,4969856774088583,fraud_Berge-Hills,kids_pets,84.17,Jacqueline,Prince,F,27823 Andrew Underpass Suite 948,Metairie,LA,70003,29.9975,-90.2146,137067,Advertising account planner,1951-12-04,44d8795dbeb63dc90f56c100f834d051,1372601405,29.309545,-90.578015,0
28115,2020-06-30 14:10:10,577588686219,"fraud_Cormier, Stracke and Thiel",entertainment,91.98,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,4d8de066b954b853a82f13b41ba3d6b4,1372601410,40.527343,-80.071612,0
28116,2020-06-30 14:10:25,4681699462969,"fraud_Parker, Nolan and Trantow",entertainment,144.91,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,0e74c3bf3920d6ae54683d72731ce0d4,1372601425,34.996839,-86.145792,0
28117,2020-06-30 14:10:38,6011252220172077,"fraud_Herman, Treutel and Dickens",misc_net,96.12,Melvin,Wright,M,210 Dean Causeway Suite 130,Alton,IA,51003,42.9782,-96.0173,1700,"Engineer, land",2001-12-19,e2dd5fa1f6b8ba42c27fdd0b94de45b4,1372601438,43.407465,-96.935211,0
28118,2020-06-30 14:10:47,4462038234743679432,"fraud_Pouros, Walker and Spencer",kids_pets,152.46,Kimberly,Bush,F,6027 Scott Meadows Suite 494,Dell City,TX,79837,31.924,-105.2099,579,Hydrogeologist,1945-11-26,26c629b9408a47d05a918c3382de96ae,1372601447,32.057452000000005,-105.474045,0
28119,2020-06-30 14:11:03,2252055259910912,fraud_Skiles LLC,home,82.96,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,75945126f70e1f4dfb61bcb3d85b63ca,1372601463,43.923635,-90.628786,0
28120,2020-06-30 14:11:20,4500002361389,fraud_Torphy-Kertzmann,health_fitness,25.75,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,54a73e4ffb152b7d3a83197255e04a62,1372601480,39.091586,-76.191135,0
28121,2020-06-30 14:11:22,4822367783500458,"fraud_Armstrong, Walter and Gottlieb",food_dining,7.08,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,0430a0439865ce04d718338cfed3a59a,1372601482,28.430143,-81.525256,0
28122,2020-06-30 14:11:39,3506040590383211,fraud_Ratke and Sons,health_fitness,77.1,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,d6f85f934d37e22cce0df241213140b8,1372601499,45.418826,-113.040857,0
28123,2020-06-30 14:11:59,3556613125071656,fraud_Corwin-Romaguera,travel,5.64,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,5d88b428f52e80625b8c0dc26bdcd21f,1372601519,28.196336,-95.711191,0
28124,2020-06-30 14:11:59,3541687240161491,fraud_Stark-Koss,home,84.01,Mark,Nguyen,M,62631 Ashley Ramp Apt. 965,Sea Island,GA,31561,31.1989,-81.3322,298,"Engineer, structural",1963-04-22,211973e31861b80e4fb3e538e13ec87c,1372601519,31.865371000000003,-82.072896,0
28125,2020-06-30 14:12:43,3589289942931264,fraud_Dibbert and Sons,entertainment,51.87,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,44b469cd67e0f5b8294483daef7f4790,1372601563,43.943056,-97.761575,0
28126,2020-06-30 14:12:54,3558652751678952,"fraud_Durgan, Gislason and Spencer",home,65.03,Teresa,Blankenship,F,6638 Lucero Mill Suite 952,Karnack,TX,75661,32.6205,-94.2,2807,Chiropodist,1931-01-26,b4283fc8e2bf8f539ef92e884e76be21,1372601574,32.660712,-94.919656,0
28127,2020-06-30 14:13:03,30175986190993,fraud_Schaefer Ltd,kids_pets,38.2,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,0cb671c33921e06a468a69c9017c1c0c,1372601583,47.834832,-95.550235,0
28128,2020-06-30 14:13:32,5540636818935089,fraud_Hickle Group,shopping_pos,1.69,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,e212176c9d8e91f1c02a6d1be7f76fa1,1372601612,42.534738,-71.635243,0
28129,2020-06-30 14:13:42,4836998673805450,fraud_Labadie LLC,personal_care,57.93,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,79c620c869b653510dcadcf7ca14c100,1372601622,46.68302,-85.889363,0
28130,2020-06-30 14:14:07,30560609640617,fraud_Schumm PLC,health_fitness,54.5,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,8098d3a6f70929c001a1d7267e10f2b9,1372601647,41.173971,-92.131644,0
28131,2020-06-30 14:14:26,4129767952109660,fraud_Maggio-Fahey,misc_pos,6.26,Cheryl,Ballard,F,248 James Squares Apt. 838,Halstad,MN,56548,47.3551,-96.798,771,"Scientist, audiological",1972-06-14,af9a1d6bac9287cb1fa144db147d4af2,1372601666,46.67146,-97.426628,0
28132,2020-06-30 14:14:27,6011367958204270,fraud_Crona and Sons,kids_pets,64.46,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,79a713653a17e6d500971350d051212d,1372601667,41.575014,-80.87017900000001,0
28133,2020-06-30 14:15:01,3511378610369890,fraud_Schmeler Inc,misc_pos,4.52,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,0cd914900e78f9d8524f2c65a10099a5,1372601701,33.998496,-85.767195,0
28134,2020-06-30 14:15:05,4897067971111209737,"fraud_Dare, Casper and Bartoletti",kids_pets,112.04,Randy,Wood,M,542 Howe Mission Apt. 092,Port Richey,FL,34668,28.3011,-82.6927,42619,Environmental education officer,1975-10-07,1a7c8fe3423b54992d89464d28fc1cea,1372601705,28.976141,-82.382463,0
28135,2020-06-30 14:15:36,4957924165498,fraud_Hilpert-Conroy,kids_pets,39.26,Alan,Parsons,M,0547 Russell Ford Suite 574,Kirk,CO,80824,39.6171,-102.4776,207,Network engineer,1955-12-04,cb04aabe6a071f1d0b2b90d9c23089ff,1372601736,40.38995,-103.106004,0
28136,2020-06-30 14:15:45,4560395181594436016,"fraud_Nicolas, Hills and McGlynn",entertainment,134.72,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,fd745c6309a32bb50fd750cecd505448,1372601745,39.347511,-123.832843,0
28137,2020-06-30 14:15:51,4481131401752,"fraud_Streich, Rolfson and Wilderman",kids_pets,113.15,Frank,Foster,M,37910 Ward Lights,Shrewsbury,MA,1545,42.2848,-71.7205,35299,English as a second language teacher,1975-04-30,36d34fd249a765c32aeab3352884a971,1372601751,42.465912,-72.554488,0
28138,2020-06-30 14:15:56,4810789809665942990,"fraud_Berge, Kautzer and Harris",personal_care,48.47,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,fdc9b6c9e6f4c2acd15af8f5f530cbc7,1372601756,40.513684000000005,-83.77448100000001,0
28139,2020-06-30 14:16:09,6534628260579800,"fraud_Haley, Batz and Auer",health_fitness,17.4,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,cc920e73ddfc8a541d0f0210404597bc,1372601769,44.799892,-73.34974799999999,0
28140,2020-06-30 14:16:15,6517217825320610,fraud_Renner Ltd,home,164.56,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,94282f9c41766dc9cc5147a4bd8bc5b7,1372601775,31.677702000000004,-90.839602,0
28141,2020-06-30 14:16:28,3554849923339851,"fraud_Lubowitz, Terry and Stracke",personal_care,47.73,John,Hudson,M,886 Nicole Key,Stillwater,OK,74074,36.1043,-97.0609,55345,Cabin crew,1948-05-01,9095014d3d10c36e2175ef5cff3a2936,1372601788,37.074391,-96.518583,0
28142,2020-06-30 14:16:34,342319985983023,fraud_Monahan-Morar,personal_care,71.63,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,5900ad8067d4b7c15155250018d5d8bf,1372601794,42.716575,-75.1831,0
28143,2020-06-30 14:16:59,377234009633447,fraud_Hammes-Beatty,kids_pets,17.95,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,bfc552b774168be98d35d8ec41b40c44,1372601819,38.899622,-78.289831,0
28144,2020-06-30 14:17:09,581508178315,fraud_Weimann-Lockman,kids_pets,49.09,Michael,Vargas,M,933 Martin Rapids,Desdemona,TX,76445,32.2819,-98.5673,407,Clothing/textile technologist,1978-08-08,1b7345c52540eb41bb07196a652d3727,1372601829,31.617922,-97.80886,0
28145,2020-06-30 14:17:16,571465035400,fraud_Ratke and Sons,health_fitness,73.38,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,50f21f586da7443113201c2c9634f8f7,1372601836,42.278327,-108.918391,0
28146,2020-06-30 14:17:25,30270432095985,fraud_Kirlin and Sons,personal_care,75.07,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,fdef7ee35d01e53f86d84386048172c9,1372601845,41.379912,-90.220084,0
28147,2020-06-30 14:17:32,3577578023716568,"fraud_Kihn, Abernathy and Douglas",shopping_net,5.82,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,b51c869e2a7df5e04c41025d261514d2,1372601852,40.30466,-81.065099,0
28148,2020-06-30 14:17:58,6011348830550197,fraud_Pouros-Conroy,shopping_pos,6.16,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,9188f094a16714b885d92f85079c530f,1372601878,33.907371999999995,-86.434946,0
28149,2020-06-30 14:18:03,345933964507467,"fraud_Denesik, Powlowski and Pouros",home,51.64,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,4ac4981e7e1e7c2c8f6a0de6f0bf02ec,1372601883,38.541587,-75.278287,0
28150,2020-06-30 14:18:18,2254917871818484,fraud_Ruecker-Mayert,kids_pets,4.98,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,df055f5daaffa2436a68f1adcc875a38,1372601898,37.268024,-75.784386,0
28151,2020-06-30 14:18:21,2233882705243596,fraud_Thompson-Gleason,health_fitness,94.06,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,2107062ce917b222d27d14246c616b98,1372601901,34.094817,-88.55824399999999,0
28152,2020-06-30 14:18:35,4428780983793657331,fraud_Thompson-Gleason,health_fitness,25.14,Richard,Waters,M,7683 Natasha Way Apt. 945,Waukesha,WI,53186,42.9993,-88.2196,95015,"Therapist, occupational",1946-01-02,7863f78c2b9b9cba6ade3cb8a5d688b4,1372601915,43.654366,-88.064079,0
28153,2020-06-30 14:18:40,4653178848915023204,fraud_Larkin Ltd,kids_pets,69.8,Robert,Hall,M,371 Anthony Trail Suite 354,Glade Spring,VA,24340,36.7779,-81.7676,5657,Clinical psychologist,1987-04-29,2be00f66842705fe3f1f4d44a7595eb0,1372601920,36.482668,-81.272944,0
28154,2020-06-30 14:18:56,30407675418785,fraud_Larkin Ltd,kids_pets,50.75,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,ac38701453f4399819cfbb0edee3e414,1372601936,41.901832,-76.478776,0
28155,2020-06-30 14:19:05,2512312531485080,fraud_Auer LLC,personal_care,46.44,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,8c26cdc2f9a111786df971dd23dcb5af,1372601945,42.00392,-82.042339,0
28156,2020-06-30 14:19:16,60422928733,fraud_Schmeler-Howe,personal_care,98.18,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,2c7ce401340172e87778218152d937b3,1372601956,34.167783,-82.079267,0
28157,2020-06-30 14:19:21,30026790933302,fraud_Kozey-Kuhlman,personal_care,82.26,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,ad58dcdb65ad32c3e57128360075ed3f,1372601961,33.214962,-90.924033,0
28158,2020-06-30 14:19:30,3540210836308425,fraud_Streich Ltd,home,68.51,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,d1c2463eb56ff06f6f94fc884ec1e66a,1372601970,35.343828,-101.751069,0
28159,2020-06-30 14:19:30,30153452207526,fraud_Weber and Sons,food_dining,55.32,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,94458eaa876f4df4718da8e1ebfb59f6,1372601970,30.8809,-99.751739,0
28160,2020-06-30 14:19:46,4550599031376731,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,13.25,Angela,West,F,9471 Wong Islands,Mansfield,OH,44902,40.7559,-82.5123,92985,Press photographer,1968-05-29,5e021bf63513497d9f90b7b0eb82488c,1372601986,41.438625,-82.86478699999999,0
28161,2020-06-30 14:20:33,347073228412010,fraud_Heaney-Marquardt,entertainment,69.36,Ryan,Johnson,M,40178 Lisa Mission,Alva,WY,82711,44.6873,-104.4414,110,"Administrator, local government",1973-05-16,2283d96534482416283575e393a7f57f,1372602033,44.112757,-105.20044,0
28162,2020-06-30 14:20:50,3598215285024754,fraud_Rippin-VonRueden,health_fitness,16.37,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,8b9be8c925fb934985d23c583b092845,1372602050,40.487584000000005,-72.868584,0
28163,2020-06-30 14:21:04,4587657402165341815,"fraud_Welch, Rath and Koepp",entertainment,119.42,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,55fafe84ad0d634ebdf476cf86783250,1372602064,40.798607,-87.238916,0
28164,2020-06-30 14:21:45,3511378610369890,fraud_Larkin Ltd,kids_pets,142.5,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,328c302c09a77b882cd20a0cbca7c899,1372602105,35.71487,-87.535697,0
28165,2020-06-30 14:21:56,3583635130604947,fraud_Morissette PLC,shopping_pos,403.89,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,aafd219e184994b69b3169ef25608576,1372602116,39.383802,-75.383527,0
28166,2020-06-30 14:21:59,180046765320457,fraud_Collier LLC,home,56.03,Jared,Camacho,M,4257 Perez Mall,Canton,OH,44702,40.8027,-81.3739,192805,Building control surveyor,1963-06-30,57f68e8fb72ee503595a9e834bdf93d6,1372602119,41.596072,-82.326234,0
28167,2020-06-30 14:22:06,676195318214,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,8.71,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,e7b056a7f2bbf72ccf8a8c259adf16f7,1372602126,29.228597,-97.100781,0
28168,2020-06-30 14:22:43,6523180720198790,fraud_O'Connell-Ullrich,home,57.99,Alan,Taylor,M,560 Molina Path,Oakdale,NY,11769,40.7382,-73.1297,9506,"Biochemist, clinical",1953-04-13,64f6b652025d320b5f8948eef67f39b2,1372602163,41.66337,-73.007757,0
