Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
18089,2020-06-27 19:22:07,4587657402165341815,fraud_Leannon-Ward,food_dining,11.67,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,2bb501a81da20fab2a79755bf69fc29c,1372360927,41.095221,-87.894248,0
18090,2020-06-27 19:22:11,6011975266774121,fraud_Hyatt-Blick,travel,1.9,Haley,Wagner,F,05561 Farrell Crescent,Annapolis,MD,21405,39.0305,-76.5515,92106,"Accountant, chartered certified",1943-05-28,70b34b081e8f1baeb754e194c548fee9,1372360931,39.488509,-77.245591,0
18091,2020-06-27 19:23:37,4482427013979020,fraud_Thiel Ltd,travel,4.03,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,60f2d65259d58f04aac01d9bdf79f06f,1372361017,39.021084,-82.587969,0
18092,2020-06-27 19:24:16,4451952084362894,"fraud_Graham, Hegmann and Hammes",food_dining,50.03,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,edf5ca1e47d294c84958adc84b64d872,1372361056,34.726341999999995,-101.74514,0
18093,2020-06-27 19:25:14,4957924165498,fraud_Bernier and Sons,kids_pets,29.67,Alan,Parsons,M,0547 Russell Ford Suite 574,Kirk,CO,80824,39.6171,-102.4776,207,Network engineer,1955-12-04,f02d02c81e159a95448af03535ff4394,1372361114,39.656863,-103.272379,0
18094,2020-06-27 19:25:38,4653178848915023204,fraud_Erdman-Schaden,personal_care,6.93,Robert,Hall,M,371 Anthony Trail Suite 354,Glade Spring,VA,24340,36.7779,-81.7676,5657,Clinical psychologist,1987-04-29,621d0daca472e1433ce24bf72f9fa68d,1372361138,37.741616,-81.474574,0
18095,2020-06-27 19:26:03,571365235126,"fraud_Yost, Schamberger and Windler",kids_pets,18.28,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,7a4d4aadcbc3f241c2e0cdc687d2c8af,1372361163,45.582836,-85.73976800000001,0
18096,2020-06-27 19:26:50,4469777115158234880,"fraud_Wuckert, Wintheiser and Friesen",home,65.53,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,0572c715907b5603937fd2de79e2f235,1372361210,43.308565,-72.039106,0
18097,2020-06-27 19:26:59,213148039875802,"fraud_Roob, Conn and Tremblay",shopping_pos,7.38,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,1fd2c31aaafa6191c544784c50f03a15,1372361219,28.3897,-82.42926800000001,0
18098,2020-06-27 19:27:50,6011348830550197,fraud_Little Ltd,kids_pets,86.84,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,5a9376724ef5e50c2a057e85aa5257ce,1372361270,32.964189000000005,-87.22324300000001,0
18099,2020-06-27 19:27:51,38588538868506,"fraud_Berge, Kautzer and Harris",personal_care,33.23,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,d1282d154fdd11240e7a0ad0a7df0a63,1372361271,30.280023,-103.32468,0
18100,2020-06-27 19:29:06,374238209524200,fraud_Kihn-Fritsch,food_dining,52.56,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,7ca3aa3058e147cbdc7ac98335033631,1372361346,45.605004,-121.435326,0
18101,2020-06-27 19:29:39,6506116513503136,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,327.78,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,3cf8f7e82a83a9a254ee5e1f4d051bb5,1372361379,31.917365000000004,-94.493473,0
18102,2020-06-27 19:29:45,4727244663135968,"fraud_Cole, Hills and Jewess",home,20.35,Mary,Lewis,F,118 Justin Extension,Bay Minette,AL,36507,30.8635,-87.7644,19090,Science writer,1929-05-30,79ba9203bfe8a2cc4e0d57123054f5c3,1372361385,30.572448,-87.459652,0
18103,2020-06-27 19:29:58,375848982312810,"fraud_McDermott, Osinski and Morar",home,4.01,Dale,Smith,M,25036 Contreras Turnpike Suite 270,Purmela,TX,76566,31.4841,-97.9903,258,Web designer,1943-12-15,3d40566d27422e7a5c3f51204cde3bc0,1372361398,31.542681,-98.212121,0
18104,2020-06-27 19:30:34,3564182536169293,"fraud_Weber, Thiel and Hammes",kids_pets,71.83,Brenda,Johnson,F,56160 Nicholas Isle,Norwich,OH,43767,39.9934,-81.8024,1443,Research scientist (medical),1962-03-04,37ca60bf39156079097f72d52277985a,1372361434,40.445624,-81.756222,0
18105,2020-06-27 19:30:46,3506040590383211,fraud_Ernser-Feest,home,91.92,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,0fbb34ff1a9e3d2444824394d63976fb,1372361446,44.325898,-112.084757,0
18106,2020-06-27 19:30:54,372246459334925,"fraud_Conroy, Balistreri and Gorczany",health_fitness,48.95,Rick,Martinez,M,062 Poole Hollow Apt. 815,Deadwood,SD,57732,44.3566,-103.6999,1979,Multimedia programmer,1970-03-13,8d56f7d4d3d0a1a342f45b5a4029c2a4,1372361454,44.92226,-103.878039,0
18107,2020-06-27 19:31:02,4634955908138648,"fraud_Armstrong, Walter and Gottlieb",food_dining,24.67,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,8933357968b1e0a0d8327048b791206b,1372361462,41.741679,-96.91942,0
18108,2020-06-27 19:31:13,2657850734909997,fraud_Collier LLC,home,100.54,Alan,Howard,M,04139 Johnson Prairie Suite 401,Detroit,MI,48206,42.3749,-83.1087,673342,Trading standards officer,1946-11-01,6372ed469a3de383b279f2e5dc4826fb,1372361473,41.394486,-83.071565,0
18109,2020-06-27 19:31:53,30273037698427,fraud_Cruickshank-Mills,entertainment,151.99,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,f9899401b465a8c81ea9c303677fe3d1,1372361513,35.7498,-91.273561,0
18110,2020-06-27 19:31:56,2719496466799416,fraud_Bogisich-Weimann,kids_pets,8.96,Sheila,Baker,F,8030 Walker Heights,Belle Fourche,SD,57717,44.6723,-103.8396,8007,Hospital pharmacist,1940-09-17,f42652dfef6daf7e5c0b0b4cdfbc4063,1372361516,45.435222,-104.326487,0
18111,2020-06-27 19:31:59,4797297220948468262,fraud_Wilkinson LLC,personal_care,95.62,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,2fcbb3ebbf1d5c7eb0e722d63b10aee5,1372361519,39.026547,-85.698142,0
18112,2020-06-27 19:33:26,30234966027947,fraud_Wilkinson Ltd,entertainment,15.12,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,209dfd65c1b744ab65ef38118a5aef80,1372361606,43.75411,-87.6385,0
18113,2020-06-27 19:34:16,30427035050508,"fraud_Koss, Hansen and Lueilwitz",home,124.29,John,Chandler,M,88325 Brandon Greens Apt. 477,Detroit,MI,48202,42.377,-83.0796,673342,Broadcast presenter,1969-11-20,e18a06131cfe02cb36f84dbc44cf89c9,1372361656,41.72511,-82.508416,0
18114,2020-06-27 19:34:36,4855488158131690372,"fraud_Denesik, Powlowski and Pouros",home,72.21,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,61dcd1ddd3200828318c6b642190cdcd,1372361676,44.406758,-71.889151,0
18115,2020-06-27 19:36:30,6011197122270059,"fraud_Tillman, Fritsch and Schmitt",misc_net,2.45,Vincent,Ward,M,06730 Joshua Isle Suite 555,North Brookfield,MA,1535,42.2665,-72.0821,4680,Field seismologist,1986-04-03,c447c33c45f718e43a28651fa3faa588,1372361790,43.221129,-72.02246600000001,0
18116,2020-06-27 19:37:48,376445266762684,fraud_Turcotte-Halvorson,misc_pos,3.28,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,56963152de4d5d4e3ac37c0d8af223c4,1372361868,41.446147,-100.272181,0
18117,2020-06-27 19:37:54,344709867813900,fraud_Dickinson Ltd,personal_care,62.41,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,d4ece0d012a8fda076d8b5550173feb0,1372361874,27.0957,-81.47239300000001,0
18118,2020-06-27 19:38:02,561942763351,fraud_Dibbert-Green,entertainment,3.67,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,a6e7a05febf8fc2bc2b847e05871edfc,1372361882,38.332561,-76.322654,0
18119,2020-06-27 19:39:01,503874407318,fraud_Jast-McDermott,shopping_pos,2.21,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,6a83f0330226fd371013f11ab30dc992,1372361941,29.300785,-99.068008,0
18120,2020-06-27 19:39:09,372509258176510,fraud_Dietrich-Fadel,health_fitness,43.03,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,881f405fd7a4a2529e536241fe7dcb02,1372361949,42.226887,-82.86697,0
18121,2020-06-27 19:39:32,341542810616333,fraud_Cummerata-Hilpert,entertainment,34.36,Billy,Mcdonald,M,304 Ryan Port Suite 335,Camden,MO,64017,39.2048,-94.0259,464,Colour technologist,1959-05-28,e1b464b4ccfa0419dc2520abe72a1272,1372361972,39.986325,-93.90925,0
18122,2020-06-27 19:39:35,373213026644490,fraud_Marvin-Lind,personal_care,3.84,Bobby,Smith,M,3495 Williams Stream,San Diego,CA,92101,32.7185,-117.1593,1241364,Comptroller,1987-11-30,9800e51fc9d6c7b829b05671f1d3acd1,1372361975,32.505173,-118.039951,0
18123,2020-06-27 19:39:43,6597888193422452,fraud_Will Ltd,food_dining,20.09,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,669292eeab125caa0ef613db1e2b8eb1,1372361983,34.338317,-98.42158,0
18124,2020-06-27 19:40:47,4469777115158234880,fraud_Schaefer Ltd,kids_pets,67.38,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,fd4e4ed8248c28eee8e965c7d1147e42,1372362047,42.234203,-70.694897,0
18125,2020-06-27 19:41:10,4742883543039288059,"fraud_Reinger, Weissnat and Strosin",food_dining,134.53,Cassandra,Sanders,F,78117 George Mountains,Paauilo,HI,96776,20.0271,-155.3697,1490,"Scientist, research (maths)",1991-04-13,e27871f9d712a0e6e8484492452d786b,1372362070,20.590543,-154.82758,0
18126,2020-06-27 19:41:15,5540636818935089,fraud_Reichel LLC,personal_care,18.44,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,5064d375090ee2310738a3a85a1d97f9,1372362075,42.036997,-71.09029100000001,0
18127,2020-06-27 19:41:33,374656033243756,"fraud_Okuneva, Schneider and Rau",shopping_pos,1.55,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,26f61e282495f04d534af248926e732a,1372362093,39.173417,-77.676248,0
18128,2020-06-27 19:41:41,4585132874641,"fraud_Medhurst, Cartwright and Ebert",personal_care,7.87,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,87dec688bc8263f4521288091a132a0e,1372362101,40.252228,-94.277069,0
18129,2020-06-27 19:41:47,501831082224,fraud_Waelchi Inc,kids_pets,41.45,Corey,Jones,M,709 George Underpass Apt. 080,West Decatur,PA,16878,40.9493,-78.3129,1762,Armed forces logistics/support/administrative officer,1962-05-04,dc0b640fdd70cddbd1cb6cbef317c066,1372362107,40.491675,-78.905171,0
18130,2020-06-27 19:42:07,348789608637806,fraud_Osinski Inc,personal_care,74.73,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,a863661d615ccc44d66fce1b495a7ab0,1372362127,39.508001,-98.402407,0
18131,2020-06-27 19:42:37,3533012926413100,"fraud_Koss, McLaughlin and Mayer",food_dining,16.8,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,3246e5a4f1ef140b81c5abecce8f8b14,1372362157,43.204728,-75.401821,0
18132,2020-06-27 19:42:57,30074693890476,fraud_Pagac LLC,shopping_pos,412.35,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,4855562b196de4a11d0adbc80add20ca,1372362177,37.508044,-101.897703,0
18133,2020-06-27 19:43:18,180046765320457,fraud_Lynch-Wisozk,home,65.06,Jared,Camacho,M,4257 Perez Mall,Canton,OH,44702,40.8027,-81.3739,192805,Building control surveyor,1963-06-30,a5162151bb3dea8a8c96c63256d3b10e,1372362198,39.879046,-81.65849200000001,0
18134,2020-06-27 19:43:21,38530489946071,fraud_Heathcote LLC,shopping_net,1.03,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,21813a8abbcde5f0cd01a601bd42b93b,1372362201,35.295792,-81.582212,0
18135,2020-06-27 19:43:29,213157767990030,"fraud_Bernhard, Grant and Langworth",shopping_pos,4.49,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,c8886a8d81139417d5f6ccb43d04c16c,1372362209,41.470927,-109.64388999999998,0
18136,2020-06-27 19:43:51,4988304376504,fraud_Abbott-Steuber,personal_care,49.13,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,baa748d7c5c2b00c0494aca8f83f58fa,1372362231,40.474540000000005,-73.706743,0
18137,2020-06-27 19:44:07,4956828990005111019,"fraud_Effertz, Welch and Schowalter",entertainment,8.51,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,63280c7e3ce8ec0fd666c67752cddeb2,1372362247,41.481465,-74.736407,0
18138,2020-06-27 19:44:52,30135235368675,fraud_Gulgowski LLC,home,270.36,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,0e5e0e5d117466c2599438b6189e56b2,1372362292,39.609082,-93.373945,0
18139,2020-06-27 19:45:45,2703186189652095,"fraud_Wuckert, Wintheiser and Friesen",home,43.99,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,cec91ff8d9c8649ae94846d394d0289e,1372362345,35.658407000000004,-80.930184,0
18140,2020-06-27 19:45:54,30428204673351,"fraud_Konopelski, Schneider and Hartmann",food_dining,65.7,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,70bb5d5c8aa91c508a058a2aa8f9f5f1,1372362354,40.668289,-75.393777,0
18141,2020-06-27 19:45:56,30131826429364,fraud_Pouros-Conroy,shopping_pos,3.65,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,171e50a1cc0e28736621a6f77724053c,1372362356,36.74502,-84.643022,0
18142,2020-06-27 19:47:59,3573386445588324,fraud_Volkman Ltd,misc_net,667.17,Stephanie,Murphy,F,526 Stacy Walks,Barnard,SD,57426,45.7205,-98.5534,63,Systems developer,1969-10-30,276495f58de3af46843647fdd00843eb,1372362479,46.0403,-97.71046,1
18143,2020-06-27 19:48:13,4355790796238264643,fraud_Effertz LLC,entertainment,10.99,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,ec154d5c6856856bf0cef1f3b6f44788,1372362493,40.629349,-90.813047,0
18144,2020-06-27 19:48:52,30150717898388,fraud_Larson-Moen,entertainment,32.06,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,807f83c3e65170547dff6a24fb2df8de,1372362532,33.72027,-86.128217,0
18145,2020-06-27 19:49:14,4355790796238264643,fraud_Jakubowski Group,food_dining,84.46,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,c3a0552f23e0db5b798ad4aeedbe4b35,1372362554,40.381926,-91.559781,0
18146,2020-06-27 19:49:24,4601636330889,fraud_Dickinson Ltd,personal_care,11.6,Mark,Rivera,M,383 Contreras Hills Suite 658,Humble,TX,77338,30.0041,-95.2825,194500,Tax adviser,1990-12-18,3de847b1d91de157d7f027e85309bc99,1372362564,30.460026,-95.804432,0
18147,2020-06-27 19:49:54,3529597930342630,fraud_Bernier and Sons,kids_pets,18.05,Melissa,Rodriguez,F,81708 Christopher Plaza,Jordanville,NY,13361,42.8948,-74.8209,824,Travel agency manager,1985-09-01,e07648e1b4acbe12ca5dd12b0fbf0fe2,1372362594,42.759988,-75.525724,0
18148,2020-06-27 19:50:09,213174467670432,fraud_Barton LLC,kids_pets,6.35,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,eb01d8b5c42c050a1cc2afca85a7ae6d,1372362609,39.716185,-76.360087,0
18149,2020-06-27 19:50:11,3595192916105588,fraud_Feil-Morar,health_fitness,17.56,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,a66f5139f4be257b13e2da5599a80904,1372362611,34.841548,-78.278217,0
18150,2020-06-27 19:50:14,213157767990030,fraud_Turner and Sons,shopping_pos,178.33,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,04957059f7aeafaf4237bd077465760b,1372362614,40.832863,-109.006345,0
18151,2020-06-27 19:50:14,36360452125889,fraud_Osinski Inc,personal_care,73.9,Christopher,Raymond,M,766 Potter Well,West Chazy,NY,12992,44.797,-73.5112,4778,Engineering geologist,1954-06-14,a5993625731dfe9c8cb064c0737a61d8,1372362614,44.946766,-74.117824,0
18152,2020-06-27 19:50:19,30235438713303,fraud_Beier-Hyatt,shopping_pos,8.89,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,e84d2aa4cd39282d3a0fafed8234b88a,1372362619,38.252596,-82.041393,0
18153,2020-06-27 19:50:22,4195832462863385,"fraud_Hauck, Dietrich and Funk",kids_pets,202.77,Victoria,Mcbride,F,0688 Kevin Manor,Clarksville,MO,63336,39.3465,-90.9362,1146,Exercise physiologist,1929-04-07,d5232e714a81544e6c205d07e19bac97,1372362622,38.370462,-91.142299,0
18154,2020-06-27 19:50:38,30175986190993,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,217.13,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,df79ed3b12859751bd2c38dd57c2ebe6,1372362638,47.003488,-95.123289,0
18155,2020-06-27 19:51:49,38580485618059,fraud_Grimes LLC,entertainment,2.93,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,09e7e341c2159de3883cfb18ea28e97c,1372362709,48.643975,-102.623264,0
18156,2020-06-27 19:52:40,571465035400,fraud_Monahan-Morar,personal_care,70.9,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,0b159490976cd0c0f312801662d75cd9,1372362760,43.942719,-109.544557,0
18157,2020-06-27 19:53:18,4653178848915023204,fraud_Quitzon-Goyette,home,200.66,Robert,Hall,M,371 Anthony Trail Suite 354,Glade Spring,VA,24340,36.7779,-81.7676,5657,Clinical psychologist,1987-04-29,3f3f0360205510f97af01b9f18a1f305,1372362798,36.751077,-81.039502,0
18158,2020-06-27 19:53:24,4451438912406400,"fraud_Ferry, Lynch and Kautzer",misc_net,72.46,Cheryl,Morgan,F,7535 Amanda Manors Suite 293,Norman,AR,71960,34.4596,-93.6743,1383,Manufacturing engineer,1999-09-11,43585ab65c3d97eba16fd701ffde1d01,1372362804,33.645571000000004,-92.751661,0
18159,2020-06-27 19:53:27,377234009633447,"fraud_Moore, Williamson and Emmerich",home,59.05,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,0a918996e3e09598f93e1b46d31922a3,1372362807,38.606065,-77.50007,0
18160,2020-06-27 19:54:17,3583293909206278,fraud_Bode-Rempel,kids_pets,14.26,Deborah,Fisher,F,1911 Fisher Brook,Kirtland Afb,NM,87117,35.0203,-106.5503,310,"Surveyor, land/geomatics",1978-09-30,8a169ac2366cb34abb93a5f7180ab81b,1372362857,34.172031,-106.070585,0
18161,2020-06-27 19:55:27,2475085306462014,fraud_Bahringer Group,health_fitness,77.92,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,5f520e5220bc3199b0712202bff847e7,1372362927,44.380017,-95.798405,0
18162,2020-06-27 19:56:04,3514865930894695,"fraud_Hills, Hegmann and Schaefer",health_fitness,13.57,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,94ba7383f7705f3f1da1c2e23c3af35b,1372362964,33.159756,-105.784144,0
18163,2020-06-27 19:57:36,38544312728630,fraud_Kihn-Schuster,food_dining,20.26,Veronica,Burton,F,08932 Bonnie Stravenue,Bonita Springs,FL,34135,26.3771,-81.7334,51427,Claims inspector/assessor,1991-08-21,d9efd9ad7fb7fbf2757f8c9a931a304f,1372363056,25.984239,-81.697396,0
18164,2020-06-27 19:58:03,3513618443244549,fraud_Bins-Howell,personal_care,145.27,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,d4819e84f22653f27f9cadfb6e0522e2,1372363083,43.216556,-98.427426,0
18165,2020-06-27 19:58:04,4306586894261180,fraud_Zulauf LLC,personal_care,17.32,Renee,Walls,F,86542 Jessica Fords Apt. 706,Veedersburg,IN,47987,40.1186,-87.2602,4049,"Development worker, community",1959-10-19,4c34f61b9a889e33be4890a8aa626af4,1372363084,39.368282,-86.848039,0
18166,2020-06-27 19:58:52,4259996134423,fraud_Kulas Group,health_fitness,101.58,Julie,Johnson,F,9331 Robert Passage Suite 327,Hudson,KS,67545,38.1485,-98.6408,215,Probation officer,1968-11-22,55c0c2bfa691dfc515a57879984abe2b,1372363132,38.437545,-98.495842,0
18167,2020-06-27 19:59:24,2714019737356678,"fraud_Bins, Balistreri and Beatty",shopping_pos,147.97,Christina,Moore,F,542 Finley Ports Apt. 396,West Finley,PA,15377,39.9914,-80.4408,724,Theme park manager,1995-08-30,834444d52ee3379c00ce31b50f2cb1e3,1372363164,40.493022,-80.986852,0
