Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
38090,2020-07-04 19:43:57,38947654498698,"fraud_Willms, Kris and Bergnaum",shopping_pos,8.27,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,d3de3d1c3e3ce07d15c004a216138c81,1372967037,38.821525,-81.784193,0
38091,2020-07-04 19:44:08,4939976756738216,fraud_Friesen Inc,shopping_pos,965.64,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,1395ffe33a66e801da9a29e35a654064,1372967048,25.741947,-99.939045,0
38092,2020-07-04 19:47:01,4710792708725663,"fraud_Pouros, Walker and Spencer",kids_pets,69.31,Justin,Bell,M,954 Green Wall,Churubusco,IN,46723,41.229,-85.3244,7692,"Research officer, trade union",1986-12-13,e3b98fb61931ba8f08aeeacc792e843b,1372967221,40.833569,-85.497147,0
38093,2020-07-04 19:47:22,4640395708703,fraud_O'Keefe-Wisoky,food_dining,73.98,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,3c9441d58dbfe94208edafcc68d4ec26,1372967242,31.280367,-92.269171,0
38094,2020-07-04 19:47:54,4939976756738216,"fraud_Weber, Thiel and Hammes",kids_pets,42.75,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,60bb954f4e523c4c305a2507c15babed,1372967274,26.111852,-98.025786,0
38095,2020-07-04 19:48:36,4634955908138648,"fraud_Lakin, Ferry and Beatty",food_dining,2.43,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,0c94a03146e0d2e96690705417d13f50,1372967316,42.380601,-96.359438,0
38096,2020-07-04 19:49:39,213114122496591,fraud_Beer-Jast,kids_pets,22.51,Jeremy,Perry,M,797 Jennifer Loop Suite 634,Minnesota Lake,MN,56068,43.8295,-93.8282,1087,Music tutor,1963-07-14,f71e66c37299b6dfa9b884322a38dc80,1372967379,43.71717,-93.012028,0
38097,2020-07-04 19:49:50,4716561796955522,fraud_Flatley Group,misc_pos,6.96,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,2e802b0f8fe7efa3537e13705d651de4,1372967390,48.823281,-113.703141,0
38098,2020-07-04 19:49:57,6595970453799027,fraud_Block-Hauck,travel,8.04,Gina,Gomez,F,72030 Shelton Crossing Apt. 742,Stirling,NJ,7980,40.6774,-74.4968,2307,Science writer,1969-09-11,d16fb0918509d49bdae60a4906ba876e,1372967397,39.811146,-75.00489300000001,0
38099,2020-07-04 19:50:05,4855488158131690372,fraud_Kihn-Schuster,food_dining,60.56,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,96e25511e4dfac79efe2962a3264d261,1372967405,45.057328000000005,-71.518724,0
38100,2020-07-04 19:50:33,4220495028289516646,fraud_Hammes-Beatty,kids_pets,105.51,Bethany,Andrade,F,7898 Wanda Springs,Corona,CA,92882,33.8419,-117.6043,233717,Wellsite geologist,1966-05-22,7586ae30d80fa1124a4f45ced3a076b2,1372967433,33.357362,-118.04931299999998,0
38101,2020-07-04 19:51:05,4005676619255478,fraud_Dibbert-Green,entertainment,35.96,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,22cf1e05167a615b59273887b4ba07cb,1372967465,30.939441,-91.107626,0
38102,2020-07-04 19:52:44,180056173248083,fraud_Fisher Inc,shopping_net,6.04,Larry,Warner,M,145 Jeffrey Key Suite 668,Lakeview,MI,48850,43.4269,-85.2924,4474,Emergency planning/management officer,1976-01-15,6490d5c7a68615f85097f0446b70e08e,1372967564,42.54231,-84.69619399999999,0
38103,2020-07-04 19:53:06,3525590521269779,fraud_Bruen-Yost,misc_pos,9.18,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,8f34d6e1759c3928ef16051a9a533ae0,1372967586,37.036623,-79.77598,0
38104,2020-07-04 19:54:01,3566094707272327,fraud_Leffler-Goldner,personal_care,25.36,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,fb206b19e525d9b251028793d4e31a27,1372967641,34.646868,-119.181345,0
38105,2020-07-04 19:54:34,375082648741747,fraud_Kutch-Wilderman,home,7.26,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,c79bab03d21f3aa206edc1b34421e3d7,1372967674,46.59864,-97.628504,0
38106,2020-07-04 19:55:14,4426075337087318654,fraud_Hammes-Beatty,kids_pets,104.51,Kyle,James,M,621 Smith Hollow Apt. 738,Topeka,KS,66616,39.0645,-95.6413,163415,Clinical cytogeneticist,1975-06-25,12c4d4440781269c0e1320b3c3f00e5b,1372967714,39.290742,-94.674207,0
38107,2020-07-04 19:55:29,6011148190095209,"fraud_Bins, Balistreri and Beatty",shopping_pos,7.89,Terri,Bailey,F,508 Erin Mount,Daly City,CA,94015,37.6787,-122.478,107941,"Buyer, industrial",1991-10-04,ba44315b4bd037967a984907742551f7,1372967729,36.949759,-122.316676,0
38108,2020-07-04 19:55:38,6011693194885790,fraud_O'Keefe-Wisoky,food_dining,8.49,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,41d0a40db0fe52a5db3b1684a0e8415e,1372967738,45.727448,-92.357992,0
38109,2020-07-04 19:55:45,3577578023716568,fraud_Lesch Ltd,shopping_pos,9.83,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,1809bb57ef4c9047331fe4b19cf721b2,1372967745,42.019275,-80.229659,0
38110,2020-07-04 19:56:39,213125815021702,"fraud_Denesik, Powlowski and Pouros",home,8.5,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,2baebb66f73d2f4f01d7eb1e500f7c13,1372967799,41.862721,-74.71845400000001,0
38111,2020-07-04 19:58:49,3598304579370089,fraud_Effertz LLC,entertainment,5.23,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,a4c70b1af1c36da8dc08e161bf1bcf46,1372967929,36.811437,-96.226995,0
38112,2020-07-04 19:59:25,3566094707272327,fraud_Kozey-Boehm,shopping_net,7.59,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,0349af58303c91a38b04af77820613c7,1372967965,34.070329,-118.05177,0
38113,2020-07-04 19:59:58,6544734391390261,fraud_Hermann-Gaylord,misc_pos,2.84,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,6da64fb63ff8c022595db8db6a026050,1372967998,41.589201,-87.452342,0
38114,2020-07-04 20:00:24,4998109455173950,fraud_Fisher-Schowalter,shopping_net,14.1,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,7cf8ae1a7837f8504694b94ea2f9bdb3,1372968024,38.637129,-95.130385,0
38115,2020-07-04 20:00:32,4423489490781412,"fraud_Mueller, Gerhold and Mueller",health_fitness,110.99,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,c8d7ec37f07e83f56afce09d3fc59f5e,1372968032,42.169671,-90.73141,0
38116,2020-07-04 20:00:46,4173950183554608,fraud_Harris Group,food_dining,38.23,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,f99e09a68f1b24f4101d81e5c1451147,1372968046,39.747822,-73.373616,0
38117,2020-07-04 20:01:15,371226440126102,"fraud_Turner, Ruecker and Parisian",misc_pos,1.08,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,2e8e929c8a406682aa6a4e998d81eac5,1372968075,38.644289,-89.21294300000001,0
38118,2020-07-04 20:01:24,213175487106448,"fraud_Hagenes, Hermann and Stroman",travel,3.74,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,7ac277c1dc22965046f1b5cce5d6d81c,1372968084,32.314278,-100.1105,0
38119,2020-07-04 20:01:34,3566094707272327,fraud_Conroy Ltd,shopping_pos,7.29,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,bc0a7a497a5b77b4c9d704775a2c0521,1372968094,33.663725,-118.399355,0
38120,2020-07-04 20:02:23,4996263498048679,fraud_Kovacek Ltd,travel,2.48,Kendra,King,F,154 Hernandez Keys,Smith River,CA,95567,41.9404,-124.1587,1930,Web designer,1983-06-13,26f8282afa3b41cb5ecd604b428be93f,1372968143,42.348218,-123.935983,0
38121,2020-07-04 20:02:34,3518669219150142,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,5.2,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,5ad1d7835fc025687a1c66584aa3e916,1372968154,39.679122,-83.26969100000001,0
38122,2020-07-04 20:03:27,3593118134380341,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,25.52,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,cda3706492677f9e599452fb419d9234,1372968207,45.004715,-67.143307,0
38123,2020-07-04 20:04:00,376445266762684,fraud_Yost-Rogahn,personal_care,51.95,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,86c4236082ff7dd09ce07ad895204485,1372968240,41.661932,-100.319096,0
38124,2020-07-04 20:04:37,4761403817546679245,fraud_Veum-Koelpin,travel,5.12,Diana,Jacobs,F,69608 Perez Mountain Apt. 006,Viola,AR,72583,36.3924,-91.9932,1679,Psychiatric nurse,1986-05-02,186f1926bf73fa01aa7ef5f131ef51ba,1372968277,37.21928,-92.09543,0
38125,2020-07-04 20:04:47,4783226709001,fraud_Ebert-Daugherty,travel,3.15,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,9ea8fdee87739412887cbcd752b87c0b,1372968287,39.477787,-99.074184,0
38126,2020-07-04 20:05:18,340953839692349,fraud_Erdman-Schaden,personal_care,170.22,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,b5f9a4aa12408c66a3279b195f3adf65,1372968318,42.531295,-83.147421,0
38127,2020-07-04 20:05:27,6011893664860915,fraud_Erdman-Schaden,personal_care,89.25,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,b2592e9cfc63eba094879588b616f55b,1372968327,39.609891,-105.06558400000002,0
38128,2020-07-04 20:05:27,5152054598359927,fraud_Connelly-Carter,home,65.04,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,40d47631148be758a7783e0e44c954ad,1372968327,29.718445000000003,-89.526336,0
38129,2020-07-04 20:05:50,3523898249167098,fraud_Schumm PLC,health_fitness,6.84,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,5ba796ffca004a8b363632917bf67203,1372968350,40.761835,-73.854239,0
38130,2020-07-04 20:06:45,2264937662466770,"fraud_Hodkiewicz, Prohaska and Paucek",travel,7.35,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,58eb0acefa144a21c585563afe558a1d,1372968405,28.831242,-97.890136,0
38131,2020-07-04 20:06:46,4859525594182537,fraud_Schoen Ltd,kids_pets,133.07,Rebecca,Farley,F,383 Long Islands,Downsville,NY,13755,42.0716,-75.0152,1228,"Psychotherapist, child",1990-02-25,22573cfe2879c3732afd6718a9ca849a,1372968406,42.307002,-74.970559,0
38132,2020-07-04 20:07:12,6538891242532018,fraud_Terry Ltd,home,34.55,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,5d25eb7cf2233dd4b0bef36c3c264904,1372968432,36.076716,-91.147551,0
38133,2020-07-04 20:08:10,3565196229855512,fraud_Kihn-Fritsch,food_dining,77.78,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,8a22633951e0b616f3bfca330a717a9c,1372968490,40.506263,-93.261601,0
38134,2020-07-04 20:08:15,348789608637806,fraud_Reilly and Sons,health_fitness,21.44,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,c9a2a918f86dea9aa2e6f7004af35533,1372968495,40.082622,-98.635656,0
38135,2020-07-04 20:08:42,4155021259183870,"fraud_O'Connell, Botsford and Hand",home,22.58,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,bf3242710f10193ebc68877e91a17ddc,1372968522,34.209463,-98.33329,0
38136,2020-07-04 20:08:52,4301028321766222513,fraud_Gaylord-Powlowski,home,69.85,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,9f35e959973b7b2f45381324c4a1db1d,1372968532,40.638283,-79.665922,0
38137,2020-07-04 20:08:57,3559679414981506,fraud_Connelly-Carter,home,62.91,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,50e9ea458948f2db12082eb1e5c5dcc2,1372968537,44.595916,-75.83193,0
38138,2020-07-04 20:09:49,344709867813900,"fraud_Turner, Ziemann and Lehner",food_dining,139.2,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,2e2dcad3dad23b265be50ce73dfc9c24,1372968589,28.435797,-81.124719,0
38139,2020-07-04 20:12:19,3591919803438423,fraud_Rau-Robel,kids_pets,21.98,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,346100e98b1f52b76899117449c2d15b,1372968739,27.643752000000003,-80.8085,0
38140,2020-07-04 20:12:46,3567879740649740,fraud_Rolfson-Kunde,personal_care,10.38,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,6ecbccbcc0a9605a8cee4f029493136a,1372968766,44.727959000000006,-76.669186,0
38141,2020-07-04 20:13:04,3545109339866548,"fraud_Wiza, Schaden and Stark",misc_pos,328.15,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,8772d6f2474a016291ed6bf3844bd6f2,1372968784,32.936116,-91.133501,0
38142,2020-07-04 20:13:12,4769426683924058915,"fraud_Medhurst, Labadie and Gottlieb",travel,2.55,Andrea,Cruz,F,26572 Hodge Villages Suite 512,Mifflin,PA,17058,40.5553,-77.4001,1909,Mining engineer,1954-08-22,61f0cbdef75337cae459edf30e9033f1,1372968792,40.636084,-78.021088,0
38143,2020-07-04 20:13:35,3586008444788268,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,56.94,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,d97293d6d03e1a12d2e5c0f625a855a3,1372968815,47.088971,-121.084596,0
38144,2020-07-04 20:13:48,30230540139182,fraud_Connelly PLC,food_dining,57.84,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,5bdcff9b1fa89d8849042a5f270dba38,1372968828,40.897291,-77.107711,0
38145,2020-07-04 20:13:55,30234966027947,fraud_Friesen Ltd,health_fitness,18.4,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,6cba0219c043c1dd8dbd4170335a2714,1372968835,43.145088,-87.734107,0
38146,2020-07-04 20:14:59,3524574586339330,fraud_Bode-Schuster,kids_pets,122.15,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,4209f6b58614020dae6937278393d471,1372968899,28.443469,-80.809754,0
38147,2020-07-04 20:15:09,4518350514020532,"fraud_Cronin, Kshlerin and Weber",health_fitness,29.72,Christopher,Gregory,M,9579 Porter Tunnel,Wauchula,FL,33873,27.5517,-81.8074,14742,Teaching laboratory technician,1993-02-26,4db6cd954cc91eddbcd91a8a6e4d33a0,1372968909,28.103973,-82.046363,0
38148,2020-07-04 20:17:57,4393520897625,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,72.35,Charles,Rodriguez,M,240 Tracy Forges,Easton,KS,66020,39.3391,-95.0999,1442,Air broker,1982-05-20,48dff026cf7483a069d14ac77585c42f,1372969077,39.829626,-94.277789,0
38149,2020-07-04 20:18:03,4599285557366057,"fraud_Hoppe, Harris and Bednar",entertainment,73.22,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,8569b2fc866939166f1fad0fd903f89e,1372969083,38.604381,-98.422784,0
38150,2020-07-04 20:18:07,3511378610369890,fraud_Stamm-Rodriguez,misc_pos,5.18,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,99b509932bb1d355993e6ad73ce4d125,1372969087,35.128478,-86.142749,0
38151,2020-07-04 20:18:14,60490596305,"fraud_Romaguera, Wehner and Tromp",kids_pets,11.14,Karen,Johnson,F,4349 Anna Flat Suite 214,Haynes,AR,72341,34.8838,-90.7666,222,"Programmer, applications",1963-05-19,9f3b177b4a917847bc2fcb76268ea945,1372969094,33.996316,-91.424013,0
38152,2020-07-04 20:18:32,4623560839669,fraud_Brown Inc,kids_pets,105.96,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,88c492c7471c94d8ee0cc421bd5b5f36,1372969112,42.972447,-94.300891,0
38153,2020-07-04 20:19:29,376028110684021,fraud_Barton LLC,kids_pets,46.27,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,0c7c176232eadbe020e170c1a2f05c94,1372969169,40.730218,-92.565055,0
38154,2020-07-04 20:20:09,4342532437704183,"fraud_Bernhard, Grant and Langworth",shopping_pos,5.03,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,70c3b8b34b689d46226d1b9912b69822,1372969209,42.669504,-76.697396,0
38155,2020-07-04 20:20:59,4089096483689733451,fraud_Conroy-Emard,food_dining,13.72,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,c93adca550f5b97ce10a4f0efe399965,1372969259,33.003695,-95.562023,0
38156,2020-07-04 20:21:31,565399283797,fraud_Streich Ltd,home,72.32,Anthony,Allen,M,6993 Carr Lodge Apt. 311,Jordan Valley,OR,97910,42.8801,-117.281,641,Economist,1993-11-24,097910be0255a6cf80e2a0b18909c310,1372969291,42.955684000000005,-117.18363,0
38157,2020-07-04 20:22:40,6011724471098086,"fraud_Roob, Conn and Tremblay",shopping_pos,8.95,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,08d57a603cb59f4d8b5ce56f49f8b003,1372969360,46.770354,-119.441672,0
38158,2020-07-04 20:23:32,4560004149983868183,"fraud_Ruecker, Beer and Collier",shopping_net,144.11,Stacy,Villegas,F,20581 Pena Walks,Colorado Springs,CO,80951,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,1992-05-09,0a479ea6430947c5b3e3e7fd0e625b99,1372969412,39.315546000000005,-104.866242,0
38159,2020-07-04 20:24:03,4467456915153312231,"fraud_Armstrong, Walter and Gottlieb",food_dining,164.73,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,fc2ce69010dace65d7ea2b1ce55b9c1c,1372969443,27.496892,-82.538363,0
38160,2020-07-04 20:24:48,180065479077096,"fraud_Graham, Hegmann and Hammes",food_dining,220.69,Krystal,Gamble,F,47152 Clayton Burg,Manchester,MD,21102,39.6747,-76.8941,11751,Clinical research associate,1964-02-15,59e5fca9ac0d39d4e0058e8ce13060ca,1372969488,40.205634,-76.715287,0
38161,2020-07-04 20:24:50,4810839835482794272,fraud_Douglas-White,entertainment,3.58,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,d79d9f6e084c6973a5a85ead47a03907,1372969490,36.698861,-94.66593,0
38162,2020-07-04 20:24:51,4642894980163,fraud_Kutch-Wilderman,home,15.89,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,85fcaec86f2cce0f7b265e4ede92fbac,1372969491,40.33147,-95.71684,0
38163,2020-07-04 20:25:11,375848982312810,"fraud_O'Reilly, Mohr and Purdy",home,48.12,Dale,Smith,M,25036 Contreras Turnpike Suite 270,Purmela,TX,76566,31.4841,-97.9903,258,Web designer,1943-12-15,f805fd8ba537ee01e2cb5b811551c82d,1372969511,31.811083,-97.261152,0
38164,2020-07-04 20:25:20,4450831335606294,fraud_Connelly PLC,food_dining,50.58,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,c97077e23ff0c9b6534f691e25b9cefd,1372969520,34.640715,-94.423915,0
38165,2020-07-04 20:25:25,3585740823295298,"fraud_Nienow, Ankunding and Collier",misc_pos,7.83,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,a8cafeaacd6f7aac14c7f9a2cf5cf669,1372969525,33.587651,-100.467869,0
38166,2020-07-04 20:25:32,36153880429415,fraud_Tromp Group,travel,8.66,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,1ca4a9f2830e8070966f5908958c29fc,1372969532,27.703582,-81.43056700000001,0
38167,2020-07-04 20:25:47,6011860238257910,fraud_Gaylord-Powlowski,home,102.94,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,b0bcec5a3bf7fd05b82d7c252d2f7cea,1372969547,35.438278000000004,-98.216235,0
38168,2020-07-04 20:26:12,4427805710168,fraud_Haag-Blanda,food_dining,65.83,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,d919889b1081c4dd487735d20b53e078,1372969572,32.491843,-105.944909,0
38169,2020-07-04 20:26:33,349612764943496,fraud_Kessler Inc,travel,527.65,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,a962174fc426f7ccc849dbb5cda5af93,1372969593,37.379468,-83.618801,0
