Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
24090,2020-06-29 13:54:12,4926376199189801,"fraud_Weber, Thiel and Hammes",kids_pets,28.79,Claire,Davis,F,83685 Matthew Center Suite 870,Cherokee Village,AR,72529,36.3011,-91.5281,4726,Pharmacologist,1977-06-07,fe47f12e113b7c197d2349503cf22542,1372514052,37.162548,-91.11823,0
24091,2020-06-29 13:54:13,3545109339866548,fraud_Upton PLC,entertainment,16.93,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,bf5755cdab65c7e6e6403bca65f1118a,1372514053,33.637116,-91.179269,0
24092,2020-06-29 13:54:40,3511378610369890,"fraud_Lehner, Mosciski and King",misc_net,7.42,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,38b59f8214d4031c427e79c030078110,1372514080,35.440742,-85.568694,0
24093,2020-06-29 13:55:21,5540636818935089,fraud_Champlin-Casper,home,83.34,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,8627b720992f592d93c11656dc51a55d,1372514121,42.321043,-71.794046,0
24094,2020-06-29 13:55:22,4822367783500458,"fraud_Hermiston, Pacocha and Smith",health_fitness,50.34,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,a6a18596e3d1916f7e5dd4fd8d694e18,1372514122,27.831064,-81.734363,0
24095,2020-06-29 13:55:24,4917187576956394,fraud_Crona and Sons,kids_pets,39.84,Joel,Rivera,M,121 Solis Summit Apt. 934,Tryon,OK,74875,35.8759,-96.9623,1165,"Psychotherapist, child",1944-11-11,17119ced12fcbdd425696362120fafb8,1372514124,35.431662,-96.948894,0
24096,2020-06-29 13:55:29,3585740823295298,fraud_Bernhard-Lesch,food_dining,68.78,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,b17ed2848a2452718f0aa1b57b374b24,1372514129,34.058871999999994,-100.733453,0
24097,2020-06-29 13:55:36,4926376199189801,fraud_Padberg-Rogahn,entertainment,65.55,Claire,Davis,F,83685 Matthew Center Suite 870,Cherokee Village,AR,72529,36.3011,-91.5281,4726,Pharmacologist,1977-06-07,e6bf92b3138a5b93124ca7ea81668ef7,1372514136,35.34208,-90.779596,0
24098,2020-06-29 13:55:38,3565943051129759,fraud_Nolan-Williamson,kids_pets,117.77,David,Thomas,M,838 Dan Haven Suite 003,Webster City,IA,50595,42.4657,-93.8262,9165,Medical secretary,1963-05-23,325ef58d33303f2cfe247e1fec1c135b,1372514138,42.284003000000006,-93.615969,0
24099,2020-06-29 13:55:48,213161293389774,fraud_Kutch-Ferry,home,110.68,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,0ec5048e441de4fcc02afd749af7ee58,1372514148,43.581556,-78.325026,0
24100,2020-06-29 13:55:53,30197398657930,fraud_Schulist Ltd,food_dining,147.67,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,77e1f089dad7df734c29a85a34ab8f41,1372514153,36.830415,-79.183663,0
24101,2020-06-29 13:56:03,3575540972310993,fraud_Reichel Inc,entertainment,153.74,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,ce28d54a5fe9f2b82a92520662b84b0a,1372514163,34.457297,-88.938502,0
24102,2020-06-29 13:56:10,340951438290556,fraud_Metz-Boehm,shopping_pos,1.56,Maria,Garcia,F,865 Thomas Village,Orangeburg,NY,10962,41.0442,-73.9609,5950,Records manager,1971-07-02,99bb486aac95be55ee8ac69438b9cccc,1372514170,40.145535,-74.354231,0
24103,2020-06-29 13:56:12,6544734391390261,fraud_Botsford PLC,home,15.74,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,2335bd08adf27b6c2d11587cfa7da879,1372514172,40.77151,-88.23576700000001,0
24104,2020-06-29 13:56:16,3575789281659026,fraud_Eichmann-Kilback,home,75.25,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,b3b1ab4f5a4db09029da65ef03530949,1372514176,39.778225,-93.871843,0
24105,2020-06-29 13:56:42,4158945090781624,"fraud_Mosciski, Ziemann and Farrell",shopping_net,4.97,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,f7ac20a2d88893ef3df5175c58f5d4f8,1372514202,41.083499,-79.21684499999999,0
24106,2020-06-29 13:57:14,342952484382519,fraud_Towne LLC,misc_pos,3.76,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,1d1943742967a56759af9d7eaa62feae,1372514234,41.057676,-73.313022,0
24107,2020-06-29 13:57:20,3545109339866548,fraud_Denesik and Sons,shopping_pos,2.52,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,be75e837ee9d08b5f5710829ed4c4b2f,1372514240,33.44445,-90.892648,0
24108,2020-06-29 13:57:27,4586260469584,fraud_Kilback LLC,food_dining,54.29,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,e8f6b706627b524e7ca1d12b0ebbf70d,1372514247,40.617811,-95.756193,0
24109,2020-06-29 13:57:41,30491348102802,fraud_Wilkinson PLC,kids_pets,40.8,Tommy,Dixon,M,8829 Steele Station,Dresden,KS,67635,39.6094,-100.4112,169,"Librarian, public",1953-07-30,2e4a31c5f9611030e7b1768ca2863b8e,1372514261,38.953372,-99.850311,0
24110,2020-06-29 13:59:25,676118385837,fraud_Friesen-Ortiz,personal_care,7.76,Katelyn,Wise,F,674 Maureen Summit Apt. 276,Scotts Mills,OR,97375,44.9897,-122.6187,1252,"Engineer, petroleum",1937-02-06,e7a598475a5e77f612b6eb42fb6a7ab1,1372514365,45.476142,-122.708326,0
24111,2020-06-29 13:59:51,4247921790666,fraud_Berge-Ullrich,home,21.31,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,5b5057cf91b0c86b93c23b39db95d458,1372514391,38.948117,-82.696394,0
24112,2020-06-29 13:59:55,3526826139003047,fraud_Treutel-King,travel,5.79,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,bc1668423ac042986d24c4040bfe39a1,1372514395,43.732757,-85.656888,0
24113,2020-06-29 13:59:56,38530489946071,fraud_Erdman-Durgan,health_fitness,127.76,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,384ab7b8f18ad1f96acf6881ec886d29,1372514396,34.344987,-82.95140500000001,0
24114,2020-06-29 13:59:57,6011724471098086,fraud_Altenwerth-Kilback,home,28.92,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,8c4a11688cd8e9fed397964742e6a956,1372514397,45.894704,-118.891141,0
24115,2020-06-29 14:00:05,30131826429364,fraud_Kozey-Kuhlman,personal_care,79.75,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,d032f7a905e04e2e923a054a2f0519f5,1372514405,35.446172,-84.979168,0
24116,2020-06-29 14:00:28,3567697931646329,"fraud_Watsica, Haag and Considine",shopping_pos,5.61,John,Stevens,M,428 Morgan River,Hudson,NY,12534,42.247,-73.7552,17867,Travel agency manager,1998-07-29,9e1248b404e6ab9b86263fc04a9ee1b0,1372514428,41.633938,-74.12363,0
24117,2020-06-29 14:00:59,30135235368675,fraud_Jakubowski Group,food_dining,98.81,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,45fb9a09ecfc1fe7777bd42eed3947c3,1372514459,39.426607,-94.110476,0
24118,2020-06-29 14:01:26,3506042666828517,"fraud_Dare, Fritsch and Zboncak",health_fitness,42.43,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,b1fa88e76368092850305c78f15a37ef,1372514486,38.806611,-82.108243,0
24119,2020-06-29 14:01:40,4642255475285942,"fraud_Douglas, Schneider and Turner",shopping_pos,51.11,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,9b1cc80798fd06cefe7eef0b33a14ed8,1372514500,39.740198,-110.53697,0
24120,2020-06-29 14:02:23,30270432095985,fraud_Stamm-Witting,shopping_net,2.22,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,a739f8342d2301dc63c139acea0f1a7c,1372514543,41.459788,-90.186711,0
24121,2020-06-29 14:02:48,2242542703101233,fraud_Hamill-D'Amore,health_fitness,1.99,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,d0e40ca156bdcd4242425fee260af8bd,1372514568,38.466702000000005,-84.84705,0
24122,2020-06-29 14:03:00,180084576295055,"fraud_Hettinger, McCullough and Fay",home,44.54,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,10b1a2c7343d06fc26693f1420d7f944,1372514580,29.221334,-95.860415,0
24123,2020-06-29 14:03:06,2264937662466770,"fraud_Roberts, Daniel and Macejkovic",kids_pets,15.95,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,40d47989823a798ab42efaf30afd2b75,1372514586,29.312601,-99.104748,0
24124,2020-06-29 14:03:14,4900628639996,"fraud_Metz, Russel and Metz",kids_pets,32.43,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,1e2839362f321756018f6b3901a41872,1372514594,34.786784999999995,-117.36601,0
24125,2020-06-29 14:04:03,4653879239169997,fraud_Kautzer and Sons,personal_care,40.1,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,5a93c995a10711a16c847fa8462fd625,1372514643,37.988479,-85.531061,0
24126,2020-06-29 14:04:06,676118385837,fraud_Gottlieb Group,kids_pets,23.24,Katelyn,Wise,F,674 Maureen Summit Apt. 276,Scotts Mills,OR,97375,44.9897,-122.6187,1252,"Engineer, petroleum",1937-02-06,7055dd6ffe885c109f9df16ecb1261f5,1372514646,45.75119,-123.570373,0
24127,2020-06-29 14:04:09,374238209524200,fraud_Beier LLC,entertainment,5.04,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,a4b87015eac5dfa37e249de55755bc20,1372514649,45.937383,-120.388479,0
24128,2020-06-29 14:04:11,3506592072985012,fraud_Block Group,misc_pos,7.0,Randy,Murphy,M,0356 Sarah Light,Ballwin,MO,63021,38.577,-90.5255,92608,"Engineer, communications",2001-07-26,254486b991499e2a4ba8a121d636b0c9,1372514651,38.570005,-91.064104,0
24129,2020-06-29 14:04:26,30546453310167,fraud_Brown Inc,kids_pets,43.41,Nicholas,Tran,M,672 Randall Burg Suite 551,Belmont,NH,3220,43.4512,-71.48899999999999,7430,"Scientist, research (medical)",1955-01-13,ff400324175c0006eeca7bcafd38cec5,1372514666,43.554158,-71.90677600000001,0
24130,2020-06-29 14:04:47,571314334723,"fraud_Cormier, Stracke and Thiel",entertainment,50.12,Lori,Mclean,F,4548 Werner Wells Apt. 441,Mc Clellandtown,PA,15458,39.8882,-79.8694,2379,"Sales professional, IT",1971-01-19,fadeda061902d91a7142b180b5dd4bed,1372514687,40.038696,-78.905171,0
24131,2020-06-29 14:04:49,4716561796955522,fraud_Mante Group,misc_net,7.54,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,8bde054bbf99f8f743c14db41bc502f5,1372514689,48.254147,-113.733407,0
24132,2020-06-29 14:04:54,4446368897795790,"fraud_Metz, Russel and Metz",kids_pets,47.69,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,3a50c1ee4e9ce99a6d4e06a3abcbcfcd,1372514694,37.624325,-76.475169,0
24133,2020-06-29 14:04:59,213195754007681,fraud_Shanahan-Lehner,personal_care,9.31,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,9986a0e5ff598eda6196d09cac96fd80,1372514699,40.698068,-91.619691,0
24134,2020-06-29 14:05:11,38588538868506,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,172.52,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,a48dd696bd9443f48c287976b396e167,1372514711,29.563786,-103.90781,0
24135,2020-06-29 14:05:11,4653879239169997,fraud_Cormier LLC,health_fitness,38.44,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,597c522224673b831a5ca619b7f43b04,1372514711,36.149456,-87.172095,0
24136,2020-06-29 14:05:26,4452366298769043,fraud_Weber and Sons,food_dining,3.86,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,7f6878a86c47fa1062398e4c902a5f38,1372514726,32.549634999999995,-95.882417,0
24137,2020-06-29 14:05:55,4797297220948468262,"fraud_Hahn, Bahringer and McLaughlin",personal_care,2.47,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,1dea6333cdc19f45ff2030d3cc9c2095,1372514755,37.972679,-87.302824,0
24138,2020-06-29 14:06:26,371009169330125,fraud_Fadel-Hilpert,health_fitness,10.37,Randall,Burgess,M,393 Carroll Route Suite 197,Norman Park,GA,31771,31.2462,-83.6549,5666,Rural practice surveyor,2003-09-14,4ead1c6029f9c074142b17fc71bcc8fa,1372514786,30.563011,-83.95408499999999,0
24139,2020-06-29 14:06:46,213199865312311,"fraud_Lowe, Dietrich and Erdman",kids_pets,41.18,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,7f19e3beb2473ddb29384906a6c6ef82,1372514806,34.57996,-85.752248,0
24140,2020-06-29 14:06:54,4810839835482794272,fraud_Boyer PLC,misc_pos,5.46,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,ee50558651af8248057cdd1b09879f5b,1372514814,37.468996,-93.706472,0
24141,2020-06-29 14:07:41,213126662687660,fraud_Thompson-Gleason,health_fitness,21.6,Christopher,Luna,M,242 Brian Mountain,Laredo,TX,78040,27.5155,-99.4986,248858,Video editor,1971-01-28,3b2af9b57b3a735c746a658ba0465c48,1372514861,27.932724,-99.813963,0
24142,2020-06-29 14:07:42,213163860545705,"fraud_Hills, Hegmann and Schaefer",health_fitness,74.07,Mark,Tyler,M,82201 Bradley Radial Suite 703,Avera,GA,30803,33.141,-82.515,741,Claims inspector/assessor,1986-04-28,644055ccba6f059bc54e0e2e007dc45e,1372514862,33.929346,-82.196033,0
24143,2020-06-29 14:07:48,375534208663984,"fraud_Windler, Goodwin and Kovacek",home,100.46,Tyler,Garcia,M,408 Bradley Rest,Doe Hill,VA,24433,38.4207,-79.4629,99,Dance movement psychotherapist,1986-03-28,ee4e53b42ee80fe4ee77f9c6685e6a1f,1372514868,37.638353,-79.48750600000001,0
24144,2020-06-29 14:08:00,2248735346244816,fraud_Thiel-Thiel,entertainment,197.21,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.138,269,Product/process development scientist,1962-11-11,326ee9d7860424f3b9c741677e042408,1372514880,37.983209,-100.710128,0
24145,2020-06-29 14:08:00,6011893664860915,"fraud_Bins, Balistreri and Beatty",shopping_pos,24.58,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,acf66b560004e327c9f05ca3b379fdd1,1372514880,39.688228,-105.85969,0
24146,2020-06-29 14:08:05,502012776709,fraud_Bernhard-Lesch,food_dining,83.27,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,fe99903f7ce3a69ad676527a1afa6a36,1372514885,43.019655,-74.267328,0
24147,2020-06-29 14:08:07,346208242862904,fraud_Pacocha-Weissnat,kids_pets,109.18,Tabitha,Reyes,F,20938 Barbara Viaduct,New York City,NY,10280,40.7105,-74.0163,1577385,"Pharmacist, hospital",1961-05-13,16bcf05ff46bab4abbe5954ac2c48a69,1372514887,40.455571,-73.14840699999999,0
24148,2020-06-29 14:08:13,30248898834493,"fraud_McLaughlin, Armstrong and Koepp",travel,5.96,Michael,Rodriguez,M,172 Paula Inlet Apt. 650,Cross Plains,TX,76443,32.1482,-99.1872,1897,Chief Operating Officer,1953-04-19,3ea060d4143c8fbaf94cffe376f7fe7b,1372514893,31.578465,-99.542305,0
24149,2020-06-29 14:08:18,30263540414123,fraud_Bartoletti and Sons,personal_care,237.2,Erik,Patterson,M,162 Jessica Row Apt. 072,Hatch,UT,84735,37.7175,-112.4777,258,Geoscientist,1961-11-24,d6d1671c95e44fa89199cd8e6227fa9c,1372514898,37.440739,-112.752332,0
24150,2020-06-29 14:08:50,3500969075198072,fraud_Bins-Howell,personal_care,184.93,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,bc0982e43c21b162d0f98ff08393ec7f,1372514930,47.103004,-117.97608,0
24151,2020-06-29 14:08:53,4933461930348832,fraud_Hyatt-Blick,travel,45.99,Richard,Carter,M,5097 Martin Ridges,Minneapolis,MN,55403,44.9673,-93.2828,1022298,Chemical engineer,1976-09-29,6dbbf2d1ca5edd7712c425896a488099,1372514933,45.321169,-92.584943,0
24152,2020-06-29 14:09:18,584673555952,fraud_Schoen-Quigley,kids_pets,10.92,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,4a02861565342d5915b0de3cd17a3aa8,1372514958,46.525973,-100.869159,0
24153,2020-06-29 14:09:23,377234009633447,fraud_Abernathy and Sons,food_dining,54.21,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,d96c33fb298f27900fe2c16a31c12b46,1372514963,39.058512,-76.94996400000001,0
24154,2020-06-29 14:09:55,3573386445588324,fraud_Stark-Koss,home,9.25,Stephanie,Murphy,F,526 Stacy Walks,Barnard,SD,57426,45.7205,-98.5534,63,Systems developer,1969-10-30,1b4cc588d34244b765f483ca168e9f06,1372514995,45.260657,-97.997455,0
24155,2020-06-29 14:10:42,4103158249977,fraud_Pouros-Conroy,shopping_pos,157.8,Christopher,Adkins,M,3512 Knight Center,Lorenzo,TX,79343,33.6666,-101.5277,1571,Petroleum engineer,1982-06-27,7ddd7f79be8c5c6cd4c786d1307d9c2d,1372515042,34.484774,-102.165656,0
24156,2020-06-29 14:11:30,36721445180895,fraud_Pollich LLC,home,37.94,Cesar,Smith,M,901 Ariel Points,Jefferson,NY,12093,42.4999,-74.6117,1666,Diagnostic radiographer,1968-07-01,ebe07778eb517a09d697ef7bbb9e6a22,1372515090,41.927623,-75.52300600000001,0
24157,2020-06-29 14:11:41,4446368897795790,fraud_Fahey Inc,kids_pets,45.18,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,d6537824b9f98759896c05bd34804835,1372515101,38.308236,-74.84412900000001,0
24158,2020-06-29 14:13:05,3559160581764413,fraud_Hoppe-Parisian,kids_pets,48.44,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,0f66de6778f065984025d9ee4028605f,1372515185,41.915415,-78.884914,0
24159,2020-06-29 14:13:49,2383461948823908,fraud_Fahey Inc,kids_pets,25.91,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,7cd544f83d4278d871cb17a13073febd,1372515229,43.336862,-70.538267,0
24160,2020-06-29 14:14:13,213102873001603,fraud_Gottlieb-Hansen,personal_care,1.95,Joanne,Padilla,F,477 Alejandro Knolls Suite 828,Gardiner,OR,97441,43.7857,-124.1437,260,"Engineer, maintenance",1956-09-01,5450788a86403ebcdf2354edf1adf179,1372515253,43.732899,-123.185954,0
24161,2020-06-29 14:14:46,4099707841315751,fraud_Beier-Hyatt,shopping_pos,1.85,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,10465875808cb2262a2e07b3c03974de,1372515286,39.038678,-79.049837,0
24162,2020-06-29 14:14:49,4189814094741,fraud_Barrows PLC,shopping_pos,8.36,Jason,Farmer,M,33165 Larry Walks Suite 960,Ragland,AL,35131,33.7367,-86.1619,4159,Educational psychologist,1998-02-03,73671f17992ce42560ff48325e9a6dd9,1372515289,33.95568,-86.541832,0
24163,2020-06-29 14:15:25,5559857416065248,fraud_Bahringer Group,health_fitness,7.83,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,10aee1a75e456582ad829e3b0f011219,1372515325,41.255235,-122.871462,0
24164,2020-06-29 14:16:07,630424987505,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,9.36,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,6cd625fe0568bd859873360999162b51,1372515367,39.758544,-79.900406,0
24165,2020-06-29 14:16:27,373905417449658,"fraud_Reichert, Rowe and Mraz",shopping_net,9.01,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,333a781cef95dafef2163a2fcaa3ef98,1372515387,31.280925,-97.713293,0
24166,2020-06-29 14:16:47,30407675418785,fraud_Schuppe-Schuppe,food_dining,28.05,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,5ddc231935a52dd05e63bb315b771cab,1372515407,42.774629,-76.97118,0
24167,2020-06-29 14:16:56,3589255887819806,"fraud_Metz, Russel and Metz",kids_pets,16.5,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,38335401df3c61bdc9952dd47c2eec88,1372515416,39.061492,-78.94445999999999,0
24168,2020-06-29 14:17:04,4170689372027579,fraud_Kuhic LLC,shopping_net,7.82,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,f1b72c5c05ff0b745dd6721a36fd9f79,1372515424,34.694121,-96.592982,0
24169,2020-06-29 14:17:28,4550599031376731,fraud_Ratke and Sons,health_fitness,10.73,Angela,West,F,9471 Wong Islands,Mansfield,OH,44902,40.7559,-82.5123,92985,Press photographer,1968-05-29,30d1fdb5799993be176fec6c05d1e31c,1372515448,41.526014,-82.54328000000001,0
