Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
20089,2020-06-28 12:53:58,4599285557366057,fraud_Kihn-Fritsch,food_dining,61.77,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,e3e63862a5a46861a8143ee1eef2359a,1372424038,38.000292,-98.497177,0
20090,2020-06-28 12:54:13,213148039875802,fraud_Schoen Ltd,kids_pets,76.76,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,118e61a2a541bff7ac30ead4736fa7d4,1372424053,27.699678,-81.466934,0
20091,2020-06-28 12:54:48,4191109180926792,"fraud_Altenwerth, Cartwright and Koss",shopping_net,36.7,Jennifer,Spencer,F,477 Wheeler Burg,Amanda,OH,43102,39.6251,-82.7552,4512,Farm manager,1992-10-03,8d9a5480c65c698a387ec3f89fbbd7a2,1372424088,38.81645,-82.460592,0
20092,2020-06-28 12:55:19,213191402330021,fraud_Thompson-Gleason,health_fitness,115.31,Thomas,Sullivan,M,464 Newman Crossroad,Milwaukee,WI,53228,42.9676,-88.0434,817312,"Accountant, chartered public finance",2004-03-18,1b809b83afa118720d92ba1b2db93490,1372424119,42.618437,-87.571798,0
20093,2020-06-28 12:55:47,675990301623,"fraud_Haley, Jewess and Bechtelar",shopping_pos,9.31,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,1acb713878d62a022c44ce898e6cc4ea,1372424147,41.078164,-75.139402,0
20094,2020-06-28 12:56:02,30491348102802,fraud_Berge-Ullrich,home,37.53,Tommy,Dixon,M,8829 Steele Station,Dresden,KS,67635,39.6094,-100.4112,169,"Librarian, public",1953-07-30,e2e72007742f5b56d2e26d47921c0543,1372424162,39.192838,-100.623898,0
20095,2020-06-28 12:56:24,4640395708703,fraud_Leffler-Goldner,personal_care,86.77,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,612712aaa46800a89ab8837073fab3e6,1372424184,31.29884,-91.366892,0
20096,2020-06-28 12:56:31,4500002361389,"fraud_Wuckert, Wintheiser and Friesen",home,4.82,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,1f74535e5ffb60a850cc6f4533f920f8,1372424191,37.662913,-76.36072800000001,0
20097,2020-06-28 12:56:33,4745996322265,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,22.02,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,844e7a5e6cc7050888aaa4756c93d002,1372424193,41.193782,-86.18140799999999,0
20098,2020-06-28 12:56:55,2720830304681674,"fraud_Douglas, Schneider and Turner",shopping_pos,10.3,Melissa,Aguilar,F,21326 Taylor Squares Suite 708,Clarksville,TN,37040,36.522,-87.34899999999999,151785,Pathologist,1974-03-28,6d915154baf2b3394f3f0c60545a41fb,1372424215,35.977743,-86.754769,0
20099,2020-06-28 12:57:17,376445266762684,"fraud_Welch, Rath and Koepp",entertainment,107.03,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,efb2926a17403406558aeed6cce8eae6,1372424237,41.809185,-100.352914,0
20100,2020-06-28 12:57:17,36485887555770,fraud_Kuhn LLC,misc_net,93.96,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,d163f9c84b4ed51e23db06ae5c96ac66,1372424237,40.014611,-83.03575699999999,0
20101,2020-06-28 12:57:57,3513506355699497,"fraud_Hills, Hegmann and Schaefer",health_fitness,6.57,Sarah,Adams,F,5654 Peterson Land,Ridgeland,MS,39157,32.4122,-90.1207,24645,"Scientist, clinical (histocompatibility and immunogenetics)",1966-05-29,6f24bfd1d181d7385c0c75114af01b0d,1372424277,32.299212,-90.266913,0
20102,2020-06-28 12:57:59,4223708906367574214,"fraud_Roberts, Daniel and Macejkovic",kids_pets,55.84,Adam,Riddle,M,27718 Mason Bypass,Mount Saint Joseph,OH,45051,39.0965,-84.6431,177,Exhibition designer,1974-05-30,3c6df56ce94565cf58cb6603b5f2c5ee,1372424279,38.982796,-83.76549399999999,0
20103,2020-06-28 12:58:36,180036456789979,"fraud_Denesik, Powlowski and Pouros",home,8.44,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,3599573f7d52440cb01f3a560d758f3a,1372424316,42.465857,-90.398072,0
20104,2020-06-28 12:58:39,4344955088481397,"fraud_Wuckert, Wintheiser and Friesen",home,77.28,Christopher,Rodgers,M,30587 Fox Shores Apt. 627,Fenelton,PA,16034,40.8555,-79.7372,2054,Communications engineer,1976-09-29,a8c42bde18e2a860c823081e1c12ca63,1372424319,40.203075,-79.252652,0
20105,2020-06-28 12:58:55,571365235126,fraud_Schuppe-Schuppe,food_dining,57.47,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,2bb179bcd0979365556b53bd54d62246,1372424335,43.953963,-85.506446,0
20106,2020-06-28 12:59:04,6534628260579800,"fraud_Zboncak, Rowe and Murazik",shopping_net,1.77,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,301a68866e2d016de629b25de37366cc,1372424344,43.437085,-73.955607,0
20107,2020-06-28 12:59:36,4560395181594436016,"fraud_Labadie, Treutel and Bode",shopping_net,29.71,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,d32369da79b46664c1625c1e8801bf27,1372424376,38.544401,-122.50251000000002,0
20108,2020-06-28 12:59:45,4048508450704760,fraud_Kirlin and Sons,personal_care,55.91,Cheryl,Melton,F,5053 Bell Crescent Apt. 255,Fullerton,NE,68638,41.36600000000001,-98.0054,1749,"Surveyor, mining",1973-05-07,ee57b141b9be22a3585c2d664d68eb04,1372424385,40.86678,-98.008957,0
20109,2020-06-28 13:00:22,4208110975550360171,fraud_Schmidt-Larkin,home,79.41,David,Bonilla,M,82073 Jessica Camp,West Green,GA,31567,31.6143,-82.7243,782,Audiological scientist,1982-01-16,07ae3a2cdde4f7949be20b8588abfa16,1372424422,31.507953000000004,-83.359388,0
20110,2020-06-28 13:00:32,36722699017270,fraud_Zulauf LLC,personal_care,46.99,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,7ef44c380db14ebc6a531d880ec0287a,1372424432,32.606639,-111.285012,0
20111,2020-06-28 13:00:36,4713464490314802,fraud_Bechtelar-Rippin,food_dining,58.74,Wesley,Parker,M,7452 Browning Port,Mc Intosh,SD,57641,45.7084,-101.1546,295,"Designer, industrial/product",1981-01-26,cbda302291a85316d54ae8919b6775ce,1372424436,44.723153,-101.520406,0
20112,2020-06-28 13:00:37,503874407318,"fraud_Durgan, Gislason and Spencer",home,72.0,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,2482cce6557524a05544bcd2da13bd98,1372424437,30.233191,-98.562727,0
20113,2020-06-28 13:00:54,3508104404056005,"fraud_Reinger, Weissnat and Strosin",food_dining,57.83,Michael,Fisher,M,401 Escobar Port,East Troy,WI,53120,42.8035,-88.4092,9679,"Engineer, production",1991-04-11,c66689cef5962031461233f12a3d9219,1372424454,43.450133,-88.947857,0
20114,2020-06-28 13:01:01,6011860238257910,fraud_Kautzer and Sons,personal_care,58.49,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,4dc90225871e70e1a7544badc214c72b,1372424461,35.420931,-98.667006,0
20115,2020-06-28 13:01:14,38530489946071,fraud_Lind-Buckridge,entertainment,63.96,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,83fecbb5ed9272edd9ca187184f5eb0d,1372424474,34.4765,-81.251798,0
20116,2020-06-28 13:01:26,4904681492230012,fraud_McGlynn-Jaskolski,misc_pos,88.88,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,7e3492dd88cf9e7dc0666a39b39aacb4,1372424486,41.635894,-73.996269,0
20117,2020-06-28 13:01:33,4060579726528237,fraud_Wilkinson PLC,kids_pets,93.18,Steven,Sanders,M,25955 Amy Via,Ozawkie,KS,66070,39.2136,-95.4404,2661,Theatre director,1948-11-14,d786f35a6906096ba4b1f933c6a2a0db,1372424493,39.480461,-95.479728,0
20118,2020-06-28 13:01:36,4906628655840914250,fraud_Sporer-Keebler,personal_care,39.43,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,763579009a9ad7549e8f9050aff0ddfd,1372424496,25.431074,-80.469679,0
20119,2020-06-28 13:01:56,3559679414981506,fraud_Eichmann-Russel,misc_pos,33.03,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,56c3c7f8a1f9f15c1ccd6805086330f8,1372424516,43.026325,-74.543758,0
20120,2020-06-28 13:01:56,577588686219,"fraud_Mante, Luettgen and Hackett",health_fitness,62.84,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,9d4552de194aa188804068b3d7bfde33,1372424516,41.349714,-78.689054,0
20121,2020-06-28 13:02:01,2712209726293386,fraud_Powlowski-Weimann,food_dining,55.8,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,1620d1d78c04661832ad9c879fc1a4eb,1372424521,30.094682,-90.530873,0
20122,2020-06-28 13:02:10,4809701904914,"fraud_Bernhard, Grant and Langworth",shopping_pos,7.96,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,05578938385678dd2a576d843886bcb4,1372424530,32.152014,-85.805258,0
20123,2020-06-28 13:02:35,2610529083834453,fraud_Medhurst PLC,shopping_net,4.28,Tanya,Dickerson,F,053 Kim Valley Suite 928,Old Hickory,TN,37138,36.2416,-86.6117,22191,Prison officer,1994-07-27,7cfcdf182f443d53e29bb0c8422a4c2f,1372424555,36.275311,-85.93041600000001,0
20124,2020-06-28 13:03:00,5359543825610251,fraud_Buckridge PLC,misc_pos,451.32,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,591a96d53c6330206e1617d79f2fa5f4,1372424580,45.455039,-111.35844,0
20125,2020-06-28 13:03:32,30135235368675,"fraud_Ruecker, Beer and Collier",shopping_net,26.15,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,3f5b861ed458c580c3eb226cb75783d3,1372424612,39.545615000000005,-95.195814,0
20126,2020-06-28 13:03:56,4862293128558,"fraud_Koss, Hansen and Lueilwitz",home,69.45,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,f295b45a3e63f0cc2c21772f9364223c,1372424636,40.524808,-77.549304,0
20127,2020-06-28 13:05:15,3560318482131952,"fraud_Konopelski, Schneider and Hartmann",food_dining,252.56,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,0316245b7dfdf91e0e3cd04819d0d7e8,1372424715,34.300151,-87.731043,0
20128,2020-06-28 13:05:16,30074693890476,fraud_Friesen Inc,shopping_pos,163.61,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,ed1bf685285cd4ed2c76e64aba2da6b0,1372424716,37.653428000000005,-101.080458,0
20129,2020-06-28 13:05:20,6011893664860915,fraud_Baumbach Ltd,personal_care,8.74,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,f496de0d811e7bcd5b5718f3f3f68f1a,1372424720,39.460128000000005,-104.196457,0
20130,2020-06-28 13:05:48,561942763351,fraud_Donnelly LLC,entertainment,40.87,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,dd2f2d3f640d30bae655e5c8cd096921,1372424748,39.333104,-76.964282,0
20131,2020-06-28 13:06:19,213195754007681,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,47.26,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,c0a01697a79c332605a0c48c5de796af,1372424779,40.74168,-92.051942,0
20132,2020-06-28 13:07:09,213174467670432,fraud_Ruecker-Mayert,kids_pets,172.27,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,b5d968875dfd9d1d2f1bec967365cb43,1372424829,40.045807,-75.46513900000001,0
20133,2020-06-28 13:07:13,3595192916105588,fraud_Ernser-Feest,home,13.58,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,2d72e3536b016f3ce044b43842534218,1372424833,35.062366,-78.679412,0
20134,2020-06-28 13:07:26,4653879239169997,"fraud_Roberts, Daniel and Macejkovic",kids_pets,71.55,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,6a6dd3f1e76d3e1d5875233dd1bd90cb,1372424846,37.146274,-85.390741,0
20135,2020-06-28 13:07:38,375082648741747,"fraud_Medhurst, Cartwright and Ebert",personal_care,10.31,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,eaac16376ad0c8064903e550b5c44f58,1372424858,46.887077000000005,-96.953824,0
20136,2020-06-28 13:07:42,4961003488432306,fraud_Eichmann-Kilback,home,23.81,Stacy,Walsh,F,324 Donna Ridge Suite 651,Cressona,PA,17929,40.6284,-76.195,1606,Ecologist,1966-05-10,78c8803a1d35cef39059444de782d089,1372424862,40.465764,-75.459225,0
20137,2020-06-28 13:08:04,4424338559877976,"fraud_Hintz, Bauch and Smith",health_fitness,116.77,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,3ab120fa38276d3d23e8926c3165eddd,1372424884,40.111359,-82.425747,0
20138,2020-06-28 13:09:34,503874407318,fraud_Botsford PLC,home,31.31,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,bc4462757f9a28c9a0a8e84e25addd46,1372424974,29.448101,-98.66835,0
20139,2020-06-28 13:09:45,213174467670432,"fraud_Wuckert, Wintheiser and Friesen",home,24.94,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,11aa0ae3f324775617162a5d36e80dea,1372424985,38.497302000000005,-76.55194499999999,0
20140,2020-06-28 13:10:21,30248898834493,fraud_Renner Ltd,home,63.14,Michael,Rodriguez,M,172 Paula Inlet Apt. 650,Cross Plains,TX,76443,32.1482,-99.1872,1897,Chief Operating Officer,1953-04-19,647bf32138286f0915051fc17b4e71c0,1372425021,32.748740999999995,-98.202558,0
20141,2020-06-28 13:10:26,3598215285024754,"fraud_Goyette, Howell and Collier",shopping_pos,9.04,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,614d1c3d24681aba2d51b6724c711da7,1372425026,41.469519,-74.475596,0
20142,2020-06-28 13:10:37,6538441737335434,fraud_McGlynn-Heathcote,misc_net,79.93,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,0213fadd5447b08ddbcab2874037cb72,1372425037,41.677213,-80.05049,0
20143,2020-06-28 13:10:42,6011693194885790,fraud_Metz-Boehm,shopping_pos,11.3,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,829688444227f9808eb93cc1296a3645,1372425042,45.964187,-93.695647,0
20144,2020-06-28 13:10:45,36721445180895,fraud_Crona and Sons,kids_pets,74.84,Cesar,Smith,M,901 Ariel Points,Jefferson,NY,12093,42.4999,-74.6117,1666,Diagnostic radiographer,1968-07-01,e0d404cc011db6f3bbff69d886b04ce4,1372425045,43.333865,-74.825772,0
20145,2020-06-28 13:10:46,3521417320836166,"fraud_Roberts, Daniel and Macejkovic",kids_pets,20.98,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,6ca5d3c796b68385dbbf4ffe460f72c0,1372425046,39.224711,-86.47967299999999,0
20146,2020-06-28 13:11:09,6011231546538393,fraud_Herman Inc,misc_pos,4.94,Johnny,Bennett,M,321 Camacho Causeway,Boonton,NJ,7005,40.9115,-74.414,15269,"Psychologist, sport and exercise",1993-07-05,09bef71c7b156ef433193e2c61c6e49f,1372425069,40.783007,-73.42490500000001,0
20147,2020-06-28 13:11:37,4365382885912355,fraud_Morissette-Schaefer,personal_care,69.85,Robert,Goodman,M,956 Paul Fields Suite 108,Orr,MN,55771,48.1439,-92.8561,1680,Horticultural therapist,1976-12-10,5e09219b77d9b8112e8e929dd6612465,1372425097,47.799702,-92.322995,0
20148,2020-06-28 13:12:07,567868110212,fraud_O'Hara-Wilderman,food_dining,67.42,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,bc7155ad910c50553204689ce50df7a9,1372425127,30.534069,-95.550134,0
20149,2020-06-28 13:12:08,5456776410929288,fraud_Bode-Rempel,kids_pets,19.16,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,24ed89de7cdef6c62f57c776c3482836,1372425128,41.10938,-79.765423,0
20150,2020-06-28 13:12:29,3525590521269779,fraud_Balistreri-Nader,misc_pos,116.36,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,8518fe62707b930ee769e69106d93f59,1372425149,35.217058,-79.423445,0
20151,2020-06-28 13:13:13,4836998673805450,fraud_Klein Group,entertainment,87.54,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,30e2b278237b4ef4e9bbcab6886b9291,1372425193,45.153264,-85.913265,0
20152,2020-06-28 13:13:16,3518234918950662,"fraud_Medhurst, Labadie and Gottlieb",travel,2.18,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,e250e72094b7e13a4a1f80569042fbe7,1372425196,33.535675,-95.971712,0
20153,2020-06-28 13:13:21,4740713119940984,"fraud_Gutmann, McLaughlin and Wiza",home,50.55,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,34af01a5a2263cfba972498519de95e6,1372425201,41.884696000000005,-73.10199399999999,0
20154,2020-06-28 13:13:24,4585132874641,fraud_Jewess LLC,shopping_pos,2.57,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,d7b03587e9df12ce073003cb48a84b1b,1372425204,40.59143,-94.488655,0
20155,2020-06-28 13:13:30,4079773899158,fraud_Klein Group,entertainment,217.93,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,f52371d1602b3dbb666857f107d843e7,1372425210,44.422059,-116.691919,0
20156,2020-06-28 13:13:33,2254917871818484,fraud_Stark-Koss,home,54.66,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,a38caca6aa50c0b16cea3f252760b158,1372425213,37.181076,-75.662778,0
20157,2020-06-28 13:13:33,36913587729122,fraud_Rolfson-Kunde,personal_care,20.42,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,ffcdea1dfe1993f2424464906951a2ca,1372425213,43.516052,-116.610579,0
20158,2020-06-28 13:13:41,4997733566924489,"fraud_Wuckert, Wintheiser and Friesen",home,1.42,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,273f2c735a7a456b29d8424fa6c21f28,1372425221,45.095464,-92.692457,0
20159,2020-06-28 13:14:17,2264937662466770,fraud_Sawayn PLC,shopping_pos,8.72,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,986a7f8dac8b3343f062bafc0a7d33a6,1372425257,28.681775,-99.424568,0
20160,2020-06-28 13:14:35,3598215285024754,"fraud_Conroy, Balistreri and Gorczany",health_fitness,201.61,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,f2c4818ff35e829958482b8aa3b49a21,1372425275,41.438475,-73.801209,0
20161,2020-06-28 13:14:39,180067151859700,fraud_Greenholt Ltd,health_fitness,14.34,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,1c908f5cb966880aad2be79125ef71c2,1372425279,42.111093,-87.86188,0
20162,2020-06-28 13:16:02,30518196150127,fraud_Turner and Sons,shopping_pos,8.08,Karen,Sullivan,F,6313 Scott Trace,Rossville,IL,60963,40.3625,-87.6692,1807,"Buyer, retail",1975-06-02,2b4d010d560a687ed0c7d280f7a0dd97,1372425362,40.903463,-87.173252,0
20163,2020-06-28 13:16:02,3525668150756629,fraud_Larson-Moen,entertainment,73.8,Christopher,Choi,M,04611 Sandra Spring Suite 059,Rumely,MI,49826,46.3481,-87.0436,137,Film/video editor,1990-08-13,e09d9aa1e0909a82c695f087ca4edbaf,1372425362,46.728988,-87.14891800000001,0
20164,2020-06-28 13:16:05,4562827002127,"fraud_Effertz, Welch and Schowalter",entertainment,12.25,Christopher,Johnson,M,28711 Kristine Junction Suite 309,Greenville,OH,45331,40.0987,-84.6342,22930,Media planner,1971-11-26,1ff41387f146d7e508d0b113851c43fd,1372425365,39.702252,-83.90858100000001,0
20165,2020-06-28 13:16:16,377550167323848,"fraud_Lowe, Dietrich and Erdman",kids_pets,132.2,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,b958c4acfe9291b7f047c96003880836,1372425376,44.12792,-70.587234,0
20166,2020-06-28 13:16:18,4474324669797121,fraud_Renner Ltd,home,48.43,Matthew,Russell,M,168 Michael Coves Suite 343,June Lake,CA,93529,37.7773,-119.0825,633,Health service manager,1927-09-09,ad50abe8caee5275b71367fbacc8ab61,1372425378,37.874318,-119.669377,0
20167,2020-06-28 13:16:42,3575789281659026,fraud_Breitenberg-Hermiston,kids_pets,15.93,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,afcce54ba4e06c572886e9a5f74c42c6,1372425402,39.657685,-93.526993,0
